time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2020-06-18 18:00:00,8.56796,0.7986365576846726,0.0,11.71,1.86,0.0,0.0,82.82,100.43,7.769323442315327,6,18
2020-06-18 19:00:00,8.56796,1.0350316788022629,0.0,11.04,1.8,0.0,0.0,86.71,100.44,7.532928321197737,6,19
2020-06-18 20:00:00,8.56796,1.3408818671338079,0.0,10.44,1.72,0.0,0.0,90.12,100.44,7.2270781328661915,6,20
2020-06-18 21:00:00,8.56796,1.4886096173524133,0.0,10.04,1.53,0.0,0.0,93.19,100.42,7.079350382647586,6,21
2020-06-18 22:00:00,8.56796,1.7410430866760862,0.0,9.64,1.47,0.0,0.02,96.37,100.39,6.826916913323913,6,22
2020-06-18 23:00:00,8.56796,1.6780861526001352,0.0,9.5,1.46,0.0,0.04,97.51,100.35,6.889873847399864,6,23
2020-06-19 00:00:00,8.56796,1.6220667065445826,0.0,9.69,1.25,0.0,0.05,96.51,100.32,6.945893293455416,6,0
2020-06-19 01:00:00,8.56796,1.640797871870588,0.0,9.85,1.01,0.0,0.06,95.45,100.29,6.927162128129411,6,1
2020-06-19 02:00:00,8.56796,1.5243484196981014,0.0,9.78,0.83,0.0,0.06,95.72,100.24,7.0436115803018975,6,2
2020-06-19 03:00:00,8.56796,1.3416300493220672,0.0,9.46,0.65,0.0,0.06,97.48,100.19,7.226329950677933,6,3
2020-06-19 04:00:00,8.56796,1.2724887369252125,0.0,8.88,0.6,0.0,0.06,100.0,100.18,7.295471263074787,6,4
2020-06-19 05:00:00,8.56796,0.9772194559220232,0.0,8.15,0.71,0.0,0.05,100.0,100.19,7.590740544077976,6,5
2020-06-19 06:00:00,8.56796,1.0978849670029514,0.0,7.29,0.92,0.0,0.06,100.0,100.23,7.470075032997048,6,6
2020-06-19 07:00:00,8.56796,1.175050247617844,0.08547318379772997,7.66,0.98,56.1,0.08,100.0,100.26,7.307436568584425,6,7
2020-06-19 08:00:00,8.56796,1.0285618668439143,0.6962590576869818,10.36,0.88,218.88,0.08,90.95,100.26,6.843139075469104,6,8
2020-06-19 09:00:00,8.56796,0.8093341210964041,1.2944061360576702,13.05,1.03,371.77,0.06,77.93,100.25,6.464219742845925,6,9
2020-06-19 10:00:00,8.56796,0.6257746166601673,1.8595949084775636,15.24,1.32,485.88,0.0,67.93,100.18,6.082590474862268,6,10
2020-06-19 11:00:00,8.56796,0.7800946588887735,1.6925138814386131,16.49,1.07,537.15,0.0,62.73,100.07,6.095351459672612,6,11
2020-06-19 12:00:00,8.56796,1.0860321501261254,1.7807156712438366,17.25,0.92,534.65,0.0,59.55,99.96,5.701212178630038,6,12
2020-06-19 13:00:00,8.56796,1.511031303297642,2.1403474086363667,17.71,0.9,463.95,0.0,57.55,99.86,4.9165812880659905,6,13
2020-06-19 14:00:00,8.56796,1.244968476010208,2.1753260286360803,17.79,1.09,342.45,0.0,56.9,99.78,5.147665495353711,6,14
2020-06-19 15:00:00,8.56796,0.8873925748882447,1.5887744677049895,17.21,1.26,195.7,0.0,61.42,99.73,6.091792957406765,6,15
2020-06-19 16:00:00,8.56796,0.6053008151961429,0.5592209599600274,14.91,1.35,39.97,0.0,75.15,99.7,7.403438224843828,6,16
2020-06-19 17:00:00,8.56796,0.15785514722186042,0.01625132362120819,12.76,1.86,0.0,0.0,80.29,99.72,8.39385352915693,6,17
2020-06-19 18:00:00,8.56796,0.22913526028255066,0.0,11.75,2.04,0.0,0.0,85.03,99.75,8.338824739717449,6,18
2020-06-19 19:00:00,8.56796,0.7930063099143885,0.0,10.94,2.06,0.0,0.0,89.4,99.79,7.774953690085611,6,19
2020-06-19 20:00:00,8.56796,1.147281937468623,0.0,10.22,2.11,0.0,0.0,93.8,99.79,7.420678062531376,6,20
2020-06-19 21:00:00,8.56796,1.146808265009717,0.0,9.66,2.09,0.0,0.0,97.25,99.78,7.421151734990282,6,21
2020-06-19 22:00:00,8.56796,1.3951144675646527,0.0,9.14,2.0,0.0,0.0,99.74,99.77,7.172845532435346,6,22
2020-06-19 23:00:00,8.56796,1.765810659150805,0.0,8.65,1.9,0.0,0.01,100.0,99.74,6.802149340849194,6,23
2020-06-20 00:00:00,8.56796,2.275863902026986,0.0,8.08,1.86,0.0,0.02,100.0,99.7,6.292096097973014,6,0
2020-06-20 01:00:00,8.56796,2.3870716540726478,0.0,7.49,1.84,0.0,0.04,100.0,99.67,6.180888345927352,6,1
2020-06-20 02:00:00,8.56796,1.969378763038877,0.0,6.85,1.88,0.0,0.05,100.0,99.61,6.598581236961122,6,2
2020-06-20 03:00:00,8.56796,1.8908454220673943,0.0,6.3,1.93,0.0,0.06,100.0,99.57,6.677114577932605,6,3
2020-06-20 04:00:00,8.56796,1.988652972873075,0.0,6.07,1.8,0.0,0.06,100.0,99.54,6.579307027126925,6,4
2020-06-20 05:00:00,8.56796,2.0401732460189494,0.0,6.47,1.71,0.0,0.05,100.0,99.56,6.52778675398105,6,5
2020-06-20 06:00:00,8.56796,2.0491099816486393,0.0,6.46,1.72,0.0,0.04,100.0,99.59,6.51885001835136,6,6
2020-06-20 07:00:00,8.56796,1.9929884930462536,0.08714216026995157,7.23,2.02,53.28,0.03,97.62,99.6,6.487829346683795,6,7
2020-06-20 08:00:00,8.56796,1.8209278833893472,1.3385865710356402,9.51,2.64,210.07,0.0,84.81,99.58,5.408445545575012,6,8
2020-06-20 09:00:00,8.56796,1.6061625034837774,2.1530081443060367,12.3,2.76,344.83,0.0,72.75,99.55,4.808789352210185,6,9
2020-06-20 10:00:00,8.56796,1.6750219509142772,2.5411892274935926,15.09,2.89,446.27,0.0,62.65,99.47,4.35174882159213,6,10
2020-06-20 11:00:00,8.56796,2.2855762008170144,2.750254606530019,17.1,2.89,527.58,0.0,56.51,99.36,3.532129192652966,6,11
2020-06-20 12:00:00,8.56796,3.384999630505396,2.584837297565447,18.29,2.91,527.85,0.0,53.04,99.24,2.5981230719291566,6,12
2020-06-20 13:00:00,8.56796,2.9495339785123957,2.258246220750805,18.77,2.87,460.83,0.0,51.64,99.15,3.360179800736799,6,13
2020-06-20 14:00:00,8.56796,2.487112052893189,1.6057175860058732,18.61,2.69,345.42,0.0,52.35,99.1,4.475130361100937,6,14
2020-06-20 15:00:00,8.56796,2.1415784127538595,0.5085344303812163,17.81,1.97,195.9,0.0,59.13,99.06,5.917847156864924,6,15
2020-06-20 16:00:00,8.56796,1.8304315890648977,0.11349573229865631,15.28,1.68,37.53,0.0,70.26,99.04,6.624032678636445,6,16
2020-06-20 17:00:00,8.56796,1.5105518077283133,0.0001757004125254131,13.06,1.97,0.0,0.0,73.39,99.06,7.0572324918591605,6,17
2020-06-20 18:00:00,8.56796,1.1326270172090116,0.0,11.93,2.12,0.0,0.0,77.03,99.09,7.435332982790988,6,18
2020-06-20 19:00:00,8.56796,1.0026909865148013,0.0,11.15,2.23,0.0,0.0,79.91,99.08,7.565269013485198,6,19
2020-06-20 20:00:00,8.56796,1.2759627850443902,0.0,10.59,2.21,0.0,0.0,81.07,99.05,7.291997214955609,6,20
2020-06-20 21:00:00,8.56796,1.6387220376630036,0.0,10.02,2.22,0.0,0.0,82.64,99.01,6.9292379623369955,6,21
2020-06-20 22:00:00,8.56796,1.3518553179878188,0.0,9.51,2.19,0.0,0.0,84.41,98.96,7.216104682012181,6,22
2020-06-20 23:00:00,8.56796,1.169896998204979,0.0,9.11,2.24,0.0,0.0,85.57,98.89,7.398063001795021,6,23
2020-06-21 00:00:00,8.56796,1.1716192912020782,0.0,8.89,2.34,0.0,0.0,85.67,98.81,7.396340708797921,6,0
2020-06-21 01:00:00,8.56796,1.4435777218330916,0.0,8.82,2.33,0.0,0.01,85.59,98.73,7.124382278166908,6,1
2020-06-21 02:00:00,8.56796,2.9580797911019325,0.0,9.06,2.2,0.0,0.04,84.41,98.64,5.609880208898067,6,2
2020-06-21 03:00:00,8.56796,1.9729470043441968,0.0,9.19,2.05,0.0,0.16,84.02,98.57,6.595012995655803,6,3
2020-06-21 04:00:00,8.56796,1.3358384221273962,0.0,9.38,1.95,0.0,0.37,84.65,98.53,7.232121577872603,6,4
2020-06-21 05:00:00,8.56796,1.074635372526894,0.0,9.36,2.03,0.0,0.54,87.45,98.54,7.493324627473106,6,5
2020-06-21 06:00:00,8.56796,1.3667494627413814,0.0,9.34,2.08,0.0,0.52,91.35,98.59,7.201210537258618,6,6
2020-06-21 07:00:00,8.56796,1.3823911119788377,0.1192934664218733,9.73,1.93,16.6,0.44,92.51,98.59,7.066275421599288,6,7
2020-06-21 08:00:00,8.56796,1.302429653176164,0.9696488170022851,11.28,2.07,49.83,0.39,87.14,98.55,6.295881529821551,6,8
2020-06-21 09:00:00,8.56796,1.2496049072159772,1.9214377571716204,12.86,2.79,64.47,0.33,80.71,98.51,5.396917335612402,6,9
2020-06-21 10:00:00,8.56796,1.6603999550768853,2.826959829187965,14.31,3.35,147.57,13.67,76.75,98.44,4.080600215735149,6,10
2020-06-21 11:00:00,8.56796,2.279797128310181,2.9930526024586905,14.97,3.21,245.38,12.43,77.14,98.34,3.2951102692311283,6,11
2020-06-21 12:00:00,8.56796,2.769373556082545,2.320423915013356,15.4,3.08,274.95,19.66,77.64,98.23,3.478162528904098,6,12
2020-06-21 13:00:00,8.56796,3.1636871443139416,1.4313563747938685,15.49,2.88,155.35,25.76,79.0,98.16,3.9729164808921893,6,13
2020-06-21 14:00:00,8.56796,2.765051835342817,1.7693781561368964,15.58,2.56,143.02,21.31,80.18,98.11,4.033530008520286,6,14
2020-06-21 15:00:00,8.56796,1.5657693442229221,1.3456033117607271,15.15,2.04,97.7,11.29,83.22,98.09,5.6565873440163505,6,15
2020-06-21 16:00:00,8.56796,1.1206546841648162,0.4200744783655525,13.37,1.99,23.95,5.87,87.3,98.1,7.027230837469631,6,16
2020-06-21 17:00:00,8.56796,2.2010242780373424,0.006324863471172604,11.35,2.49,0.0,1.75,88.13,98.15,6.3606108584914836,6,17
2020-06-21 18:00:00,8.56796,2.2790567903354906,0.0,10.5,2.7,0.0,0.32,85.08,98.24,6.288903209664509,6,18
2020-06-21 19:00:00,8.56796,1.978284558461787,0.0,9.64,2.74,0.0,0.08,81.04,98.32,6.589675441538212,6,19
2020-06-21 20:00:00,8.56796,2.1231378925260858,0.0,8.68,2.47,0.0,0.02,79.49,98.33,6.444822107473914,6,20
2020-06-21 21:00:00,8.56796,1.6949022900967192,0.0,7.78,2.28,0.0,0.01,80.78,98.32,6.87305770990328,6,21
2020-06-21 22:00:00,8.56796,1.5688485471951623,0.0,6.95,2.29,0.0,0.01,83.29,98.31,6.999111452804837,6,22
2020-06-21 23:00:00,8.56796,1.664587865234251,0.0,6.3,2.26,0.0,0.01,85.44,98.28,6.903372134765748,6,23
2020-06-22 00:00:00,8.56796,1.738951020162164,0.0,5.77,2.22,0.0,0.02,87.23,98.24,6.829008979837836,6,0
2020-06-22 01:00:00,8.56796,1.5636240170086892,0.0,5.5,2.25,0.0,0.05,88.15,98.2,7.00433598299131,6,1
2020-06-22 02:00:00,8.56796,1.2586196234561047,0.0,5.4,2.28,0.0,0.19,88.21,98.17,7.3093403765438945,6,2
2020-06-22 03:00:00,8.56796,1.2224455787783115,0.0,5.11,2.36,0.0,0.43,88.73,98.14,7.345514421221688,6,3
2020-06-22 04:00:00,8.56796,1.1550443203800573,0.0,4.82,2.48,0.0,1.11,89.82,98.14,7.4129156796199425,6,4
2020-06-22 05:00:00,8.56796,1.0829673874039953,0.0,4.91,2.79,0.0,3.63,90.9,98.16,7.484992612596004,6,5
2020-06-22 06:00:00,8.56796,1.3282946537765148,0.0,4.81,2.64,0.0,3.35,93.95,98.21,7.239665346223484,6,6
2020-06-22 07:00:00,8.56796,1.389344938679424,0.029076650832852265,5.77,2.91,40.8,1.51,93.7,98.24,7.149538410487723,6,7
2020-06-22 08:00:00,8.56796,1.0821246680302892,0.44027891193219193,8.18,4.06,163.93,1.11,88.97,98.27,7.045556420037518,6,8
2020-06-22 09:00:00,8.56796,1.441048566886058,0.8292562093174319,9.71,4.64,275.88,1.4,84.27,98.28,6.297655223796509,6,9
2020-06-22 10:00:00,8.56796,2.1537888979749717,1.0755788603028027,10.83,5.17,403.6,4.02,77.81,98.25,5.338592241722226,6,10
2020-06-22 11:00:00,8.56796,2.6217016813021066,1.0796965934143845,11.6,5.1,424.17,7.33,74.13,98.21,4.866561725283509,6,11
2020-06-22 12:00:00,8.56796,3.0024192949436523,1.2294832278241081,12.1,5.1,420.08,6.8,71.34,98.14,4.336057477232239,6,12
2020-06-22 13:00:00,8.56796,3.470240775193516,1.3145234748844932,12.28,5.09,347.95,4.18,69.7,98.09,3.7831957499219904,6,13
2020-06-22 14:00:00,8.56796,3.355101926057363,0.9098978250295713,12.26,4.93,266.55,1.75,68.24,98.07,4.302960248913065,6,14
2020-06-22 15:00:00,8.56796,3.3129483018865504,0.746067058849685,11.68,4.21,149.45,0.8,69.55,98.09,4.508944639263764,6,15
2020-06-22 16:00:00,8.56796,2.88931139968686,0.306754529053661,10.1,3.18,31.12,0.32,76.16,98.14,5.3718940712594785,6,16
2020-06-22 17:00:00,8.56796,2.7701368244846956,0.001581226409185419,8.4,2.81,0.0,0.27,82.22,98.24,5.796241949106118,6,17
2020-06-22 18:00:00,8.56796,2.499746334963311,0.0,7.64,2.82,0.0,0.25,85.01,98.32,6.068213665036689,6,18
2020-06-22 19:00:00,8.56796,2.5645539492680913,0.0,7.05,2.8,0.0,0.29,87.48,98.39,6.003406050731908,6,19
2020-06-22 20:00:00,8.56796,2.231437555946857,0.0,6.46,2.66,0.0,0.36,90.15,98.41,6.336522444053142,6,20
2020-06-22 21:00:00,8.56796,2.151978904885836,0.0,6.23,2.56,0.0,0.34,91.75,98.4,6.415981095114163,6,21
2020-06-22 22:00:00,8.56796,2.0326215579633797,0.0,6.08,2.51,0.0,0.38,93.01,98.37,6.53533844203662,6,22
2020-06-22 23:00:00,8.56796,2.066506604674984,0.0,6.07,2.5,0.0,0.55,93.71,98.34,6.501453395325015,6,23
2020-06-23 00:00:00,8.56796,2.536295429815589,0.0,5.94,2.49,0.0,0.92,94.85,98.29,6.031664570184411,6,0
2020-06-23 01:00:00,8.56796,2.4005522224718576,0.0,5.7,2.5,0.0,1.03,96.42,98.27,6.167407777528142,6,1
2020-06-23 02:00:00,8.56796,2.821314578981344,0.0,5.5,2.48,0.0,0.57,97.58,98.26,5.7466454210186555,6,2
2020-06-23 03:00:00,8.56796,2.820979914839929,0.0,4.97,2.53,0.0,0.27,99.8,98.25,5.74698008516007,6,3
2020-06-23 04:00:00,8.56796,2.4161411523146423,0.0,4.38,2.54,0.0,0.29,100.0,98.27,6.151818847685357,6,4
2020-06-23 05:00:00,8.56796,2.400296878908247,0.0,4.2,2.5,0.0,0.33,100.0,98.32,6.167663121091753,6,5
2020-06-23 06:00:00,8.56796,2.4316242298826345,0.0,4.17,2.46,0.0,0.36,100.0,98.38,6.136335770117364,6,6
2020-06-23 07:00:00,8.56796,2.547555286255205,0.03242008003057865,5.14,2.62,48.8,0.4,97.54,98.42,5.987984633714215,6,7
2020-06-23 08:00:00,8.56796,2.477118775299603,0.734822942235138,7.01,3.69,200.95,0.65,90.75,98.44,5.356018282465258,6,8
2020-06-23 09:00:00,8.56796,2.3607392133199947,0.7961441431052186,8.66,4.44,337.65,1.35,82.93,98.46,5.411076643574786,6,9
2020-06-23 10:00:00,8.56796,2.919279041509719,1.4435558771155494,10.12,4.69,390.1,0.53,74.5,98.43,4.20512508137473,6,10
2020-06-23 11:00:00,8.56796,3.3373056307417195,1.2015485295294444,11.32,4.77,425.5,0.46,67.57,98.38,4.029105839728836,6,11
2020-06-23 12:00:00,8.56796,3.516054153921059,1.4641939080134492,12.24,4.83,404.42,0.25,62.0,98.31,3.5877119380654907,6,12
2020-06-23 13:00:00,8.56796,3.6043540486352352,1.7973128702436485,12.84,4.76,387.88,0.13,57.78,98.27,3.1662930811211156,6,13
2020-06-23 14:00:00,8.56796,3.755406236442546,1.5365396676230203,12.81,4.56,266.0,0.12,56.4,98.25,3.276014095934433,6,14
2020-06-23 15:00:00,8.56796,3.8643309920659954,0.542541283350212,12.25,3.85,145.45,0.09,58.97,98.28,4.161087724583792,6,15
2020-06-23 16:00:00,8.56796,4.125240578519101,0.16242538424892047,10.48,2.94,27.02,0.05,67.82,98.31,4.280294037231978,6,16
2020-06-23 17:00:00,8.56796,4.03514903076849,0.002811073076104548,8.45,2.86,0.0,0.05,74.68,98.39,4.529999896155405,6,17
2020-06-23 18:00:00,8.56796,4.639946236987692,0.0,7.72,2.94,0.0,0.04,77.52,98.49,3.9280137630123075,6,18
2020-06-23 19:00:00,8.56796,4.886622923415331,0.0,7.13,2.9,0.0,0.03,80.62,98.57,3.6813370765846685,6,19
2020-06-23 20:00:00,8.56796,4.76750769195355,0.0,6.57,2.9,0.0,0.04,84.64,98.62,3.8004523080464496,6,20
2020-06-23 21:00:00,8.56796,4.571126190774298,0.0,6.0,2.88,0.0,0.05,90.57,98.63,3.996833809225701,6,21
2020-06-23 22:00:00,8.56796,4.612694847130147,0.0,5.38,2.78,0.0,0.13,96.66,98.63,3.9552651528698526,6,22
2020-06-23 23:00:00,8.56796,4.729580142132278,0.0,4.87,2.78,0.0,0.18,100.0,98.61,3.8383798578677215,6,23
2020-06-24 00:00:00,8.56796,4.749681160728955,0.0,4.64,2.76,0.0,0.17,100.0,98.58,3.818278839271044,6,0
2020-06-24 01:00:00,8.56796,4.816067440171559,0.0,4.57,2.75,0.0,0.16,100.0,98.57,3.7518925598284403,6,1
2020-06-24 02:00:00,8.56796,4.840910383665982,0.0,4.68,2.75,0.0,0.13,100.0,98.54,3.7270496163340177,6,2
2020-06-24 03:00:00,8.56796,5.122141710164825,0.0,4.78,2.84,0.0,0.17,100.0,98.53,3.4458182898351746,6,3
2020-06-24 04:00:00,8.56796,5.0805177831576165,0.0,4.79,3.08,0.0,0.18,100.0,98.54,3.487442216842383,6,4
2020-06-24 05:00:00,8.56796,4.964053157270167,0.0,4.33,3.1,0.0,0.16,100.0,98.57,3.603906842729832,6,5
2020-06-24 06:00:00,8.56796,4.232232943355711,0.0,4.15,3.12,0.0,0.12,100.0,98.62,4.335727056644289,6,6
2020-06-24 07:00:00,8.56796,3.585753127794064,0.021961233891643138,5.25,3.88,50.25,0.07,93.31,98.66,4.9602456383142925,6,7
2020-06-24 08:00:00,8.56796,3.519922164455791,0.6958197996280733,7.1,4.9,202.0,0.05,83.38,98.68,4.3522180359161355,6,8
2020-06-24 09:00:00,8.56796,3.1319655049396213,1.1663172657381427,8.92,5.12,331.3,0.02,75.05,98.69,4.269677229322235,6,9
2020-06-24 10:00:00,8.56796,2.4569116479299,1.073377243091368,11.01,5.06,434.0,0.01,67.38,98.67,5.037671108978731,6,10
2020-06-24 11:00:00,8.56796,1.5787703913171949,2.030189759292658,12.9,4.86,477.77,0.01,61.77,98.61,4.958999849390146,6,11
2020-06-24 12:00:00,8.56796,1.559651659732281,2.027461174367949,14.34,4.62,473.15,0.01,58.13,98.53,4.980847165899769,6,12
2020-06-24 13:00:00,8.56796,1.3899932744261363,1.5326306013713835,15.24,4.2,421.15,0.01,56.09,98.49,5.64533612420248,6,13
2020-06-24 14:00:00,8.56796,1.2728455045231903,1.0165416189729595,15.52,3.7,323.25,0.01,55.89,98.49,6.2785728765038495,6,14
2020-06-24 15:00:00,8.56796,1.3445120832165856,1.1266113900000256,15.07,2.82,177.65,0.01,60.58,98.52,6.096836526783388,6,15
2020-06-24 16:00:00,8.56796,1.3628842470937672,0.3400477139540255,12.55,2.05,32.0,0.02,71.84,98.58,6.8650280389522065,6,16
2020-06-24 17:00:00,8.56796,1.2943511400509353,0.0016690818861442595,10.35,2.23,0.0,0.03,77.79,98.66,7.27193977806292,6,17
2020-06-24 18:00:00,8.56796,1.2971037941770762,0.0,9.49,2.29,0.0,0.05,81.95,98.74,7.270856205822923,6,18
2020-06-24 19:00:00,8.56796,1.1934053770955464,0.0,9.2,2.43,0.0,0.05,82.68,98.82,7.374554622904453,6,19
2020-06-24 20:00:00,8.56796,1.121294924346847,0.0,8.74,2.43,0.0,0.07,84.5,98.87,7.4466650756531525,6,20
2020-06-24 21:00:00,8.56796,1.2352798677059538,0.0,8.12,2.44,0.0,0.09,87.27,98.89,7.332680132294046,6,21
2020-06-24 22:00:00,8.56796,1.3715269336620317,0.0,7.24,2.22,0.0,0.08,91.92,98.91,7.196433066337968,6,22
2020-06-24 23:00:00,8.56796,1.408200774157392,0.0,6.47,2.15,0.0,0.06,96.25,98.9,7.159759225842607,6,23
2020-06-25 00:00:00,8.56796,1.4333243884859197,0.0,5.87,2.11,0.0,0.08,99.8,98.88,7.13463561151408,6,0
2020-06-25 01:00:00,8.56796,1.4531040568294795,0.0,5.34,2.06,0.0,0.16,100.0,98.88,7.11485594317052,6,1
2020-06-25 02:00:00,8.56796,1.3574226113118024,0.0,4.9,2.04,0.0,0.2,100.0,98.87,7.210537388688197,6,2
2020-06-25 03:00:00,8.56796,1.607335054709415,0.0,4.8,1.96,0.0,0.26,100.0,98.86,6.960624945290585,6,3
2020-06-25 04:00:00,8.56796,1.6002850686221726,0.0,5.08,1.9,0.0,0.31,100.0,98.88,6.967674931377827,6,4
2020-06-25 05:00:00,8.56796,1.8353260420533022,0.0,5.25,2.26,0.0,0.33,99.62,98.93,6.732633957946697,6,5
2020-06-25 06:00:00,8.56796,1.8698899709635834,0.0,5.25,2.43,0.0,0.39,98.97,99.0,6.6980700290364155,6,6
2020-06-25 07:00:00,8.56796,1.7944667714554126,0.003601681010001124,5.59,2.63,51.03,0.35,96.87,99.04,6.769891547534586,6,7
2020-06-25 08:00:00,8.56796,1.6574802185154427,0.11551616581668747,6.65,3.17,209.45,0.22,91.04,99.08,6.794963615667869,6,8
2020-06-25 09:00:00,8.56796,1.8979088550102463,0.300781134926589,8.12,3.3,353.92,0.16,84.26,99.12,6.369270010063164,6,9
2020-06-25 10:00:00,8.56796,2.098189424456957,0.5756479102040152,9.79,3.36,416.2,0.01,77.86,99.1,5.894122665339027,6,10
2020-06-25 11:00:00,8.56796,2.396730753927826,0.9386285811579341,12.18,3.55,509.5,0.0,69.17,99.04,5.232600664914239,6,11
2020-06-25 12:00:00,8.56796,2.4770024829461654,1.1123804401622925,14.17,3.47,511.02,0.0,61.76,98.96,4.978577076891542,6,12
2020-06-25 13:00:00,8.56796,2.724199525369261,0.9640158220005334,15.14,3.2,442.92,0.0,57.88,98.9,4.879744652630205,6,13
2020-06-25 14:00:00,8.56796,2.9415963138006886,0.7068881508248428,15.37,2.91,331.27,0.0,56.67,98.89,4.919475535374468,6,14
2020-06-25 15:00:00,8.56796,2.88781515798341,0.48666095885090016,14.9,2.34,187.73,0.0,59.9,98.9,5.193483883165689,6,15
2020-06-25 16:00:00,8.56796,2.7782871159386375,0.250182459067838,12.36,1.77,38.22,0.01,72.56,98.93,5.539490424993525,6,16
2020-06-25 17:00:00,8.56796,3.1934361861597598,0.004128734811312157,10.13,2.27,0.0,0.01,77.54,98.97,5.370395079028928,6,17
2020-06-25 18:00:00,8.56796,3.154708565157868,0.0,9.25,2.33,0.0,0.01,81.1,99.04,5.413251434842131,6,18
2020-06-25 19:00:00,8.56796,3.215349909520888,0.0,8.39,2.36,0.0,0.01,84.85,99.09,5.352610090479111,6,19
2020-06-25 20:00:00,8.56796,2.6304479090874913,0.0,7.83,2.19,0.0,0.01,86.68,99.12,5.937512090912508,6,20
2020-06-25 21:00:00,8.56796,2.6367289460658627,0.0,7.47,2.17,0.0,0.01,87.49,99.14,5.931231053934137,6,21
2020-06-25 22:00:00,8.56796,2.4300340798004467,0.0,7.15,2.21,0.0,0.01,88.5,99.16,6.137925920199553,6,22
2020-06-25 23:00:00,8.56796,1.644590828791459,0.0,6.91,2.07,0.0,0.02,89.35,99.17,6.92336917120854,6,23
2020-06-26 00:00:00,8.56796,1.1005043029547117,0.0,6.59,1.94,0.0,0.03,90.51,99.17,7.467455697045287,6,0
2020-06-26 01:00:00,8.56796,0.8205513979712238,0.0,6.22,1.83,0.0,0.04,91.84,99.15,7.747408602028775,6,1
2020-06-26 02:00:00,8.56796,0.6928984803673185,0.0,5.62,1.83,0.0,0.04,94.33,99.14,7.8750615196326805,6,2
2020-06-26 03:00:00,8.56796,0.6688083120094771,0.0,5.05,1.8,0.0,0.06,96.69,99.12,7.899151687990522,6,3
2020-06-26 04:00:00,8.56796,0.7731426491221701,0.0,4.54,1.77,0.0,0.09,98.53,99.15,7.794817350877829,6,4
2020-06-26 05:00:00,8.56796,0.8035973279055968,0.0,4.06,1.74,0.0,0.15,100.0,99.21,7.764362672094403,6,5
2020-06-26 06:00:00,8.56796,0.7299640708737286,0.0,3.61,1.68,0.0,0.16,100.0,99.3,7.83799592912627,6,6
2020-06-26 07:00:00,8.56796,0.6453327786185957,0.08389191697987418,3.93,1.6,59.15,0.18,99.74,99.37,7.8387353044015295,6,7
2020-06-26 08:00:00,8.56796,0.6419093507262638,0.967524127357825,6.67,1.96,229.07,0.13,83.93,99.42,6.9585265219159105,6,8
2020-06-26 09:00:00,8.56796,0.4928248389411948,2.3129571517109566,9.24,1.77,384.08,0.05,70.6,99.44,5.762178009347848,6,9
2020-06-26 10:00:00,8.56796,0.3696231608176828,2.90723363464109,11.66,1.13,496.25,0.0,61.67,99.42,5.291103204541226,6,10
2020-06-26 11:00:00,8.56796,0.4639943944802799,3.0520075137580225,14.16,0.72,549.95,0.0,56.15,99.34,5.051958091761698,6,11
2020-06-26 12:00:00,8.56796,0.39693909043503045,2.8054268621968927,15.34,0.93,545.78,0.01,53.63,99.26,5.365594047368077,6,12
2020-06-26 13:00:00,8.56796,0.3714900476172411,2.7271514692933505,15.84,1.17,459.33,0.01,52.08,99.21,5.469318483089408,6,13
2020-06-26 14:00:00,8.56796,0.3709966616819778,2.682015820784321,15.82,1.46,332.77,0.01,51.88,99.2,5.5149475175337,6,14
2020-06-26 15:00:00,8.56796,0.43478706060670264,1.9333022522901258,15.12,1.46,194.2,0.0,57.04,99.22,6.1998706871031715,6,15
2020-06-26 16:00:00,8.56796,0.38394748058851275,0.538055725924426,12.58,1.46,40.88,0.0,70.67,99.26,7.645956793487061,6,16
2020-06-26 17:00:00,8.56796,0.4939830099664759,0.013528135889340575,10.25,1.99,0.0,0.0,76.68,99.32,8.060448854144184,6,17
2020-06-26 18:00:00,8.56796,0.30489188519149735,0.0,9.4,2.05,0.0,0.0,81.11,99.39,8.263068114808503,6,18
2020-06-26 19:00:00,8.56796,0.3010759463719483,0.0,8.95,2.03,0.0,0.0,84.07,99.45,8.26688405362805,6,19
2020-06-26 20:00:00,8.56796,0.22159392909382453,0.0,8.53,2.01,0.0,0.0,86.97,99.5,8.346366070906175,6,20
2020-06-26 21:00:00,8.56796,0.07702927650080459,0.0,8.16,1.92,0.0,0.0,90.09,99.53,8.490930723499195,6,21
2020-06-26 22:00:00,8.56796,0.015066800663881554,0.0,7.82,1.84,0.0,0.0,93.71,99.54,8.552893199336118,6,22
2020-06-26 23:00:00,8.56796,0.030308183119475432,0.0,7.57,1.8,0.0,0.0,96.69,99.54,8.537651816880524,6,23
2020-06-27 00:00:00,8.56796,0.18195414031996693,0.0,7.44,1.73,0.0,0.0,98.78,99.54,8.386005859680033,6,0
2020-06-27 01:00:00,8.56796,0.36490047843465373,0.0,7.36,1.64,0.0,0.0,100.0,99.54,8.203059521565345,6,1
