time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2020-07-09 05:00:00,5.4184825000000005,0.4103889788445681,0.0,6.83,0.97,0.0,0.04,98.27,98.34,5.008093521155432,7,5
2020-07-09 06:00:00,6.7102125,0.444571310971581,0.0,6.8,0.94,0.0,0.04,97.58,98.4,6.265641189028419,7,6
2020-07-09 07:00:00,7.569952499999999,0.37699834663004395,0.11817641040564088,6.72,0.76,40.8,0.04,96.09,98.44,7.074777742964314,7,7
2020-07-09 08:00:00,8.3509875,0.3832489241738885,1.4341733710583944,7.31,0.36,178.2,0.04,97.85,98.49,6.533565204767718,7,8
2020-07-09 09:00:00,8.51803,0.2812618608271034,2.417261978859188,9.55,0.44,327.15,0.01,83.54,98.51,5.8195061603137095,7,9
2020-07-09 10:00:00,8.2351175,0.11174513544799272,2.2568269737367292,12.07,0.45,411.8,0.0,70.72,98.47,5.866545390815277,7,10
2020-07-09 11:00:00,7.272395,0.09091984939392792,2.539282305933339,14.36,0.44,506.67,0.0,60.95,98.41,4.642192844672733,7,11
2020-07-09 12:00:00,5.676915,0.21392117412824682,2.1703444463085377,15.92,0.45,532.28,0.01,54.47,98.32,3.2926493795632155,7,12
2020-07-09 13:00:00,4.8418025,0.2019450924014286,1.8470843379057065,16.93,0.64,470.6,0.01,49.83,98.26,2.7927730696928643,7,13
2020-07-09 14:00:00,4.88611,0.1249337269001804,1.3793080077755493,16.85,0.62,366.83,0.01,49.58,98.23,3.381868265324271,7,14
2020-07-09 15:00:00,5.3959525,0.14117712538647859,0.959087814266008,15.8,0.18,217.5,0.0,59.28,98.2,4.295687560347513,7,15
2020-07-09 16:00:00,6.274565,0.1513040295070297,0.3253168017393142,14.43,0.38,55.2,0.0,67.31,98.2,5.797944168753657,7,16
2020-07-09 17:00:00,8.2033275,0.12056193627793872,0.009909459304802066,13.0,1.09,0.0,0.0,70.33,98.22,8.072856104417259,7,17
2020-07-09 18:00:00,9.141570000000002,0.1565392073338873,0.0,11.79,1.52,0.0,0.01,74.16,98.27,8.985030792666114,7,18
2020-07-09 19:00:00,9.0603275,0.20598745497902285,0.0,10.64,1.51,0.0,0.0,79.2,98.29,8.854340045020976,7,19
2020-07-09 20:00:00,8.6464475,0.29019712896336025,0.0,10.09,1.5,0.0,0.0,82.92,98.29,8.35625037103664,7,20
2020-07-09 21:00:00,7.638647499999999,0.37334620057731355,0.0,9.85,1.5,0.0,0.0,86.19,98.27,7.265301299422686,7,21
2020-07-09 22:00:00,7.740105,0.35559562634823694,0.0,9.48,1.21,0.0,0.0,90.86,98.26,7.384509373651763,7,22
2020-07-09 23:00:00,8.3641775,0.32393246708843576,0.0,9.08,1.19,0.0,0.0,95.35,98.24,8.040245032911564,7,23
2020-07-10 00:00:00,8.084655,0.40862460315868204,0.0,8.85,1.32,0.0,0.0,98.45,98.19,7.676030396841318,7,0
2020-07-10 01:00:00,6.849745,0.5695255811181955,0.0,8.84,1.01,0.0,0.01,99.03,98.15,6.280219418881805,7,1
2020-07-10 02:00:00,5.7686025,0.5995295821678146,0.0,8.48,0.71,0.0,0.03,100.0,98.11,5.169072917832185,7,2
2020-07-10 03:00:00,5.026517500000001,0.39252498486369763,0.0,8.13,0.19,0.0,0.05,100.0,98.1,4.633992515136303,7,3
2020-07-10 04:00:00,4.9483425,0.38182205111762857,0.0,7.89,0.38,0.0,0.05,100.0,98.12,4.566520448882371,7,4
2020-07-10 05:00:00,5.40461,0.35558260185488527,0.0,7.83,0.48,0.0,0.04,100.0,98.15,5.049027398145115,7,5
2020-07-10 06:00:00,6.45847,0.4311951112319392,0.0,7.63,0.57,0.0,0.04,100.0,98.21,6.027274888768061,7,6
2020-07-10 07:00:00,7.139895,0.38194118692446316,0.025142200525923454,7.96,0.66,17.33,0.04,98.04,98.23,6.732811612549614,7,7
2020-07-10 08:00:00,7.6681425,0.1812817562326902,0.2644483908998944,9.63,0.99,78.82,0.08,88.35,98.23,7.222412352867416,7,8
2020-07-10 09:00:00,7.3160825,0.09417659616492441,1.10502710735057,11.78,1.23,118.22,0.3,78.02,98.22,6.116878796484506,7,9
2020-07-10 10:00:00,7.5065875,0.04825366725403976,1.4968241520540797,13.4,1.49,182.38,5.12,72.97,98.18,5.961509680691881,7,10
2020-07-10 11:00:00,7.280575,0.052940066240777225,1.4306518883806523,13.89,1.58,193.5,5.06,74.55,98.09,5.796983045378571,7,11
2020-07-10 12:00:00,6.94711,0.020733671437334334,1.0699037849663708,13.85,1.71,215.27,4.01,78.1,97.97,5.856472543596295,7,12
2020-07-10 13:00:00,6.1834675,0.013719493536726983,1.171040506909809,13.77,1.68,185.85,3.46,79.73,97.89,4.998707499553464,7,13
2020-07-10 14:00:00,6.06977,0.0062583216341822855,1.2579274629216304,13.59,1.26,147.98,2.71,81.92,97.83,4.8055842154441875,7,14
2020-07-10 15:00:00,6.335685,0.005169732376699911,1.0070841386782312,13.31,0.79,89.05,1.93,85.44,97.8,5.323431128945068,7,15
2020-07-10 16:00:00,7.1941625,0.0,0.2376631438705909,12.72,0.38,26.92,0.32,89.02,97.8,6.9564993561294095,7,16
2020-07-10 17:00:00,8.1407725,0.0048277380244530705,0.005405184785305891,11.7,0.76,0.0,0.38,93.85,97.8,8.130539577190241,7,17
2020-07-10 18:00:00,8.5001875,0.027537497010194152,0.0,10.84,1.26,0.0,1.82,98.28,97.81,8.472650002989806,7,18
2020-07-10 19:00:00,8.2878,0.12531872311196499,0.0,10.49,1.26,0.0,2.01,100.0,97.82,8.162481276888036,7,19
2020-07-10 20:00:00,7.9072,0.34754407834825873,0.0,10.43,1.16,0.0,3.89,100.0,97.81,7.559655921651741,7,20
2020-07-10 21:00:00,7.15215,0.45125174937472434,0.0,10.52,1.27,0.0,5.66,98.99,97.75,6.700898250625276,7,21
2020-07-10 22:00:00,7.3149825,0.5151146559889395,0.0,10.43,1.13,0.0,7.09,98.93,97.7,6.799867844011061,7,22
2020-07-10 23:00:00,7.889175,0.37920159666543757,0.0,10.37,1.19,0.0,11.38,98.88,97.63,7.509973403334563,7,23
2020-07-11 00:00:00,7.566585,0.234350152040315,0.0,10.25,1.08,0.0,12.45,98.84,97.54,7.332234847959685,7,0
2020-07-11 01:00:00,6.2000425,0.24751768197038146,0.0,9.97,1.15,0.0,9.77,99.14,97.5,5.952524818029619,7,1
2020-07-11 02:00:00,5.166125,0.4173343838148824,0.0,9.87,1.25,0.0,3.77,99.23,97.42,4.748790616185118,7,2
2020-07-11 03:00:00,4.6378625,0.6355343218351743,0.0,10.03,1.41,0.0,1.73,98.61,97.36,4.0023281781648254,7,3
2020-07-11 04:00:00,4.5344275,0.39301952502648635,0.0,10.23,1.76,0.0,2.02,98.12,97.31,4.1414079749735135,7,4
2020-07-11 05:00:00,4.50956,0.312624592947004,0.0,10.3,1.97,0.0,1.36,98.02,97.31,4.196935407052996,7,5
2020-07-11 06:00:00,4.964195,0.2660579581216171,0.0,10.21,2.01,0.0,0.76,98.0,97.31,4.698137041878383,7,6
2020-07-11 07:00:00,5.7738875,0.06960335065720985,0.010318934339502593,10.52,2.33,21.9,0.53,97.34,97.32,5.693965215003288,7,7
2020-07-11 08:00:00,6.833525,0.0008864467170666814,0.16027107817793615,11.21,2.48,68.3,0.65,96.7,97.32,6.6723674751049975,7,8
2020-07-11 09:00:00,7.3242375,0.0030826512076138103,0.7709719341609006,12.01,2.83,134.85,0.66,94.91,97.32,6.550182914631485,7,9
2020-07-11 10:00:00,7.1173625000000005,0.0,0.8869320189284141,12.81,3.11,187.57,0.71,91.37,97.28,6.230430481071586,7,10
2020-07-11 11:00:00,6.76702,0.013937191858994672,1.468319047965418,13.71,3.04,220.25,0.73,85.59,97.2,5.284763760175586,7,11
2020-07-11 12:00:00,6.273135,0.07014829876399116,1.0827460742374881,14.96,2.92,252.2,0.94,76.94,97.09,5.120240626998521,7,12
2020-07-11 13:00:00,5.038320000000001,0.17058142888753977,1.751117273490779,15.74,2.9,254.75,1.02,69.93,97.02,3.1166212976216814,7,13
2020-07-11 14:00:00,4.44004,0.36357500107874097,1.4295821210120192,15.78,2.88,217.4,0.85,67.49,96.99,2.64688287790924,7,14
2020-07-11 15:00:00,5.35233,0.27924253105942004,0.7532004185695469,15.24,2.32,127.25,0.57,69.87,96.98,4.319887050371033,7,15
2020-07-11 16:00:00,5.95742,0.08052067777913674,0.3850765460973192,13.82,1.56,39.22,2.15,78.75,97.0,5.491822776123544,7,16
2020-07-11 17:00:00,7.18131,0.18077905135002068,0.03226718176731264,12.4,1.73,0.0,0.97,85.91,97.04,6.968263766882667,7,17
2020-07-11 18:00:00,8.1638625,0.23155970316278632,0.0,11.8,1.8,0.0,0.5,88.86,97.09,7.932302796837214,7,18
2020-07-11 19:00:00,7.90551,0.3377903702785604,0.0,11.31,1.71,0.0,0.37,91.03,97.13,7.567719629721439,7,19
2020-07-11 20:00:00,7.4422725,0.33741860887489916,0.0,10.75,1.52,0.0,0.38,93.66,97.15,7.1048538911251,7,20
2020-07-11 21:00:00,6.6953525,0.4113537377690654,0.0,10.05,1.32,0.0,0.53,97.12,97.14,6.283998762230935,7,21
2020-07-11 22:00:00,6.094575000000001,0.4787090188108185,0.0,9.54,1.24,0.0,0.73,99.32,97.12,5.615865981189183,7,22
2020-07-11 23:00:00,5.9683,0.4257647988533034,0.0,9.25,1.22,0.0,0.96,99.8,97.1,5.542535201146697,7,23
2020-07-12 00:00:00,5.5272025,0.5255722875989765,0.0,8.94,1.11,0.0,0.44,99.99,97.07,5.0016302124010235,7,0
2020-07-12 01:00:00,5.0246975,0.28287714587369434,0.0,8.75,1.12,0.0,0.26,99.76,97.07,4.741820354126306,7,1
2020-07-12 02:00:00,4.440765,0.15396358748424313,0.0,8.55,1.02,0.0,0.39,99.71,97.04,4.286801412515756,7,2
2020-07-12 03:00:00,4.2763575000000005,0.344576341629565,0.0,8.36,0.94,0.0,0.86,99.3,97.02,3.9317811583704354,7,3
2020-07-12 04:00:00,4.18167,0.26030667535664637,0.0,8.33,0.82,0.0,1.8,98.53,97.03,3.921363324643354,7,4
2020-07-12 05:00:00,4.185595,0.03931287084378821,0.0,8.27,0.71,0.0,2.47,98.11,97.07,4.146282129156212,7,5
2020-07-12 06:00:00,4.7598225,0.018780823671182566,0.0,8.2,0.59,0.0,2.79,98.06,97.12,4.741041676328818,7,6
2020-07-12 07:00:00,5.07862,0.021086301708027538,0.023668047159746033,8.32,0.61,39.28,2.73,97.58,97.15,5.033865651132226,7,7
2020-07-12 08:00:00,5.7290325,0.1240427509042838,0.3702583853273176,9.13,0.77,182.52,0.77,95.48,97.19,5.2347313637683985,7,8
2020-07-12 09:00:00,5.63612,0.15811073639225962,0.9960332592788806,10.91,1.12,318.75,1.85,87.51,97.22,4.4819760043288595,7,9
2020-07-12 10:00:00,4.918575000000001,0.12829056096870362,1.2659635308652148,12.91,1.39,433.75,3.27,74.8,97.21,3.5243209081660822,7,10
2020-07-12 11:00:00,4.091605,0.13901895782461252,1.205109499381183,14.45,1.4,423.23,5.73,64.89,97.13,2.747476542794205,7,11
2020-07-12 12:00:00,4.4767875,0.13709321813026368,1.313715155633107,15.1,1.37,428.1,7.72,61.09,97.04,3.02597912623663,7,12
2020-07-12 13:00:00,3.96852,0.16441056064210824,1.2823376610602841,15.13,1.28,355.35,8.25,59.58,96.97,2.521771778297608,7,13
2020-07-12 14:00:00,3.8696325,0.2693565950883589,1.0774381937425965,14.82,1.16,269.55,6.66,59.2,96.95,2.5228377111690445,7,14
2020-07-12 15:00:00,4.4825275,0.2425436850448072,0.6227447429706863,14.21,0.91,163.6,5.77,62.65,96.97,3.6172390719845064,7,15
2020-07-12 16:00:00,5.385384999999999,0.7770769607743511,0.5933388498227645,12.88,0.67,44.03,5.14,75.2,96.99,4.014969189402884,7,16
2020-07-12 17:00:00,7.07764,0.8061709493367528,0.0360343796037201,12.1,0.69,0.0,4.65,71.64,97.04,6.235434671059527,7,17
2020-07-12 18:00:00,8.5851525,0.5308875300059861,0.0,11.42,0.72,0.0,4.85,73.36,97.09,8.054264969994014,7,18
2020-07-12 19:00:00,8.4433375,0.3764182752052915,0.0,10.45,0.97,0.0,5.42,78.66,97.14,8.06691922479471,7,19
2020-07-12 20:00:00,7.9124825,0.7711227377750813,0.0,9.45,1.29,0.0,8.0,85.32,97.18,7.141359762224919,7,20
2020-07-12 21:00:00,7.0871224999999995,0.7707769502457049,0.0,8.52,1.47,0.0,12.48,92.54,97.18,6.316345549754295,7,21
2020-07-12 22:00:00,6.4270425,0.695802310548243,0.0,7.94,1.34,0.0,20.61,97.41,97.18,5.731240189451757,7,22
2020-07-12 23:00:00,6.08719,0.7067122165632315,0.0,7.89,1.08,0.0,29.56,98.61,97.17,5.380477783436768,7,23
2020-07-13 00:00:00,5.7094875,0.685566651157081,0.0,7.79,1.11,0.0,27.0,98.85,97.18,5.023920848842919,7,0
2020-07-13 01:00:00,5.1929675,0.7242616870566388,0.0,7.29,1.07,0.0,12.8,99.42,97.19,4.468705812943361,7,1
2020-07-13 02:00:00,4.69231,0.6296775211448261,0.0,6.71,1.1,0.0,1.54,99.96,97.17,4.062632478855174,7,2
2020-07-13 03:00:00,4.4375825,0.6592207277878741,0.0,6.52,1.0,0.0,0.49,99.66,97.15,3.7783617722121265,7,3
2020-07-13 04:00:00,4.5002825,0.5855965665592833,0.0,6.45,1.22,0.0,0.42,98.88,97.18,3.9146859334407167,7,4
2020-07-13 05:00:00,5.2748525,0.7500531786251167,0.0,6.18,1.32,0.0,0.48,98.67,97.23,4.524799321374883,7,5
2020-07-13 06:00:00,6.296965,0.8012809145747218,0.0,6.12,1.32,0.0,0.45,98.49,97.3,5.495684085425278,7,6
2020-07-13 07:00:00,7.2802375,0.7831960525275269,0.02014651534421328,6.22,1.44,34.58,0.57,98.18,97.34,6.4768949321282605,7,7
2020-07-13 08:00:00,7.7478475,0.9905394519061084,0.2148192373688352,6.48,1.66,159.35,0.47,97.26,97.36,6.5424888107250565,7,8
2020-07-13 09:00:00,7.136855000000001,0.8847606836331934,0.48490815522515385,7.07,1.78,269.77,0.27,95.72,97.38,5.7671861611416535,7,9
2020-07-13 10:00:00,6.3338275,0.8578331895953626,0.9042991026602852,8.36,1.93,361.25,0.05,90.32,97.36,4.571695207744352,7,10
2020-07-13 11:00:00,5.50367,0.739168885944805,1.7593836338785573,10.41,1.94,450.08,0.11,76.77,97.28,3.0051174801766374,7,11
2020-07-13 12:00:00,5.04578,0.41788519069029934,1.7024708790429466,12.12,1.97,450.73,0.15,61.67,97.19,2.9254239302667537,7,12
2020-07-13 13:00:00,5.1525125,0.21413806123639573,1.293398784051,12.79,2.0,415.73,0.12,54.16,97.15,3.6449756547126047,7,13
2020-07-13 14:00:00,5.2676799999999995,0.0955134620102078,0.9694067142090573,12.79,1.94,311.0,0.08,51.74,97.15,4.202759823780735,7,14
2020-07-13 15:00:00,5.9989325,0.11976536908073732,0.4159514839191463,12.32,1.8,195.48,0.02,52.95,97.18,5.463215647000116,7,15
2020-07-13 16:00:00,6.73423,0.14246005300410422,0.21194767403747816,10.9,1.27,57.6,0.02,65.22,97.23,6.3798222729584175,7,16
2020-07-13 17:00:00,8.72161,0.41366094113816126,0.021866344558823483,9.22,1.58,0.0,0.01,76.49,97.28,8.286082714303015,7,17
2020-07-13 18:00:00,10.014275,0.38195066761391444,0.0,8.47,1.46,0.0,0.02,76.86,97.32,9.632324332386085,7,18
2020-07-13 19:00:00,9.77733,0.3307670256584108,0.0,8.14,1.49,0.0,0.0,77.75,97.33,9.446562974341589,7,19
2020-07-13 20:00:00,8.9915925,0.5615187843459797,0.0,7.91,1.49,0.0,0.0,79.27,97.33,8.43007371565402,7,20
2020-07-13 21:00:00,8.102005,0.9471185942670126,0.0,7.45,1.48,0.0,0.01,82.68,97.31,7.154886405732988,7,21
2020-07-13 22:00:00,8.0805075,1.1121079599384989,0.0,6.89,1.52,0.0,0.05,86.05,97.29,6.968399540061501,7,22
2020-07-13 23:00:00,8.467805,1.1762401115232375,0.0,6.17,1.62,0.0,0.17,90.05,97.23,7.2915648884767625,7,23
2020-07-14 00:00:00,8.0539225,1.1717469910604195,0.0,5.35,1.53,0.0,0.88,94.99,97.26,6.882175508939581,7,0
2020-07-14 01:00:00,6.80628,1.7615978716684324,0.0,5.2,1.77,0.0,1.21,96.17,97.27,5.0446821283315675,7,1
2020-07-14 02:00:00,5.727325,2.0774047126364845,0.0,4.98,2.11,0.0,0.15,97.41,97.2,3.649920287363516,7,2
2020-07-14 03:00:00,5.36421,2.594606328112392,0.0,4.94,2.92,0.0,0.4,95.95,97.07,2.769603671887608,7,3
2020-07-14 04:00:00,5.2333725,2.549757177792329,0.0,4.91,3.41,0.0,0.37,94.77,96.93,2.683615322207671,7,4
2020-07-14 05:00:00,5.9653624999999995,2.940637444808283,0.0,5.3,3.48,0.0,0.19,92.58,96.94,3.0247250551917166,7,5
2020-07-14 06:00:00,7.0020299999999995,3.2914386319693953,0.0,6.29,3.63,0.0,0.44,90.91,97.03,3.710591368030604,7,6
2020-07-14 07:00:00,7.8817575,3.4634393438033144,0.020965473603246063,7.45,3.52,26.85,0.72,90.16,97.11,4.397352682593439,7,7
2020-07-14 08:00:00,8.9265625,3.2443826735386776,0.37655927832435954,8.71,3.19,72.35,0.46,88.58,97.17,5.305620548136963,7,8
2020-07-14 09:00:00,9.3282925,3.1573380307952976,0.9277215083680519,10.34,3.18,151.7,0.68,84.25,97.24,5.24323296083665,7,9
2020-07-14 10:00:00,9.1450325,3.4610292814884525,1.3773374316925402,11.98,3.42,316.88,6.51,78.47,97.28,4.306665786819007,7,10
2020-07-14 11:00:00,8.1889725,3.670769961301656,1.928571302996664,13.23,4.08,389.1,4.46,71.46,97.25,2.58963123570168,7,11
2020-07-14 12:00:00,7.8854275000000005,3.2623204632172595,2.8022668198169485,13.83,4.24,347.35,2.68,66.12,97.19,1.820840216965793,7,12
2020-07-14 13:00:00,7.82158,3.3245781874051596,2.8038074074757047,13.9,4.06,321.2,2.47,63.95,97.16,1.6931944051191357,7,13
2020-07-14 14:00:00,6.9247875,3.1648129437636654,2.5654071672669088,13.82,3.81,273.2,1.21,62.33,97.17,1.1945673889694257,7,14
2020-07-14 15:00:00,6.8919575,2.9844687948184676,2.0549424341675784,13.45,3.24,174.75,1.01,62.27,97.22,1.8525462710139542,7,15
2020-07-14 16:00:00,7.93173,2.5547994571641035,1.1177260420320656,12.01,2.25,57.67,0.66,69.15,97.29,4.259204500803831,7,16
2020-07-14 17:00:00,9.020655,2.061662106670683,0.057327420458901095,10.25,2.16,0.0,0.25,75.3,97.37,6.901665472870415,7,17
2020-07-14 18:00:00,9.93888,1.8836011904684946,0.0,9.59,2.2,0.0,0.17,76.81,97.43,8.055278809531504,7,18
2020-07-14 19:00:00,9.703775,1.7874522736429463,0.0,8.99,2.2,0.0,0.17,78.11,97.47,7.916322726357054,7,19
2020-07-14 20:00:00,9.0034725,1.840269180304635,0.0,8.52,2.22,0.0,0.42,79.66,97.47,7.163203319695366,7,20
2020-07-14 21:00:00,7.8634924999999996,1.5543780359737507,0.0,8.31,2.21,0.0,0.9,80.94,97.47,6.309114464026249,7,21
2020-07-14 22:00:00,7.9189,1.4045945725003284,0.0,8.11,2.15,0.0,1.29,83.33,97.46,6.5143054274996715,7,22
2020-07-14 23:00:00,8.5139225,1.4217619093162168,0.0,7.83,2.04,0.0,1.45,86.66,97.42,7.092160590683783,7,23
2020-07-15 00:00:00,7.8943200000000004,1.6087184380533643,0.0,7.46,1.97,0.0,1.46,90.2,97.39,6.2856015619466366,7,0
2020-07-15 01:00:00,6.61402,1.8352530408055896,0.0,7.29,1.9,0.0,0.99,92.14,97.36,4.77876695919441,7,1
2020-07-15 02:00:00,5.593147500000001,1.7807222279941906,0.0,7.17,1.88,0.0,0.74,93.02,97.32,3.81242527200581,7,2
2020-07-15 03:00:00,5.182785,1.797897631883816,0.0,6.92,1.85,0.0,0.61,94.3,97.3,3.3848873681161837,7,3
2020-07-15 04:00:00,4.9932625,1.4685462304458847,0.0,6.46,1.7,0.0,0.57,96.54,97.31,3.5247162695541157,7,4
2020-07-15 05:00:00,5.492135,1.6741070318658744,0.0,6.05,1.7,0.0,0.86,97.7,97.36,3.8180279681341256,7,5
2020-07-15 06:00:00,6.7067499999999995,1.4708363570066556,0.0,5.87,1.73,0.0,0.63,97.63,97.4,5.235913642993344,7,6
2020-07-15 07:00:00,7.3647925,1.8258387732659123,0.12079711057582851,6.35,1.84,60.28,0.45,95.29,97.43,5.418156616158259,7,7
2020-07-15 08:00:00,8.0243425,1.6668309850342315,1.2842212861853093,7.46,2.08,237.5,0.29,89.95,97.43,5.0732902287804595,7,8
2020-07-15 09:00:00,6.87325,1.4914300910040017,2.3420811628709157,9.74,2.32,391.27,0.2,76.67,97.42,3.039738746125082,7,9
2020-07-15 10:00:00,5.8081825,1.484789262383581,2.7147861417116603,11.87,2.72,513.38,0.04,63.26,97.37,1.608607095904759,7,10
2020-07-15 11:00:00,5.2742875,1.3557977763622813,2.8084755188537742,13.18,2.78,544.55,0.04,55.63,97.28,1.1100142047839445,7,11
2020-07-15 12:00:00,5.0334125,1.3429867712818024,2.8234575770856245,14.1,2.68,535.42,0.05,50.99,97.18,0.8669681516325727,7,12
2020-07-15 13:00:00,4.9603275,1.3646194752730316,2.7658842776754238,14.7,2.54,508.83,0.06,48.27,97.11,0.8298237470515444,7,13
2020-07-15 14:00:00,4.8843775,1.407542219651595,2.5759768583023686,14.89,2.41,418.88,0.06,47.03,97.08,0.9008584220460367,7,14
2020-07-15 15:00:00,4.8296600000000005,1.2970530254315429,2.1080163220616033,14.33,2.14,248.93,0.05,48.77,97.1,1.4245906525068541,7,15
2020-07-15 16:00:00,5.7642025,1.1399112429923486,1.1139639528879302,12.63,1.57,79.68,0.06,58.87,97.16,3.5103273041197207,7,16
2020-07-15 17:00:00,7.54185,1.0332086813568113,0.06003004642904412,10.76,1.59,0.0,0.05,65.58,97.22,6.448611272214145,7,17
2020-07-15 18:00:00,8.89805,1.1493266454806679,0.0,9.74,1.48,0.0,0.03,69.87,97.28,7.748723354519331,7,18
2020-07-15 19:00:00,8.9943075,1.1700616644347885,0.0,8.93,1.4,0.0,0.02,72.59,97.31,7.824245835565211,7,19
2020-07-15 20:00:00,8.5071125,1.166750745836513,0.0,7.99,1.31,0.0,0.02,76.07,97.33,7.340361754163487,7,20
2020-07-15 21:00:00,7.625415,1.4709117127892974,0.0,7.0,1.34,0.0,0.0,80.47,97.33,6.154503287210703,7,21
2020-07-15 22:00:00,7.849285,1.4621078365531868,0.0,6.11,1.52,0.0,0.0,84.4,97.32,6.387177163446813,7,22
2020-07-15 23:00:00,8.4981825,1.62081743674616,0.0,5.31,1.63,0.0,0.0,88.14,97.29,6.877365063253841,7,23
2020-07-16 00:00:00,8.0939675,1.8072926218213092,0.0,4.62,1.65,0.0,0.01,91.18,97.26,6.28667487817869,7,0
2020-07-16 01:00:00,6.829595,1.8205658897561392,0.0,4.07,1.61,0.0,0.02,93.97,97.22,5.009029110243861,7,1
2020-07-16 02:00:00,5.83455,1.6178721999524,0.0,3.55,1.6,0.0,0.02,96.85,97.18,4.2166778000476,7,2
2020-07-16 03:00:00,5.2957475,1.4665386167132244,0.0,3.11,1.62,0.0,0.02,99.27,97.16,3.8292088832867757,7,3
2020-07-16 04:00:00,5.266182499999999,1.2034247431608687,0.0,2.84,1.65,0.0,0.05,100.0,97.17,4.06275775683913,7,4
2020-07-16 05:00:00,5.908542499999999,1.0369479074895729,0.0,2.99,1.79,0.0,0.1,98.33,97.22,4.8715945925104265,7,5
2020-07-16 06:00:00,7.1393225,0.9719133733370785,0.0,3.71,1.69,0.0,0.11,93.11,97.27,6.167409126662921,7,6
2020-07-16 07:00:00,7.9210275,1.1765695560926168,0.11015054674318986,4.69,1.9,61.88,0.1,87.5,97.31,6.634307397164193,7,7
2020-07-16 08:00:00,8.6127975,1.1109810513296423,0.8856319034260908,6.17,2.09,238.45,0.08,80.77,97.32,6.616184545244266,7,8
2020-07-16 09:00:00,7.9221875,0.8923392216939953,1.5970651461306655,8.34,2.15,399.62,0.06,71.74,97.33,5.432783132175339,7,9
2020-07-16 10:00:00,6.423985,0.8334636850203274,2.0494604437400743,10.41,2.22,511.98,0.0,64.11,97.31,3.541060871239598,7,10
2020-07-16 11:00:00,5.602525,0.9046362430110565,2.4039948147698693,11.83,2.24,552.0,0.0,58.98,97.24,2.293893942219074,7,11
2020-07-16 12:00:00,5.2151475,0.8965678698293552,2.1379904167726007,12.59,2.12,484.1,0.0,56.28,97.19,2.1805892133980436,7,12
2020-07-16 13:00:00,4.850099999999999,0.8971439850830303,2.4454291787427476,13.24,1.96,338.6,0.0,53.81,97.15,1.5075268361742218,7,13
2020-07-16 14:00:00,5.57697,0.9715944309860407,2.2376634009234935,13.72,1.89,265.85,0.0,51.75,97.13,2.3677121680904665,7,14
2020-07-16 15:00:00,6.0725,0.9040899624099727,1.8230273847903082,13.63,1.82,166.27,0.0,51.96,97.13,3.3453826527997186,7,15
2020-07-16 16:00:00,6.8781425,0.7782789825527386,0.9753083528317954,12.22,1.43,53.03,0.0,61.58,97.17,5.124555164615465,7,16
2020-07-16 17:00:00,8.21657,1.0581465683620463,0.05732906493695209,10.35,1.58,0.0,0.0,67.4,97.22,7.101094366701003,7,17
2020-07-16 18:00:00,9.3989475,1.043759230784038,0.0,9.38,1.64,0.0,0.0,71.05,97.28,8.355188269215962,7,18
2020-07-16 19:00:00,9.373925,1.1344660801374695,0.0,8.54,1.69,0.0,0.0,73.7,97.32,8.23945891986253,7,19
2020-07-16 20:00:00,8.888565,1.1192738048343527,0.0,7.87,1.66,0.0,0.0,75.99,97.35,7.769291195165647,7,20
2020-07-16 21:00:00,8.0633675,1.303664844133727,0.0,7.1,1.53,0.0,0.0,79.8,97.37,6.759702655866273,7,21
2020-07-16 22:00:00,8.1600625,1.1355164559520876,0.0,6.32,1.55,0.0,0.0,83.4,97.38,7.024546044047913,7,22
2020-07-16 23:00:00,8.938505,0.9565918934074393,0.0,5.59,1.59,0.0,0.0,86.68,97.37,7.98191310659256,7,23
2020-07-17 00:00:00,8.3064275,1.129008897042273,0.0,5.3,1.73,0.0,0.0,87.21,97.35,7.177418602957727,7,0
2020-07-17 01:00:00,6.901210000000001,0.9346389603894453,0.0,5.35,1.77,0.0,0.0,86.02,97.33,5.966571039610556,7,1
2020-07-17 02:00:00,5.6696349999999995,0.8391108807514912,0.0,5.33,1.77,0.0,0.0,86.47,97.31,4.830524119248508,7,2
2020-07-17 03:00:00,5.0305125,0.5658438482838548,0.0,5.34,1.68,0.0,0.0,87.26,97.29,4.464668651716146,7,3
2020-07-17 04:00:00,4.856395,0.7234090086295152,0.0,5.39,1.63,0.0,0.0,88.36,97.31,4.132985991370485,7,4
2020-07-17 05:00:00,5.3937375,0.6334372860172769,0.0,5.43,1.65,0.0,0.0,89.73,97.37,4.760300213982723,7,5
2020-07-17 06:00:00,6.2444749999999996,0.7343065856921462,0.0,5.46,1.68,0.0,0.0,91.5,97.43,5.510168414307853,7,6
