time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2020-03-29 05:00:00,3.4042,1.100552417991682,0.0,14.74,1.44,0.0,3.35,99.45,97.52,2.3036475820083178,3,5
2020-03-29 06:00:00,3.5012725,1.0120532970064184,0.047807535761456604,14.58,1.41,0.0,3.31,99.47,97.54,2.4414116672321247,3,6
2020-03-29 07:00:00,3.6068725,0.9951476611788683,1.0268023246636457,14.98,1.32,34.9,3.1,98.96,97.56,1.584922514157486,3,7
2020-03-29 08:00:00,4.0015425,0.8481825160520701,1.8619207812834258,16.35,1.39,211.77,3.3,96.94,97.61,1.2914392026645045,3,8
2020-03-29 09:00:00,4.3520975,0.6217180881798916,2.4694241277153055,17.75,1.32,411.7,4.63,94.44,97.63,1.2609552841048033,3,9
2020-03-29 10:00:00,3.9446925,0.5795224661823701,2.6300226161725115,19.26,1.25,593.1,6.68,89.01,97.62,0.735147417645118,3,10
2020-03-29 11:00:00,3.5478875,0.5441254594242918,2.8421896719780957,21.07,1.06,739.97,6.22,79.47,97.56,0.16157236859761248,3,11
2020-03-29 12:00:00,3.42331,0.5144102675202203,2.7764000828275,22.67,0.94,692.88,5.27,70.51,97.49,0.13249964965227923,3,12
2020-03-29 13:00:00,3.756635,0.5252083019754203,2.264956142372691,23.48,0.96,707.47,4.3,65.64,97.4,0.9664705556518887,3,13
2020-03-29 14:00:00,3.851495,0.7118400350245413,1.8214508685498956,23.55,0.98,618.28,4.29,64.73,97.33,1.3182040964255632,3,14
2020-03-29 15:00:00,4.24872,0.7399386653515276,1.5516400960438015,23.62,0.79,507.23,3.96,64.99,97.25,1.9571412386046705,3,15
2020-03-29 16:00:00,5.1253075,0.8168647020764584,0.7618943570849314,23.54,0.57,334.38,3.67,65.86,97.22,3.5465484408386105,3,16
2020-03-29 17:00:00,5.90859,0.8484330208599871,0.1418339911086105,23.09,0.38,166.52,4.26,71.77,97.23,4.918322988031402,3,17
2020-03-29 18:00:00,6.4537949999999995,0.7660774248376756,0.0015129244888020977,21.83,0.52,32.08,5.31,81.09,97.26,5.686204650673522,3,18
2020-03-29 19:00:00,6.5817525,1.025925010902124,0.0,20.03,1.19,0.0,5.19,85.3,97.31,5.555827489097876,3,19
2020-03-29 20:00:00,6.01591,0.27276108638184177,0.0,18.94,1.18,0.0,5.34,90.62,97.34,5.743148913618158,3,20
2020-03-29 21:00:00,5.260905,0.45075580945615834,0.0,18.5,1.41,0.0,3.73,93.36,97.34,4.810149190543842,3,21
2020-03-29 22:00:00,4.792305,0.5578351810480853,0.0,18.17,1.34,0.0,1.51,93.9,97.33,4.234469818951915,3,22
2020-03-29 23:00:00,4.4424,0.7404569977763196,0.0,17.67,1.29,0.0,1.0,94.56,97.28,3.701943002223681,3,23
2020-03-30 00:00:00,4.534865,0.9053532986242288,0.0,16.93,1.46,0.0,0.51,95.21,97.22,3.629511701375771,3,0
2020-03-30 01:00:00,4.2289375,0.9237175903146981,0.0,16.25,1.75,0.0,0.36,95.78,97.17,3.3052199096853014,3,1
2020-03-30 02:00:00,3.845815,1.09911721181949,0.0,15.7,1.87,0.0,0.27,95.94,97.1,2.74669778818051,3,2
2020-03-30 03:00:00,3.5941025,1.1336884694536986,0.0,15.27,1.95,0.0,0.32,95.8,97.03,2.4604140305463016,3,3
2020-03-30 04:00:00,3.56336,1.562530988368895,0.0,14.93,2.04,0.0,0.38,95.48,96.94,2.000829011631105,3,4
2020-03-30 05:00:00,3.7155025,1.3520507484688467,0.0,14.49,1.78,0.0,0.38,96.31,96.97,2.3634517515311533,3,5
2020-03-30 06:00:00,3.9456024999999997,1.0947193436201914,0.0013616349144238012,14.77,1.38,0.0,0.81,95.26,97.01,2.8495215214653844,3,6
2020-03-30 07:00:00,4.4618375,1.1488238508675876,0.029955408345898427,15.11,1.36,11.38,3.52,94.85,97.06,3.2830582407865134,3,7
2020-03-30 08:00:00,4.913495,1.1874159178777315,0.18676702798267095,16.03,1.56,67.03,11.37,93.36,97.11,3.5393120541395975,3,8
2020-03-30 09:00:00,5.284335,0.9685568783212537,0.927324698684925,16.83,1.81,121.38,18.41,91.91,97.17,3.388453422993821,3,9
2020-03-30 10:00:00,5.4696775,1.3185913499719237,1.5212828731786245,17.68,2.09,132.55,10.83,91.48,97.21,2.6298032768494517,3,10
2020-03-30 11:00:00,5.494565,1.965123889946452,1.3757375702888166,18.03,2.58,164.18,19.22,91.81,97.24,2.1537035397647313,3,11
2020-03-30 12:00:00,5.15662,1.974660413924072,1.7386907329754977,18.6,2.36,200.68,12.63,91.07,97.21,1.4432688531004305,3,12
2020-03-30 13:00:00,5.26821,2.336148180210316,1.4402909677884796,19.18,2.2,263.15,20.66,89.76,97.12,1.491770852001204,3,13
2020-03-30 14:00:00,4.954715,2.376643577003831,2.231218614186099,19.69,2.21,306.45,55.93,89.15,97.03,0.3468528088100702,3,14
2020-03-30 15:00:00,4.9161600000000005,2.1220033610190447,2.5797282792127523,20.06,2.12,281.88,50.76,89.36,96.97,0.2144283597682035,3,15
2020-03-30 16:00:00,4.9602825,1.8849220531667492,2.0396246484589122,20.59,2.11,227.8,48.7,88.84,96.92,1.0357357983743385,3,16
2020-03-30 17:00:00,4.9897575,1.1640328604986039,0.6879136644401996,20.58,1.96,127.65,25.7,90.22,96.92,3.137810975061196,3,17
2020-03-30 18:00:00,5.525045,1.0640898117527164,0.009606890998813322,19.51,1.66,28.35,13.06,94.27,96.96,4.451348297248471,3,18
2020-03-30 19:00:00,5.7251775,0.9255017362175892,0.0,18.6,1.52,0.0,11.59,96.68,97.0,4.79967576378241,3,19
2020-03-30 20:00:00,5.3207699999999996,0.9415065586469735,0.0,18.25,1.47,0.0,5.63,97.55,97.05,4.379263441353026,3,20
2020-03-30 21:00:00,5.8242125,0.8418549172220945,0.0,17.9,1.52,0.0,1.2,98.04,97.08,4.982357582777905,3,21
2020-03-30 22:00:00,5.7300375,0.9832603315607796,0.0,17.34,1.53,0.0,3.0,98.72,97.1,4.746777168439221,3,22
2020-03-30 23:00:00,5.045255,0.8851666356120055,0.0,16.86,1.52,0.0,4.78,99.12,97.1,4.1600883643879945,3,23
2020-03-31 00:00:00,4.9288575,0.7974915122631899,0.0,16.39,1.47,0.0,4.67,99.3,97.08,4.13136598773681,3,0
2020-03-31 01:00:00,4.4835425,0.6106985618516065,0.0,15.96,1.46,0.0,5.77,99.33,97.06,3.872843938148394,3,1
2020-03-31 02:00:00,3.991505,0.40846494303529596,0.0,15.53,1.39,0.0,5.73,99.38,97.04,3.583040056964704,3,2
2020-03-31 03:00:00,3.5672325000000003,0.19934576620767547,0.0,15.14,1.33,0.0,6.1,99.29,97.03,3.3678867337923246,3,3
2020-03-31 04:00:00,3.49046,0.1853402714717888,0.0,14.78,1.28,0.0,5.52,99.25,97.04,3.3051197285282115,3,4
2020-03-31 05:00:00,3.6542575,0.1452261419469524,0.0,14.43,1.23,0.0,4.62,99.21,97.07,3.5090313580530474,3,5
2020-03-31 06:00:00,3.900045,0.1381228299479873,0.030711782085898465,14.11,1.2,0.0,3.63,99.05,97.12,3.7312103879661143,3,6
2020-03-31 07:00:00,4.391237500000001,0.054235210611154445,1.0336198262380252,14.32,1.14,33.3,2.65,98.72,97.19,3.303382463150821,3,7
2020-03-31 08:00:00,4.5266,0.01874319803388399,2.2574626290544297,15.84,1.22,209.55,5.17,96.63,97.27,2.2503941729116863,3,8
2020-03-31 09:00:00,4.27936,0.021073089983759806,2.8141515927177907,18.15,1.0,393.55,8.12,91.65,97.32,1.4441353172984495,3,9
2020-03-31 10:00:00,4.07797,0.006290706048527112,2.9622498950720666,20.79,0.87,554.47,5.72,78.15,97.32,1.109429398879406,3,10
2020-03-31 11:00:00,3.889685,0.01574946206397135,3.0820853366551133,22.81,0.79,671.65,0.03,64.89,97.29,0.7918502012809152,3,11
2020-03-31 12:00:00,4.11152,0.027756503003289835,3.114314786157971,23.78,0.77,728.75,0.02,59.97,97.25,0.9694487108387388,3,12
2020-03-31 13:00:00,4.2996300000000005,0.02289236905483983,2.912177684491201,24.27,0.86,726.62,0.02,58.1,97.21,1.36455994645396,3,13
2020-03-31 14:00:00,4.6155475,0.03198153241451729,2.5841110126121447,24.5,0.81,705.88,0.02,57.33,97.16,1.9994549549733382,3,14
2020-03-31 15:00:00,4.73672,0.05673454105530039,2.465694056026886,24.42,0.65,555.58,0.01,57.94,97.12,2.2142914029178136,3,15
2020-03-31 16:00:00,5.1883825,0.2758915063322,1.7821202828044058,24.05,0.44,409.23,0.03,61.13,97.12,3.130370710863395,3,16
2020-03-31 17:00:00,5.774205,0.3378698204822001,0.7511574297908399,23.37,0.45,233.1,0.0,69.27,97.14,4.685177749726961,3,17
2020-03-31 18:00:00,6.41373,0.4014801419496903,0.007186265373239295,21.67,0.6,45.55,0.0,79.92,97.18,6.005063592677071,3,18
2020-03-31 19:00:00,6.428825,0.6363231109289108,0.0,19.69,1.01,0.0,0.01,86.05,97.24,5.792501889071089,3,19
2020-03-31 20:00:00,5.8108249999999995,0.548965571918512,0.0,18.96,1.35,0.0,0.06,88.51,97.32,5.261859428081488,3,20
2020-03-31 21:00:00,6.126465,0.4262737413668748,0.0,18.22,1.41,0.0,0.22,91.08,97.38,5.700191258633125,3,21
2020-03-31 22:00:00,5.9301075,0.1505371194145702,0.0,17.47,1.47,0.0,0.33,94.66,97.41,5.7795703805854295,3,22
2020-03-31 23:00:00,5.173865,0.16007787621501882,0.0,16.9,1.52,0.0,0.39,97.82,97.4,5.013787123784981,3,23
2020-04-01 00:00:00,5.02077,0.20992862108840651,0.0,16.44,1.51,0.0,0.41,100.0,97.38,4.810841378911594,4,0
2020-04-01 01:00:00,4.58966,0.2742132031613968,0.0,16.1,1.37,0.0,0.4,100.0,97.36,4.315446796838604,4,1
2020-04-01 02:00:00,3.96858,0.40174445403360876,0.0,15.92,1.4,0.0,0.41,100.0,97.34,3.5668355459663914,4,2
2020-04-01 03:00:00,3.647355,0.4944657012898351,0.0,15.75,1.38,0.0,0.36,100.0,97.32,3.152889298710165,4,3
2020-04-01 04:00:00,3.4951250000000003,0.5712002858869376,0.0,15.53,1.36,0.0,0.28,100.0,97.33,2.9239247141130624,4,4
2020-04-01 05:00:00,3.8462025,0.6325346126098553,0.0,15.21,1.29,0.0,0.24,100.0,97.38,3.2136678873901445,4,5
2020-04-01 06:00:00,3.9618274999999996,0.6400857469220979,0.044554838657342354,14.94,1.3,0.0,0.22,100.0,97.45,3.277186914420559,4,6
2020-04-01 07:00:00,4.4359275,0.5505788299731385,1.0879186666096485,15.22,1.37,21.98,0.2,100.0,97.51,2.797430003417213,4,7
2020-04-01 08:00:00,4.70925,0.46275386543490743,2.1450024740388502,17.41,1.18,175.15,0.18,94.4,97.57,2.1014936605262426,4,8
2020-04-01 09:00:00,4.70925,0.7963653553447794,2.7583162524029903,19.61,1.38,363.83,0.32,84.83,97.59,1.1545683922522305,4,9
2020-04-01 10:00:00,4.70925,0.8273699847538355,2.8895693956198123,21.44,1.56,424.12,0.31,74.55,97.57,0.9923106196263523,4,10
2020-04-01 11:00:00,4.70925,0.7593904290623482,2.993869419142922,22.68,1.57,613.12,0.06,68.18,97.51,0.95599015179473,4,11
2020-04-01 12:00:00,4.70925,0.7356309666204511,2.819583808278584,23.41,1.65,674.45,0.05,64.6,97.44,1.154035225100965,4,12
2020-04-01 13:00:00,3.443495,0.7037267109242736,2.4471986634958194,23.83,1.82,688.62,0.08,63.14,97.35,0.29256962557990684,4,13
2020-04-01 14:00:00,4.5350175,0.850659818088407,1.7628261161172247,24.01,1.86,598.03,0.09,62.5,97.26,1.9215315657943686,4,14
2020-04-01 15:00:00,4.91527,0.8919203164453383,1.6904529432805708,23.76,1.68,506.2,0.13,64.26,97.21,2.3328967402740908,4,15
2020-04-01 16:00:00,5.534155,1.1430425993966007,0.8904904317648624,23.23,1.42,358.0,0.11,68.66,97.21,3.5006219688385367,4,16
2020-04-01 17:00:00,6.0540775,1.475612882113508,0.17935374957728553,22.4,1.27,191.25,0.11,75.35,97.24,4.399110868309207,4,17
2020-04-01 18:00:00,6.3733875,1.500542920258576,0.0004538778005093525,21.05,1.38,31.92,0.13,84.34,97.28,4.8723907019409145,4,18
2020-04-01 19:00:00,6.5111099999999995,1.4254282583805953,0.0,19.99,1.76,0.0,0.07,87.97,97.32,5.085681741619404,4,19
2020-04-01 20:00:00,6.1255225,1.3945863141558095,0.0,19.34,1.8,0.0,0.06,90.73,97.35,4.7309361858441905,4,20
2020-04-01 21:00:00,6.462752500000001,1.3117944448520007,0.0,18.85,1.7,0.0,0.06,92.85,97.37,5.150958055148,4,21
2020-04-01 22:00:00,6.13531,1.3625583979811875,0.0,18.49,1.52,0.0,0.09,94.44,97.35,4.772751602018812,4,22
2020-04-01 23:00:00,5.4820675,1.3759594249332165,0.0,18.13,1.51,0.0,0.08,95.51,97.29,4.106108075066784,4,23
2020-04-02 00:00:00,5.18045,1.5205282331337076,0.0,17.78,1.44,0.0,0.05,96.35,97.21,3.659921766866293,4,0
2020-04-02 01:00:00,4.854877500000001,1.7847939295983528,0.0,17.57,1.17,0.0,0.05,96.75,97.18,3.070083570401648,4,1
2020-04-02 02:00:00,4.150045,1.679198254746874,0.0,17.49,1.07,0.0,0.04,96.92,97.16,2.4708467452531266,4,2
2020-04-02 03:00:00,3.74817,1.7633738234913363,0.0,17.42,1.12,0.0,0.04,96.61,97.12,1.9847961765086637,4,3
2020-04-02 04:00:00,3.65762,1.4667709636233282,0.0,17.17,1.17,0.0,0.04,96.54,97.08,2.190849036376672,4,4
2020-04-02 05:00:00,3.91195,1.532653701511869,0.0,16.81,1.22,0.0,0.04,97.17,97.09,2.379296298488131,4,5
2020-04-02 06:00:00,4.1754675,1.4328726213990928,0.00030260940667146887,16.29,1.34,0.0,0.04,98.4,97.12,2.7422922691942357,4,6
2020-04-02 07:00:00,4.48769,1.1596007359828961,0.04485744957690957,16.38,1.46,21.05,0.04,97.29,97.15,3.283231814440194,4,7
2020-04-02 08:00:00,4.9732899999999995,1.1987572547188488,0.22186143000078115,18.24,1.9,142.12,0.04,87.83,97.17,3.5526713152803695,4,8
2020-04-02 09:00:00,5.09299,1.0999278195525193,0.39410938815523067,19.87,1.94,278.85,0.03,80.86,97.17,3.59895279229225,4,9
2020-04-02 10:00:00,4.4594724999999995,1.2902325125865792,0.533361950975452,20.71,2.06,413.15,0.02,76.93,97.14,2.6358780364379686,4,10
2020-04-02 11:00:00,4.40184,1.3458687240246814,1.07778696871917,20.98,2.07,397.5,2.31,76.29,97.07,1.9781843072561487,4,11
2020-04-02 12:00:00,4.98214,1.4048555944297665,1.8926373184006469,20.79,1.91,136.25,5.35,79.26,96.99,1.684647087169587,4,12
2020-04-02 13:00:00,5.846512499999999,1.8747871343610265,1.74006651195223,21.22,2.31,125.75,9.15,78.7,96.91,2.2316588536867425,4,13
2020-04-02 14:00:00,5.7584525,1.9874812154215216,1.2982915142981628,21.83,2.66,116.6,35.94,75.99,96.83,2.4726797702803154,4,14
2020-04-02 15:00:00,5.6933925,1.9402009294061868,1.704433071232193,21.85,2.31,80.75,37.71,77.24,96.75,2.0487584993616204,4,15
2020-04-02 16:00:00,5.838795,1.808295759395078,1.4214364909655226,21.13,1.77,172.88,20.06,84.46,96.71,2.6090627496394,4,16
2020-04-02 17:00:00,5.7866525,1.7281101853718441,0.33563599942882966,20.0,1.59,84.4,28.26,91.44,96.74,3.722906315199326,4,17
2020-04-02 18:00:00,6.0157525000000005,2.045065549216298,0.0033284024071331447,19.01,1.5,15.2,42.93,95.3,96.74,3.9673585483765694,4,18
2020-04-02 19:00:00,6.159965,1.8808033592088713,0.0,18.62,1.58,0.0,79.14,96.94,96.74,4.279161640791129,4,19
2020-04-02 20:00:00,5.5036075,2.2553058279524483,0.0,18.51,1.69,0.0,27.12,97.48,96.75,3.248301672047552,4,20
2020-04-02 21:00:00,5.0037375,2.440060006375988,0.0,18.38,1.97,0.0,11.46,97.85,96.76,2.5636774936240116,4,21
2020-04-02 22:00:00,5.55672,2.579854358113703,0.0,18.05,1.85,0.0,10.08,98.55,96.75,2.9768656418862975,4,22
2020-04-02 23:00:00,5.849755,2.380309976482742,0.0,17.66,1.86,0.0,7.27,98.95,96.73,3.4694450235172583,4,23
2020-04-03 00:00:00,5.67819,2.0205607797520853,0.0,17.37,2.03,0.0,6.27,98.76,96.72,3.6576292202479146,4,0
2020-04-03 01:00:00,5.04141,1.9985068065797231,0.0,16.9,1.82,0.0,6.18,98.72,96.72,3.042903193420277,4,1
2020-04-03 02:00:00,4.259345,1.7420243102316386,0.0,16.44,1.59,0.0,5.11,98.84,96.7,2.5173206897683613,4,2
2020-04-03 03:00:00,3.72979,1.231982449577376,0.0,16.01,1.37,0.0,4.62,99.1,96.65,2.497807550422624,4,3
2020-04-03 04:00:00,3.58743,0.876560307323651,0.0,15.67,1.31,0.0,4.3,99.19,96.62,2.710869692676349,4,4
2020-04-03 05:00:00,3.78773,1.145470114424182,0.0,15.49,1.27,0.0,3.82,99.12,96.63,2.642259885575818,4,5
2020-04-03 06:00:00,4.273225,1.065645742759737,0.026475720903074214,15.28,1.26,0.0,4.12,99.09,96.66,3.1811035363371887,4,6
2020-04-03 07:00:00,4.6540275,0.9231963673077547,0.07867063314096101,15.4,1.17,20.65,4.32,98.88,96.68,3.652160499551284,4,7
2020-04-03 08:00:00,4.7629,0.23576589425971156,0.25038902634663124,16.63,1.49,118.2,5.29,97.33,96.7,4.276745079393658,4,8
2020-04-03 09:00:00,4.52988,0.15772729292702337,0.3665037126532484,18.12,1.72,223.95,8.99,94.78,96.71,4.005648994419729,4,9
2020-04-03 10:00:00,4.9679325,0.20704979924051797,0.45727745122864333,19.49,1.96,294.65,23.86,90.47,96.67,4.303605249530839,4,10
2020-04-03 11:00:00,4.9499225,0.2664463500145345,0.4540956302643339,20.21,2.02,217.88,27.27,87.56,96.61,4.229380519721131,4,11
2020-04-03 12:00:00,5.3071725,0.21719880824914353,0.7597762304246396,20.5,1.94,257.52,70.64,87.94,96.51,4.330197461326216,4,12
2020-04-03 13:00:00,5.12765,0.48231445627645947,0.45280496075056365,20.91,2.23,205.32,107.86,88.47,96.39,4.192530582972976,4,13
2020-04-03 14:00:00,5.8308725,0.7720086142694202,0.44751455798520984,20.96,2.37,133.0,94.06,90.92,96.28,4.611349327745369,4,14
2020-04-03 15:00:00,5.382245,0.8098486837378146,0.40364059351866977,20.84,2.77,80.4,79.76,93.85,96.19,4.168755722743516,4,15
2020-04-03 16:00:00,5.6011575,0.4775223320259711,0.23449890534087675,20.65,3.41,59.7,53.17,95.03,96.13,4.889136262633153,4,16
2020-04-03 17:00:00,5.687165,0.21144793854731705,0.2372977155671071,20.38,4.06,49.67,26.78,94.53,96.13,5.238419345885577,4,17
2020-04-03 18:00:00,5.80495,0.4898987144587943,0.0,19.92,4.07,9.35,46.2,94.8,96.15,5.315051285541205,4,18
2020-04-03 19:00:00,5.7789925,0.8243528382449601,0.0,19.44,4.03,0.0,67.69,95.54,96.18,4.95463966175504,4,19
2020-04-03 20:00:00,5.54143,1.254970607486695,0.0,19.17,4.04,0.0,16.03,95.94,96.19,4.286459392513305,4,20
2020-04-03 21:00:00,5.193845,1.4334724973458295,0.0,18.91,3.81,0.0,4.78,96.73,96.18,3.76037250265417,4,21
2020-04-03 22:00:00,5.7005725,1.8105486117533376,0.0,18.72,3.75,0.0,2.81,97.01,96.15,3.8900238882466622,4,22
2020-04-03 23:00:00,6.0058825,1.8035153149284882,0.0,18.56,3.65,0.0,2.23,96.93,96.08,4.2023671850715125,4,23
2020-04-04 00:00:00,5.8793275,1.9569759224444065,0.0,18.41,3.5,0.0,3.99,96.85,96.02,3.922351577555593,4,0
2020-04-04 01:00:00,5.089945,1.628006956415894,0.0,18.24,3.22,0.0,8.19,96.97,95.97,3.461938043584106,4,1
2020-04-04 02:00:00,4.3510625,1.3210691764941611,0.0,18.13,3.15,0.0,17.96,97.13,95.9,3.029993323505839,4,2
2020-04-04 03:00:00,3.8222650000000002,1.7221340312467754,0.0,18.17,3.44,0.0,34.57,96.82,95.83,2.100130968753225,4,3
2020-04-04 04:00:00,3.70271,2.3789382567432766,0.0,18.23,3.56,0.0,79.02,96.78,95.8,1.3237717432567235,4,4
2020-04-04 05:00:00,3.690525,1.8194277680037199,0.0,18.23,3.33,0.0,76.42,97.04,95.76,1.8710972319962802,4,5
2020-04-04 06:00:00,3.8365975,2.797115138434875,0.015280266679852626,18.32,3.63,0.0,53.81,96.89,95.74,1.0242020948852724,4,6
2020-04-04 07:00:00,4.532575,3.1373826233098088,0.7742291050124875,18.55,4.38,16.8,24.08,96.71,95.74,0.6209632716777033,4,7
2020-04-04 08:00:00,5.2580325000000006,3.1145122494207143,1.7410498518246083,19.1,4.51,151.93,10.98,95.77,95.81,0.40247039875467805,4,8
2020-04-04 09:00:00,5.19177,3.2718608960311357,2.314962156200288,20.45,4.89,321.25,7.18,90.57,95.85,-0.3950530522314235,4,9
2020-04-04 10:00:00,4.6337075,3.6105791374636325,2.637743169755042,21.73,5.53,432.42,1.84,78.21,95.88,-1.6146148072186746,4,10
2020-04-04 11:00:00,4.9881425,3.5610997005365195,2.6245053259453583,21.74,5.87,685.62,8.8,68.34,95.92,-1.1974625264818775,4,11
2020-04-04 12:00:00,4.05319,3.2915488896688374,2.925874152055342,21.28,5.68,761.53,3.06,63.65,95.97,-2.1642330417241795,4,12
2020-04-04 13:00:00,3.7220625,3.697324113139497,2.450824900610657,20.74,5.6,789.55,0.8,59.92,96.02,-2.426086513750154,4,13
2020-04-04 14:00:00,3.4675325,3.8516693030617515,2.476766340868918,20.05,5.51,711.2,0.29,56.51,96.07,-2.8609031439306696,4,14
2020-04-04 15:00:00,3.55214,3.9407747873672383,1.8970199534618162,19.23,5.26,608.12,0.07,53.39,96.13,-2.285654740829054,4,15
2020-04-04 16:00:00,3.814955,4.279365117030649,1.1072221285282793,18.34,4.8,433.83,0.03,53.58,96.2,-1.571632245558928,4,16
2020-04-04 17:00:00,4.6523175000000005,4.320430640339669,0.35046233535682186,17.31,4.12,233.25,0.03,56.92,96.29,-0.018575475696490595,4,17
2020-04-04 18:00:00,5.7324175,4.337380505841571,0.002193694289798069,15.74,3.16,36.83,0.05,63.65,96.39,1.3928432998686315,4,18
2020-04-04 19:00:00,6.00054,4.501598727678884,0.0,14.5,2.84,0.0,0.09,68.91,96.49,1.4989412723211162,4,19
2020-04-04 20:00:00,5.705550000000001,4.60365673700759,0.0,13.94,2.8,0.0,0.16,71.83,96.6,1.1018932629924105,4,20
2020-04-04 21:00:00,4.8996825,4.6264266164433545,0.0,13.41,2.6,0.0,0.15,75.62,96.7,0.27325588355664543,4,21
2020-04-04 22:00:00,4.4560425,4.6142943881067815,0.0,12.86,2.37,0.0,0.12,79.8,96.76,-0.1582518881067818,4,22
2020-04-04 23:00:00,4.3663475,4.392548046282506,0.0,12.29,2.08,0.0,0.09,83.08,96.8,-0.026200546282506565,4,23
2020-04-05 00:00:00,4.66639,4.109008064748547,0.0,11.76,1.95,0.0,0.06,84.16,96.82,0.5573819352514526,4,0
2020-04-05 01:00:00,4.269080000000001,4.301973162278983,0.0,11.17,1.87,0.0,0.04,84.62,96.83,-0.03289316227898276,4,1
2020-04-05 02:00:00,3.7222925,4.178307444885168,0.0,10.57,1.72,0.0,0.02,86.02,96.84,-0.456014944885168,4,2
2020-04-05 03:00:00,3.420515,3.649287548004557,0.0,9.53,1.56,0.0,0.0,90.97,96.89,-0.22877254800455704,4,3
2020-04-05 04:00:00,3.30913,3.928915338237665,0.0,9.11,1.55,0.0,0.01,92.99,96.96,-0.6197853382376648,4,4
2020-04-05 05:00:00,3.664605,4.358236096693501,0.0,8.68,1.51,0.0,0.02,94.7,97.03,-0.6936310966935011,4,5
2020-04-05 06:00:00,3.68087,4.352588456158812,0.030031001694632287,8.64,1.45,34.2,0.01,95.43,97.09,-0.7017494578534441,4,6
2020-04-05 07:00:00,3.8848875,4.316933130491615,0.7738509143602481,10.65,1.81,232.55,0.0,84.03,97.15,-1.2058965448518635,4,7
2020-04-05 08:00:00,3.82301,4.241460790652353,2.180172605566311,13.36,2.15,441.17,0.0,67.88,97.19,-2.5986233962186644,4,8
2020-04-05 09:00:00,3.6523974999999997,3.8664122412250124,2.845629332738226,15.35,2.7,623.28,0.0,58.33,97.17,-3.0596440739632387,4,9
2020-04-05 10:00:00,3.3679175,3.330633882563539,3.0754287375946685,16.68,3.15,759.25,0.0,54.29,97.13,-3.0381451201582075,4,10
2020-04-05 11:00:00,3.0675,3.7873800715320627,2.9497070513607446,17.71,3.52,821.08,0.0,52.2,97.06,-3.6695871228928074,4,11
2020-04-05 12:00:00,3.1188925,4.1061668219460525,2.585846137611732,18.37,3.84,818.97,0.0,51.29,96.99,-3.5731204595577846,4,12
2020-04-05 13:00:00,3.247945,4.348080912048078,2.31859310144668,18.64,3.96,749.53,0.0,51.55,96.95,-3.418729013494758,4,13
2020-04-05 14:00:00,3.3554225,4.3922169324240015,2.4995354202999565,18.54,3.87,632.1,0.0,52.87,96.91,-3.536329852723958,4,14
2020-04-05 15:00:00,3.7030475,4.40566703352719,2.1551247647435936,18.03,3.6,450.33,0.0,54.96,96.91,-2.857744298270784,4,15
2020-04-05 16:00:00,4.3701875,4.368056935613075,1.5374944633493925,17.05,2.99,236.25,0.0,59.04,96.94,-1.5353638989624676,4,16
2020-04-05 17:00:00,5.441135,4.222085098819727,0.47936105726581785,15.07,2.11,36.65,0.0,68.49,97.0,0.7396888439144549,4,17
2020-04-05 18:00:00,6.413365,3.9272367573109475,0.001966769005605087,13.31,1.76,0.0,0.0,76.53,97.09,2.4841614736834474,4,18
2020-04-05 19:00:00,6.1500275,3.8337641965607805,0.0,12.32,1.68,0.0,0.0,81.63,97.19,2.3162633034392197,4,19
2020-04-05 20:00:00,5.418345,3.883456916048571,0.0,11.59,1.65,0.0,0.0,85.05,97.27,1.5348880839514294,4,20
2020-04-05 21:00:00,4.8790775,3.9228784471679266,0.0,10.94,1.61,0.0,0.0,88.03,97.33,0.9561990528320736,4,21
2020-04-05 22:00:00,4.497785,3.454549199842415,0.0,10.37,1.56,0.0,0.0,90.22,97.35,1.0432358001575852,4,22
2020-04-05 23:00:00,4.67366,2.738904194686702,0.0,9.86,1.51,0.0,0.0,92.06,97.33,1.9347558053132978,4,23
2020-04-06 00:00:00,4.38967,2.3286003678883462,0.0,9.4,1.46,0.0,0.0,93.75,97.32,2.0610696321116535,4,0
2020-04-06 01:00:00,4.040145,2.2576358816803697,0.0,8.98,1.4,0.0,0.0,95.48,97.29,1.7825091183196302,4,1
2020-04-06 02:00:00,3.6386675,2.4455006338032885,0.0,8.66,1.37,0.0,0.0,96.43,97.26,1.1931668661967114,4,2
2020-04-06 03:00:00,3.46148,2.5721774336147756,0.0,8.43,1.38,0.0,0.0,96.83,97.27,0.8893025663852243,4,3
2020-04-06 04:00:00,3.4681800000000003,2.6575598244703893,0.0,8.31,1.43,0.0,0.0,96.68,97.32,0.810620175529611,4,4
2020-04-06 05:00:00,3.7734075000000002,2.5873539871718316,0.0,8.0,1.42,0.0,0.0,98.08,97.38,1.1860535128281686,4,5
2020-04-06 06:00:00,4.03433,2.131827341683033,0.023298648918504455,8.38,1.41,32.08,0.0,95.5,97.44,1.8792040093984623,4,6
2020-04-06 07:00:00,4.1445,2.365450978454314,0.7373948138860927,10.58,1.61,225.25,0.0,84.48,97.5,1.041654207659593,4,7
2020-04-06 08:00:00,4.145137500000001,2.965434728466258,1.540265006631546,13.73,1.79,435.9,0.0,72.03,97.53,-0.3605622350978035,4,8
