time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2018-07-09 06:00:00,6.10702,3.120885839383777,0.0,3.51,2.34,0.0,0.0,100.0,99.32,2.9861341606162233,7,6
2018-07-09 07:00:00,7.151705,2.488848157090963,0.03543086875298208,4.88,2.6,60.9,0.0,96.8,99.37,4.627425974156054,7,7
2018-07-09 08:00:00,6.9819700000000005,1.5013938650190888,0.6619234054074842,7.11,2.85,233.43,0.0,83.94,99.42,4.818652729573428,7,8
2018-07-09 09:00:00,6.1806225,1.2275829919116494,1.8892383048293142,9.98,2.64,393.1,0.0,67.96,99.45,3.063801203259036,7,9
2018-07-09 10:00:00,5.1290925,1.0796845943085296,2.473053323985112,12.68,1.91,507.98,0.0,53.57,99.45,1.576354581706358,7,10
2018-07-09 11:00:00,4.2973425,0.9586082379695285,2.3947704426780887,14.54,1.47,564.67,0.0,44.17,99.39,0.9439638193523829,7,11
2018-07-09 12:00:00,4.08033,0.8105190088712921,2.460041130960244,15.45,1.29,559.42,0.0,40.09,99.33,0.8097698601684638,7,12
2018-07-09 13:00:00,3.9269025,0.41511753741907137,2.3495243555389353,15.84,1.34,494.77,0.0,38.47,99.29,1.1622606070419934,7,13
2018-07-09 14:00:00,4.08033,0.34001182059898116,2.0801226614880592,15.76,1.55,360.2,0.0,38.58,99.29,1.6601955179129595,7,14
2018-07-09 15:00:00,4.08033,0.4574899134753737,1.5912784155681146,15.06,1.64,210.85,0.0,41.85,99.32,2.0315616709565116,7,15
2018-07-09 16:00:00,4.6840174999999995,0.4128000167876576,0.7263361913212026,12.38,1.49,51.0,0.0,57.9,99.37,3.5448812918911394,7,16
2018-07-09 17:00:00,7.0678775,0.4376630036720321,0.01619923906185555,9.6,1.98,0.0,0.0,65.46,99.45,6.614015257266112,7,17
2018-07-09 18:00:00,8.9215725,0.7137332797015092,0.0,8.4,2.19,0.0,0.0,71.2,99.54,8.20783922029849,7,18
2018-07-09 19:00:00,9.15586,0.8710739674789032,0.0,7.83,2.13,0.0,0.0,74.21,99.61,8.284786032521097,7,19
2018-07-09 20:00:00,8.4834075,0.5185874228001661,0.0,7.45,2.02,0.0,0.0,76.81,99.65,7.964820077199834,7,20
2018-07-09 21:00:00,8.0618275,0.3555187346036971,0.0,7.14,2.06,0.0,0.0,79.57,99.67,7.706308765396303,7,21
2018-07-09 22:00:00,7.282947500000001,0.18677749927532253,0.0,6.94,1.9,0.0,0.0,81.94,99.66,7.096170000724678,7,22
2018-07-09 23:00:00,8.9045,0.21461602535657726,0.0,6.84,1.61,0.0,0.0,83.62,99.64,8.689883974643424,7,23
2018-07-10 00:00:00,9.732457499999999,0.21643390486099331,0.0,6.55,1.31,0.0,0.0,86.1,99.62,9.516023595139005,7,0
2018-07-10 01:00:00,7.769145,0.13444634177091733,0.0,6.38,1.0,0.0,0.0,86.94,99.61,7.634698658229083,7,1
2018-07-10 02:00:00,6.1609275,0.11133496540853073,0.0,6.26,0.95,0.0,0.0,87.5,99.61,6.0495925345914685,7,2
2018-07-10 03:00:00,5.43318,0.02542314215165126,0.0,5.97,1.09,0.0,0.0,89.44,99.61,5.407756857848349,7,3
2018-07-10 04:00:00,4.669505,0.014509196324225428,0.0,6.1,0.97,0.0,0.01,88.84,99.64,4.654995803675774,7,4
2018-07-10 05:00:00,5.5216425000000005,0.03410908883563126,0.0,6.19,0.83,0.0,0.02,88.5,99.69,5.487533411164369,7,5
2018-07-10 06:00:00,6.583335,0.05333334428842211,0.0,6.17,0.64,0.0,0.0,89.02,99.75,6.530001655711578,7,6
2018-07-10 07:00:00,7.6824775,0.038691081762147,0.1295937098051776,6.63,0.48,39.55,0.0,86.92,99.79,7.514192708432676,7,7
2018-07-10 08:00:00,8.1115925,0.00846040799146053,1.26410227914362,8.34,0.35,155.57,0.0,79.81,99.81,6.83902981286492,7,8
2018-07-10 09:00:00,6.9346275,0.0,2.051804048655834,10.88,0.5,258.1,0.0,68.51,99.81,4.882823451344166,7,9
2018-07-10 10:00:00,5.445485,0.0027984720759001353,2.5676102958923526,13.4,1.35,386.83,0.0,59.66,99.77,2.8750762320317467,7,10
2018-07-10 11:00:00,5.159502499999999,0.07052287964351499,2.72936788728975,14.71,1.54,415.62,0.0,55.24,99.7,2.3596117330667346,7,11
2018-07-10 12:00:00,4.4749550000000005,0.2883680476203712,2.6386463497037114,15.32,1.46,378.83,0.0,52.79,99.62,1.5479406026759182,7,12
2018-07-10 13:00:00,4.08033,0.6481999434699179,2.612951026338039,15.72,1.46,340.38,0.0,50.8,99.55,0.8191790301920427,7,13
2018-07-10 14:00:00,4.08033,0.6737162629446576,2.458440121989923,15.78,1.54,261.52,0.0,50.13,99.5,0.9481736150654192,7,14
2018-07-10 15:00:00,4.08033,0.7368937054432743,2.0451008268665665,15.31,1.58,162.0,0.0,52.48,99.49,1.2983354676901593,7,15
2018-07-10 16:00:00,5.16192,0.5737317221934333,1.0820954745327953,13.15,1.34,42.42,0.0,66.77,99.48,3.5060928032737717,7,16
2018-07-10 17:00:00,7.4816424999999995,0.5282304338133738,0.04133600077729273,10.81,1.84,0.0,0.0,73.27,99.5,6.912076065409333,7,17
2018-07-10 18:00:00,8.94749,0.5908108644950947,0.0,9.51,2.11,0.0,0.0,78.76,99.54,8.356679135504905,7,18
2018-07-10 19:00:00,8.933665000000001,0.4199942332560602,0.0,8.75,2.17,0.0,0.0,83.63,99.57,8.51367076674394,7,19
2018-07-10 20:00:00,8.55874,0.17785381022548488,0.0,8.25,2.13,0.0,0.0,87.84,99.58,8.380886189774515,7,20
2018-07-10 21:00:00,8.0701225,0.039205927135630377,0.0,7.83,2.03,0.0,0.0,91.73,99.58,8.03091657286437,7,21
2018-07-10 22:00:00,7.5403875,0.05327132676340396,0.0,7.34,1.99,0.0,0.0,95.61,99.56,7.487116173236595,7,22
2018-07-10 23:00:00,8.910237500000001,0.12477979864274659,0.0,6.76,1.99,0.0,0.0,99.94,99.52,8.785457701357254,7,23
2018-07-11 00:00:00,9.82867,0.2051293795234395,0.0,6.11,1.99,0.0,0.0,100.0,99.49,9.623540620476561,7,0
2018-07-11 01:00:00,7.8538075,0.24112215289565292,0.0,5.6,1.95,0.0,0.0,100.0,99.46,7.612685347104347,7,1
2018-07-11 02:00:00,6.18823,0.2880795797676775,0.0,5.14,1.82,0.0,0.0,100.0,99.41,5.900150420232323,7,2
2018-07-11 03:00:00,5.6647125,0.3709874567495256,0.0,4.6,1.75,0.0,0.0,100.0,99.39,5.2937250432504745,7,3
2018-07-11 04:00:00,5.27457,0.3767105233402709,0.0,4.23,1.69,0.0,0.0,100.0,99.39,4.897859476659729,7,4
2018-07-11 05:00:00,5.788069999999999,0.3405509672069773,0.0,4.12,1.58,0.0,0.0,100.0,99.43,5.447519032793022,7,5
2018-07-11 06:00:00,7.0814900000000005,0.4239833085911985,0.0,4.38,1.39,0.0,0.0,100.0,99.47,6.657506691408802,7,6
2018-07-11 07:00:00,8.340209999999999,0.37345273353402564,0.12520481937896966,5.58,1.42,59.75,0.0,99.15,99.51,7.841552447087004,7,7
2018-07-11 08:00:00,8.6243975,0.31905800194341855,1.3593773198929622,7.75,1.47,227.05,0.0,86.91,99.52,6.9459621781636205,7,8
2018-07-11 09:00:00,7.4698275,0.18629790095455553,2.20564669953641,10.53,1.22,373.65,0.0,73.54,99.52,5.077882899509035,7,9
2018-07-11 10:00:00,5.965345,0.18119470599378681,2.423353509666105,13.79,1.29,488.45,0.0,58.19,99.47,3.3607967843401085,7,10
2018-07-11 11:00:00,4.8612874999999995,0.40131322793127994,2.4483903549517096,16.06,1.24,545.62,0.0,48.15,99.39,2.01158391711701,7,11
2018-07-11 12:00:00,4.27937,0.36260220172965224,2.489491899643894,17.02,1.27,524.75,0.0,43.54,99.3,1.4272758986264535,7,12
2018-07-11 13:00:00,4.27937,0.22061107601123847,2.3469009447777784,17.34,1.36,416.27,0.0,41.28,99.24,1.7118579792109836,7,13
2018-07-11 14:00:00,4.27937,0.168088475124059,2.264947308917877,17.25,1.28,320.88,0.0,40.61,99.2,1.846334215958064,7,14
2018-07-11 15:00:00,4.27937,0.13789896822554332,1.5690893760605913,16.62,0.81,193.15,0.0,43.51,99.18,2.5723816557138655,7,15
2018-07-11 16:00:00,5.032337500000001,0.15658176506444085,0.9177741892188229,14.97,0.32,50.42,0.0,54.78,99.18,3.9579815457167364,7,16
2018-07-11 17:00:00,7.179145,0.21735952823364466,0.046921902960350786,12.82,1.18,0.0,0.0,59.16,99.22,6.9148635688060045,7,17
2018-07-11 18:00:00,9.258145,0.27945236190619,0.0,10.49,2.03,0.0,0.0,71.92,99.26,8.978692638093811,7,18
2018-07-11 19:00:00,9.3549,0.31203860952427814,0.0,8.91,2.33,0.0,0.0,81.81,99.3,9.042861390475723,7,19
2018-07-11 20:00:00,9.3549,0.3051864126967514,0.0,8.16,2.24,0.0,0.0,88.15,99.32,9.049713587303248,7,20
2018-07-11 21:00:00,8.4578375,0.34036365600224694,0.0,7.91,2.21,0.0,0.0,91.44,99.32,8.117473843997754,7,21
2018-07-11 22:00:00,7.90633,0.4154617978080413,0.0,7.57,2.05,0.0,0.0,94.02,99.3,7.490868202191958,7,22
2018-07-11 23:00:00,9.039755,0.49231106914565187,0.0,7.41,1.91,0.0,0.0,94.39,99.25,8.547443930854348,7,23
2018-07-12 00:00:00,9.729145,0.4779961548982084,0.0,7.15,1.89,0.0,0.0,94.47,99.19,9.251148845101792,7,0
2018-07-12 01:00:00,7.9744075,0.4149822327925518,0.0,6.84,1.86,0.0,0.0,93.9,99.14,7.559425267207448,7,1
2018-07-12 02:00:00,6.38001,0.29489127118133696,0.0,6.58,1.75,0.0,0.0,92.45,99.08,6.085118728818664,7,2
2018-07-12 03:00:00,5.47362,0.1936069090966542,0.0,6.2,1.72,0.0,0.01,92.04,99.05,5.2800130909033465,7,3
2018-07-12 04:00:00,5.1270175,0.1573822303021142,0.0,5.64,1.82,0.0,0.01,92.74,99.06,4.969635269697886,7,4
2018-07-12 05:00:00,5.8063175000000005,0.0939510279227484,0.0,5.17,1.89,0.0,0.01,92.97,99.08,5.712366472077252,7,5
2018-07-12 06:00:00,7.09773,0.03797942543440971,0.0,4.71,1.94,0.0,0.01,93.44,99.1,7.059750574565591,7,6
2018-07-12 07:00:00,8.138545,0.04692485121238659,0.13661601460538805,5.61,1.77,60.88,0.01,87.26,99.13,7.955004134182226,7,7
2018-07-12 08:00:00,8.55874,0.051020269524294476,0.9454594894092938,8.43,2.14,234.52,0.01,70.62,99.14,7.562260241066412,7,8
2018-07-12 09:00:00,7.5003025,0.03193079200991262,1.9879646590415847,11.51,2.25,391.88,0.0,58.25,99.12,5.480407048948503,7,9
2018-07-12 10:00:00,6.09216,0.023056631780542198,2.470664370905044,14.7,2.95,511.33,0.0,47.83,99.07,3.5984389973144135,7,10
2018-07-12 11:00:00,4.6974925,0.1944983597054264,2.59866202087893,16.47,3.38,562.62,0.0,42.74,98.97,1.9043321194156433,7,11
2018-07-12 12:00:00,4.0564875,0.4211932255725417,2.7461206973672887,17.09,3.8,517.72,0.0,40.08,98.87,0.8891735770601699,7,12
2018-07-12 13:00:00,3.58273,0.5703721746951456,2.8023092143929547,17.19,4.15,464.5,0.0,37.54,98.8,0.21004861091189975,7,13
2018-07-12 14:00:00,3.71646,0.7836026447374445,2.0819779629991446,17.03,4.26,371.98,0.0,35.3,98.74,0.850879392263411,7,14
2018-07-12 15:00:00,4.18773,1.096726060595835,1.8827894888955066,16.33,3.68,223.0,0.0,35.54,98.71,1.2082144505086583,7,15
2018-07-12 16:00:00,5.3174175,1.3104970869113672,0.8801090866327552,13.32,2.57,57.8,0.0,46.04,98.71,3.1268113264558774,7,16
2018-07-12 17:00:00,7.09911,1.526986992660257,0.04524604404764933,10.69,2.73,0.0,0.0,49.5,98.75,5.526876963292093,7,17
2018-07-12 18:00:00,9.0297325,1.723132361079832,0.0,9.58,2.56,0.0,0.0,50.44,98.81,7.306600138920167,7,18
2018-07-12 19:00:00,9.3549,2.0587857027937564,0.0,8.45,2.4,0.0,0.0,52.46,98.85,7.296114297206245,7,19
2018-07-12 20:00:00,9.321727500000001,1.9465586663688412,0.0,7.49,2.29,0.0,0.0,54.96,98.89,7.37516883363116,7,20
2018-07-12 21:00:00,8.7805875,1.980548220239616,0.0,6.67,2.28,0.0,0.0,58.3,98.9,6.800039279760384,7,21
2018-07-12 22:00:00,7.745995000000001,2.3621555782662327,0.0,5.95,2.26,0.0,0.0,62.12,98.9,5.383839421733768,7,22
2018-07-12 23:00:00,9.06892,2.273227858336001,0.0,5.33,2.23,0.0,0.0,66.62,98.89,6.7956921416639995,7,23
2018-07-13 00:00:00,10.2796225,2.2196965072014976,0.0,4.76,2.19,0.0,0.0,71.71,98.88,8.059925992798503,7,0
2018-07-13 01:00:00,8.1247225,1.9630512887905855,0.0,4.14,2.28,0.0,0.0,77.58,98.86,6.161671211209415,7,1
2018-07-13 02:00:00,6.7369675,2.119033183206048,0.0,3.51,2.39,0.0,0.0,83.9,98.84,4.617934316793953,7,2
2018-07-13 03:00:00,5.683365,2.5571926640037077,0.0,2.9,2.47,0.0,0.0,89.68,98.82,3.1261723359962925,7,3
2018-07-13 04:00:00,5.67265,2.970057061442009,0.0,2.35,2.52,0.0,0.0,94.8,98.83,2.702592938557991,7,4
2018-07-13 05:00:00,5.977435,3.3301526971374593,0.0,1.83,2.55,0.0,0.0,99.54,98.85,2.6472823028625405,7,5
2018-07-13 06:00:00,7.2100349999999995,3.3347679341527883,0.0,1.35,2.53,0.0,0.0,100.0,98.88,3.8752670658472113,7,6
2018-07-13 07:00:00,8.5639225,3.1713284954790124,0.15504964390652876,2.54,2.53,62.58,0.0,94.67,98.91,5.237544360614459,7,7
2018-07-13 08:00:00,8.557705,3.041768944142355,1.4919285320814708,5.33,3.57,236.93,0.0,76.75,98.93,4.0240075237761745,7,8
2018-07-13 09:00:00,7.42497,2.83954335805156,2.4268547198986576,7.92,4.02,396.75,0.0,61.39,98.92,2.1585719220497825,7,9
2018-07-13 10:00:00,5.9321675,2.6978833781881635,2.7866688481977513,10.34,3.98,517.0,0.0,48.85,98.88,0.4476152736140855,7,10
2018-07-13 11:00:00,4.8775275,2.7542888431057384,2.812039762761787,12.28,3.86,582.72,0.0,40.04,98.79,-0.6888011058675252,7,11
2018-07-13 12:00:00,4.2534525,2.650873073378921,2.7236174617445683,13.65,3.71,582.35,0.0,34.54,98.7,-1.1210380351234894,7,12
2018-07-13 13:00:00,4.17985,3.0755329802332274,2.7985588379126267,14.46,3.5,519.4,0.0,32.18,98.64,-1.694241818145854,7,13
2018-07-13 14:00:00,4.0226225,3.764223685571865,2.532748072201532,14.7,3.27,401.1,0.0,32.15,98.62,-2.2743492577733972,7,14
2018-07-13 15:00:00,3.8173624999999998,3.767084724322593,2.2485037362406164,14.22,2.82,240.5,0.0,35.7,98.64,-2.1982259605632097,7,15
2018-07-13 16:00:00,4.8346800000000005,3.1375274618719984,1.1843779646853525,11.35,2.07,64.32,0.0,50.28,98.68,0.5127745734426497,7,16
2018-07-13 17:00:00,7.4050650000000005,2.698925435262149,0.05410376283187647,8.57,2.5,0.0,0.0,56.64,98.73,4.652035801905975,7,17
2018-07-13 18:00:00,9.1548225,2.0970386017350773,0.0,7.42,2.59,0.0,0.0,60.53,98.79,7.057783898264923,7,18
2018-07-13 19:00:00,9.25538,2.272854861688811,0.0,6.65,2.61,0.0,0.0,63.36,98.84,6.982525138311189,7,19
2018-07-13 20:00:00,9.25538,2.125409965785121,0.0,6.0,2.43,0.0,0.0,66.47,98.89,7.12997003421488,7,20
2018-07-13 21:00:00,8.759852500000001,1.856695545256094,0.0,5.29,2.25,0.0,0.0,70.39,98.93,6.903156954743907,7,21
2018-07-13 22:00:00,8.1057175,1.1724530370239816,0.0,4.55,2.2,0.0,0.0,74.53,98.98,6.93326446297602,7,22
2018-07-13 23:00:00,9.228222500000001,0.7364739295973706,0.0,3.87,2.16,0.0,0.0,79.18,99.01,8.491748570402631,7,23
2018-07-14 00:00:00,10.33019,0.6804029728187645,0.0,3.24,2.1,0.0,0.0,84.03,99.03,9.649787027181235,7,0
2018-07-14 01:00:00,8.078415,0.8796223532974431,0.0,2.71,2.06,0.0,0.0,88.11,99.03,7.1987926467025565,7,1
2018-07-14 02:00:00,6.431155,1.029531210814439,0.0,2.2,2.03,0.0,0.0,92.01,99.01,5.401623789185561,7,2
2018-07-14 03:00:00,5.714472499999999,0.9099356853452921,0.0,1.74,2.0,0.0,0.0,95.75,98.99,4.804536814654707,7,3
2018-07-14 04:00:00,5.27457,0.7577580754177545,0.0,1.34,1.96,0.0,0.0,99.01,98.99,4.516811924582245,7,4
2018-07-14 05:00:00,5.27457,0.7690104137089656,0.0,1.0,1.94,0.0,0.0,100.0,99.02,4.505559586291034,7,5
2018-07-14 06:00:00,5.671962499999999,0.7063801095358818,0.0,0.68,1.96,0.0,0.0,100.0,99.05,4.965582390464117,7,6
2018-07-14 07:00:00,7.1371225,0.8049270140386485,0.13517967423151914,1.82,1.88,63.5,0.0,96.21,99.08,6.197015811729832,7,7
2018-07-14 08:00:00,8.26018,0.6989639405013593,1.2317038297475784,4.78,2.3,235.95,0.0,78.23,99.1,6.329512229751062,7,8
2018-07-14 09:00:00,8.1195375,0.23263579931841674,1.9731221081024979,8.01,1.75,393.23,0.0,62.31,99.1,5.913779592579085,7,9
2018-07-14 10:00:00,6.4549924999999995,0.1895065104839362,2.568094023560023,11.22,1.53,511.62,0.0,48.53,99.06,3.6973919659560397,7,10
2018-07-14 11:00:00,5.3989725,0.23257949016306745,2.9259081299259497,13.17,1.61,588.7,0.0,40.76,98.98,2.2404848799109827,7,11
2018-07-14 12:00:00,4.2893925,0.2027584170887135,2.9421870547545192,14.25,1.81,589.45,0.0,36.6,98.88,1.1444470281567676,7,12
2018-07-14 13:00:00,3.8567549999999997,0.17467422973095068,2.901664182677066,14.85,1.79,528.2,0.0,33.96,98.81,0.7804165875919828,7,13
2018-07-14 14:00:00,3.78177,0.21285272158399363,2.72936802454417,14.97,1.57,411.45,0.0,32.66,98.75,0.8395492538718363,7,14
2018-07-14 15:00:00,4.071,0.25579857889131113,2.301649948399137,14.46,1.08,249.9,0.0,34.8,98.72,1.5135514727095516,7,15
2018-07-14 16:00:00,5.1794025,0.3082264951979564,1.2283522172569628,12.69,0.37,69.82,0.0,46.47,98.72,3.6428237875450806,7,16
2018-07-14 17:00:00,8.225972500000001,0.6530217553076215,0.057455386494363325,10.88,0.82,0.0,0.0,46.33,98.74,7.515495358198016,7,17
2018-07-14 18:00:00,9.8525,1.0290647463911584,0.0,9.07,1.49,0.0,0.0,51.5,98.78,8.82343525360884,7,18
2018-07-14 19:00:00,9.8525,0.9177330270853797,0.0,7.72,1.99,0.0,0.0,56.01,98.81,8.93476697291462,7,19
2018-07-14 20:00:00,9.8525,0.9942273648543684,0.0,6.29,2.38,0.0,0.0,61.63,98.83,8.858272635145632,7,20
2018-07-14 21:00:00,9.540465000000001,1.2439260922260547,0.0,4.85,2.7,0.0,0.0,67.39,98.85,8.296538907773947,7,21
2018-07-14 22:00:00,8.610575,1.5583718577272914,0.0,3.87,2.63,0.0,0.0,70.61,98.83,7.05220314227271,7,22
2018-07-14 23:00:00,7.5345125,1.6227453647761279,0.0,3.62,2.63,0.0,0.0,70.24,98.81,5.911767135223872,7,23
2018-07-15 00:00:00,7.0745775,1.6704358624948317,0.0,3.22,2.38,0.0,0.0,70.81,98.79,5.404141637505169,7,0
2018-07-15 01:00:00,6.20412,2.029554050256634,0.0,2.52,2.44,0.0,0.0,73.33,98.78,4.174565949743366,7,1
2018-07-15 02:00:00,5.87169,1.9016164589672213,0.0,1.81,2.46,0.0,0.0,75.99,98.76,3.9700735410327788,7,2
2018-07-15 03:00:00,5.8471575,2.0156340622453137,0.0,1.17,2.49,0.0,0.0,78.61,98.75,3.831523437754686,7,3
2018-07-15 04:00:00,5.37409,2.376435803130724,0.0,0.64,2.5,0.0,0.0,80.45,98.77,2.997654196869276,7,4
2018-07-15 05:00:00,5.76284,1.9457891409594978,0.0,0.23,2.53,0.0,0.0,81.64,98.82,3.817050859040502,7,5
2018-07-15 06:00:00,5.91143,1.7998865512717428,0.0,-0.1,2.57,0.0,0.0,82.71,98.87,4.111543448728257,7,6
2018-07-15 07:00:00,7.0054675,1.9093009980557714,0.17763279511731794,1.31,2.44,72.53,0.0,76.05,98.9,4.918533706826911,7,7
2018-07-15 08:00:00,8.457835,2.102841137041751,1.5640619908402824,4.69,3.07,255.95,0.0,58.74,98.93,4.790931872117966,7,8
2018-07-15 09:00:00,8.8573,1.9976464557598264,2.444171170039972,7.94,3.38,422.1,0.0,46.49,98.92,4.415482374200202,7,9
2018-07-15 10:00:00,7.55048,1.8245093397196737,2.7626642391417757,11.1,3.75,541.2,0.0,37.33,98.87,2.963306421138551,7,10
2018-07-15 11:00:00,6.0101225,1.573535172801341,2.9090655762054762,13.49,4.07,603.92,0.0,30.74,98.76,1.5275217509931824,7,11
2018-07-15 12:00:00,5.1453325,1.7764320530961546,2.9317383641284307,15.08,4.29,604.45,0.0,26.5,98.64,0.4371620827754148,7,12
2018-07-15 13:00:00,4.4054975,2.1043071679756986,2.8870659813132007,16.0,4.24,544.47,0.0,23.74,98.54,-0.5858756492888992,7,13
2018-07-15 14:00:00,4.17985,2.0254662100571874,2.7145304562597268,16.15,3.95,425.38,0.0,22.55,98.47,-0.5601466663169141,7,14
2018-07-15 15:00:00,4.6048825,1.753495114286902,2.3073206754097515,15.23,2.94,261.42,0.0,27.28,98.44,0.5440667103033472,7,15
2018-07-15 16:00:00,6.006805,1.8238385125640832,1.2515688311317794,11.57,2.42,76.03,0.0,40.77,98.45,2.9313976563041377,7,16
2018-07-15 17:00:00,9.130085,2.2697599556025447,0.06232313365231239,8.78,2.73,0.0,0.0,43.87,98.51,6.798001910745142,7,17
2018-07-15 18:00:00,11.34531,2.1731735956970595,0.0,7.74,2.74,0.0,0.0,46.21,98.57,9.17213640430294,7,18
2018-07-15 19:00:00,11.34531,2.2888327696345585,0.0,6.93,2.6,0.0,0.0,48.07,98.6,9.056477230365441,7,19
2018-07-15 20:00:00,10.9271725,2.478571458179372,0.0,6.18,2.41,0.0,0.0,49.96,98.62,8.448601041820627,7,20
2018-07-15 21:00:00,9.754014999999999,2.141866366781145,0.0,5.3,2.32,0.0,0.0,52.76,98.63,7.612148633218855,7,21
2018-07-15 22:00:00,8.2646725,2.1918774763257467,0.0,4.35,2.28,0.0,0.0,56.18,98.61,6.072795023674253,7,22
2018-07-15 23:00:00,7.18412,2.249785940260842,0.0,3.37,2.36,0.0,0.0,59.97,98.58,4.934334059739157,7,23
2018-07-16 00:00:00,6.3693,2.3552503462695964,0.0,2.5,2.46,0.0,0.0,63.34,98.56,4.014049653730403,7,0
2018-07-16 01:00:00,5.99782,2.8611041731364195,0.0,1.8,2.42,0.0,0.0,65.9,98.55,3.1367158268635804,7,1
2018-07-16 02:00:00,5.59905,3.011476548721443,0.0,1.15,2.41,0.0,0.0,68.79,98.52,2.587573451278557,7,2
2018-07-16 03:00:00,5.37409,2.7569078500806734,0.0,0.61,2.38,0.0,0.0,71.01,98.49,2.6171821499193264,7,3
2018-07-16 04:00:00,5.37409,3.0840019809863035,0.0,0.13,2.36,0.0,0.0,73.27,98.5,2.2900880190136963,7,4
2018-07-16 05:00:00,6.0247775,2.582580105995959,0.0,-0.31,2.37,0.0,0.0,75.65,98.53,3.4421973940040407,7,5
2018-07-16 06:00:00,7.2635975,2.328693595483142,0.0,-0.68,2.38,0.0,0.0,77.48,98.57,4.934903904516858,7,6
2018-07-16 07:00:00,8.905817500000001,2.56361174583439,0.17875316464441898,0.6,2.21,74.55,0.0,73.12,98.6,6.163452589521192,7,7
2018-07-16 08:00:00,9.31344,2.746584622921763,1.3830922359396776,3.94,2.82,258.35,0.0,56.45,98.61,5.183763141138559,7,8
2018-07-16 09:00:00,7.87834,2.4476603389987477,2.1658517451036854,7.38,2.86,422.35,0.0,45.23,98.6,3.264827915897566,7,9
2018-07-16 10:00:00,6.427695,2.6015037278752438,2.599624664329662,10.87,3.47,540.83,0.0,34.62,98.54,1.2265666077950943,7,10
2018-07-16 11:00:00,5.433187500000001,2.923549340242312,2.7869081209554127,12.95,3.98,602.0,0.0,28.99,98.44,-0.27726996119772407,7,11
2018-07-16 12:00:00,4.5050175,3.1755128946490334,2.7884242428548935,14.01,4.38,599.15,0.0,26.34,98.34,-1.4589196375039268,7,12
2018-07-16 13:00:00,4.47841,3.4773232412043593,2.8840185948405512,14.62,4.58,535.17,0.0,24.36,98.29,-1.8829318360449103,7,13
2018-07-16 14:00:00,4.47841,3.4211842409691173,2.539770300394624,14.72,4.48,412.45,0.0,23.26,98.29,-1.4825445413637413,7,14
2018-07-16 15:00:00,4.5686,3.3102307449154846,1.9907627196682955,14.04,3.55,249.5,0.0,26.38,98.32,-0.7323934645837802,7,15
2018-07-16 16:00:00,5.738099999999999,2.8494400104406923,1.1055414549073075,10.75,2.55,70.55,0.0,39.72,98.37,1.7831185346519995,7,16
2018-07-16 17:00:00,8.3517525,2.96509961192501,0.06160495947542387,8.15,2.92,0.0,0.0,44.45,98.45,5.325047928599566,7,17
2018-07-16 18:00:00,10.3171475,3.3072018374967196,0.0,7.49,3.01,0.0,0.0,46.24,98.54,7.009945662503281,7,18
2018-07-16 19:00:00,10.42716,3.5161062393362945,0.0,6.86,2.75,0.0,0.0,48.63,98.61,6.911053760663706,7,19
2018-07-16 20:00:00,9.8286625,3.8371325312903846,0.0,6.12,2.77,0.0,0.0,51.37,98.67,5.9915299687096155,7,20
2018-07-16 21:00:00,9.0231675,4.1674317258751445,0.0,5.5,2.77,0.0,0.0,53.82,98.7,4.855735774124855,7,21
2018-07-16 22:00:00,7.59084,4.424987644570729,0.0,4.95,2.79,0.0,0.0,55.93,98.71,3.165852355429271,7,22
2018-07-16 23:00:00,9.04162,4.489021196905899,0.0,4.46,2.81,0.0,0.0,57.69,98.71,4.552598803094101,7,23
2018-07-17 00:00:00,10.0442775,4.213143371937478,0.0,4.03,2.83,0.0,0.0,59.26,98.71,5.831134128062522,7,0
2018-07-17 01:00:00,8.1309425,4.236072275654879,0.0,3.7,2.83,0.0,0.0,60.04,98.69,3.8948702243451203,7,1
2018-07-17 02:00:00,6.48471,4.685052389412142,0.0,3.45,2.82,0.0,0.0,60.49,98.66,1.7996576105878574,7,2
2018-07-17 03:00:00,5.345755,4.519669360076456,0.0,3.21,2.82,0.0,0.0,60.9,98.64,0.8260856399235434,7,3
2018-07-17 04:00:00,5.17505,4.367940555804211,0.0,2.97,2.85,0.0,0.0,61.33,98.66,0.8071094441957891,7,4
2018-07-17 05:00:00,5.57244,4.390509105712699,0.0,2.75,2.91,0.0,0.0,61.9,98.71,1.1819308942873015,7,5
2018-07-17 06:00:00,6.7148525,4.332088833380711,0.0,2.58,2.96,0.0,0.0,62.05,98.78,2.3827636666192893,7,6
2018-07-17 07:00:00,8.0417875,4.271660883287336,0.16526890578963793,4.07,2.69,72.0,0.0,59.17,98.84,3.6048577109230253,7,7
