time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2018-10-10 10:00:00,5.2911850000000005,4.002352276263398,1.7325605530268002,18.98,2.09,114.62,5.94,67.82,97.05,-0.44372782929019783,10,10
2018-10-10 11:00:00,5.3540399999999995,4.269551740599786,2.2308351449195176,21.22,1.74,208.9,18.46,57.08,97.03,-1.146346885519304,10,11
2018-10-10 12:00:00,5.0810975,4.236647638964133,2.1555593084045785,22.14,2.05,426.62,20.98,52.72,97.0,-1.311109447368711,10,12
2018-10-10 13:00:00,5.152265,4.066026201757137,1.706712729750336,21.5,2.87,381.45,20.52,54.47,97.01,-0.6204739315074732,10,13
2018-10-10 14:00:00,5.2063925,4.310089964574345,1.105941047062076,19.57,3.95,212.25,16.91,61.9,97.02,-0.20963851163642166,10,14
2018-10-10 15:00:00,5.56384,4.456501119919408,0.45541744551432856,17.44,5.07,63.42,16.55,70.07,97.05,0.6519214345662634,10,15
2018-10-10 16:00:00,6.0875375,4.425701281708919,0.6694719952811627,15.85,5.6,91.35,21.19,73.69,97.09,0.9923642230099177,10,16
2018-10-10 17:00:00,6.357905000000001,4.25384731281308,0.22349258864757077,14.57,5.37,44.2,29.22,76.7,97.12,1.88056509853935,10,17
2018-10-10 18:00:00,7.20337,4.0493021006779255,0.005415188314037601,13.43,4.28,6.97,31.5,83.15,97.2,3.1486527110080367,10,18
2018-10-10 19:00:00,6.9879625,3.764768449417589,0.0,12.51,3.68,0.0,12.25,89.25,97.29,3.223194050582411,10,19
2018-10-10 20:00:00,6.659590000000001,3.4048707933662996,0.0,11.77,3.74,0.0,2.48,91.53,97.36,3.254719206633701,10,20
2018-10-10 21:00:00,7.494725,3.5564180461725217,0.0,11.18,3.74,0.0,14.35,92.78,97.41,3.938306953827478,10,21
2018-10-10 22:00:00,7.2546125,3.277177297147598,0.0,10.79,3.76,0.0,66.82,94.01,97.41,3.9774352028524023,10,22
2018-10-10 23:00:00,6.271965,3.2037783723224975,0.0,10.57,3.94,0.0,97.56,94.53,97.38,3.0681866276775023,10,23
2018-10-11 00:00:00,5.763455,3.084294541464333,0.0,10.31,4.02,0.0,89.11,94.8,97.36,2.6791604585356676,10,0
2018-10-11 01:00:00,5.1690925,2.867081065820639,0.0,10.1,3.82,0.0,45.17,95.22,97.32,2.3020114341793607,10,1
2018-10-11 02:00:00,4.5200475,2.674465897628802,0.0,9.95,3.68,0.0,13.28,95.27,97.29,1.8455816023711984,10,2
2018-10-11 03:00:00,4.1652275,2.6857848976228214,0.0,9.56,3.56,0.0,5.48,94.97,97.32,1.479442602377179,10,3
2018-10-11 04:00:00,3.9718999999999998,2.8381630560985465,0.0,8.95,3.46,0.0,5.48,94.92,97.35,1.1337369439014533,10,4
2018-10-11 05:00:00,4.57779,2.674031659261926,0.002011340187533069,8.35,3.26,0.0,3.97,94.85,97.45,1.901747000550541,10,5
2018-10-11 06:00:00,4.8245875,2.7566131002602154,0.43113116141206687,7.76,3.05,5.43,2.49,95.49,97.59,1.6368432383277174,10,6
2018-10-11 07:00:00,5.68241,2.884808751394194,1.2863490514220686,7.79,3.06,63.42,1.62,94.96,97.69,1.5112521971837374,10,7
2018-10-11 08:00:00,6.0850375,2.9305918184485953,1.4508064948273305,8.49,3.5,152.68,0.96,92.81,97.72,1.7036391867240746,10,8
2018-10-11 09:00:00,6.059445,2.9911783713780844,1.302212598036576,9.73,4.05,254.77,1.0,87.57,97.73,1.7660540305853398,10,9
2018-10-11 10:00:00,5.7222275,2.890640141431685,0.934970926863154,11.5,4.18,342.5,1.23,76.8,97.75,1.8966164317051608,10,10
2018-10-11 11:00:00,5.3873375,2.6683319290099883,1.0588385477651479,13.07,4.03,419.4,2.53,68.02,97.75,1.660167023224864,10,11
2018-10-11 12:00:00,5.1558225,2.8974282927328,1.0819546096727461,14.05,3.96,442.8,2.99,63.98,97.71,1.1764395975944542,10,12
2018-10-11 13:00:00,4.9000225,3.0691693171692735,1.3350856534166073,14.69,4.09,491.65,3.21,61.82,97.66,0.4957675294141195,10,13
2018-10-11 14:00:00,4.56908,2.909569881808444,1.0415776350141532,14.94,4.22,502.23,3.11,61.08,97.62,0.6179324831774025,10,14
2018-10-11 15:00:00,4.834265,2.9626155699120615,1.1211760914488897,14.87,4.29,375.05,2.13,61.06,97.59,0.750473338639049,10,15
2018-10-11 16:00:00,4.949965000000001,2.758722705343573,0.6440978926784108,14.47,4.28,248.1,1.87,62.28,97.59,1.547144401978017,10,16
2018-10-11 17:00:00,5.9783825,2.6787020465735907,0.22929457612689677,13.69,4.04,137.0,1.44,65.44,97.62,3.070385877299513,10,17
2018-10-11 18:00:00,6.7976875,2.4942622134141628,0.006343537254662983,12.79,3.31,36.8,0.55,70.3,97.71,4.297081749331174,10,18
2018-10-11 19:00:00,7.270055,2.495807727678699,0.0,11.96,2.63,0.0,0.46,75.78,97.81,4.7742472723213005,10,19
2018-10-11 20:00:00,7.2014525,2.4485390121267248,0.0,11.32,2.54,0.0,1.82,80.75,97.9,4.7529134878732755,10,20
2018-10-11 21:00:00,7.75397,2.344743066734255,0.0,10.62,2.59,0.0,2.3,86.94,97.93,5.409226933265745,10,21
2018-10-11 22:00:00,7.42047,2.333106053364726,0.0,9.84,2.21,0.0,1.83,92.99,97.91,5.087363946635274,10,22
2018-10-11 23:00:00,6.347495,1.9835333443016019,0.0,9.22,1.7,0.0,0.76,97.09,97.92,4.3639616556983984,10,23
2018-10-12 00:00:00,5.5609125,2.305755222633607,0.0,9.04,1.65,0.0,1.27,98.15,97.93,3.2551572773663926,10,0
2018-10-12 01:00:00,5.09307,2.1247415466102595,0.0,9.28,1.74,0.0,1.45,97.09,97.91,2.9683284533897405,10,1
2018-10-12 02:00:00,4.544775,2.275919411813582,0.0,9.45,2.02,0.0,1.19,97.0,97.87,2.2688555881864176,10,2
2018-10-12 03:00:00,4.2033475,2.6591088736006583,0.0,9.32,1.98,0.0,0.89,98.08,97.82,1.5442386263993413,10,3
2018-10-12 04:00:00,4.0053175,2.7209352468718015,0.0,8.99,1.83,0.0,1.13,100.0,97.81,1.2843822531281988,10,4
2018-10-12 05:00:00,4.3935375,2.534786265550549,0.006188802116581012,8.88,1.87,0.0,0.88,100.0,97.83,1.8525624323328698,10,5
2018-10-12 06:00:00,4.8990475,2.449211399546573,0.560713739981197,8.92,1.91,12.0,1.08,100.0,97.87,1.8891223604722298,10,6
2018-10-12 07:00:00,5.26839,2.7077863692815907,1.3642504033111524,9.9,2.3,129.88,1.56,96.36,97.94,1.196353227407257,10,7
2018-10-12 08:00:00,5.2808174999999995,3.0368528204609624,1.6855935881573891,11.3,2.81,292.12,3.01,91.32,98.0,0.558371091381648,10,8
2018-10-12 09:00:00,5.076575,3.059741995519174,2.1663849506108703,13.32,3.72,474.77,1.29,77.74,98.05,-0.1495519461300443,10,9
2018-10-12 10:00:00,4.4721975,2.5046190894621265,2.205142196028835,15.3,4.1,581.15,1.33,62.11,98.06,-0.23756378549096135,10,10
2018-10-12 11:00:00,4.0692825,2.351923166898286,1.2930696869189544,16.39,4.2,573.42,1.1,56.4,98.03,0.42428964618275944,10,11
2018-10-12 12:00:00,4.04763,2.2293479606111215,1.25887654787566,17.25,4.45,680.05,0.46,52.41,97.97,0.5594054915132183,10,12
2018-10-12 13:00:00,4.1260200000000005,2.359004982503793,1.3319864173687506,17.71,4.59,641.12,0.4,50.42,97.91,0.4350286001274568,10,13
2018-10-12 14:00:00,4.08165,2.5835500236801745,1.7509762809881069,17.98,4.62,458.1,0.9,49.47,97.85,-0.2528763046682816,10,14
2018-10-12 15:00:00,4.715335,2.5323984587390136,1.6062617802368258,17.49,4.53,471.35,1.07,50.91,97.79,0.5766747610241603,10,15
2018-10-12 16:00:00,4.791755,2.9839296578623324,0.9073652762136769,16.45,4.36,278.98,0.71,55.11,97.75,0.9004600659239909,10,16
2018-10-12 17:00:00,5.4905349999999995,2.758491832178694,0.32038459439967254,15.26,4.04,159.68,1.14,61.38,97.79,2.411658573421633,10,17
2018-10-12 18:00:00,5.94855,2.6659651306683174,0.012150205003888977,14.05,3.57,33.78,1.4,69.82,97.87,3.2704346643277935,10,18
2018-10-12 19:00:00,6.30076,2.6265207677645273,0.0,12.86,3.1,0.0,2.44,79.69,97.91,3.674239232235473,10,19
2018-10-12 20:00:00,6.273595,2.5910154873288995,0.0,12.04,2.92,0.0,2.4,87.21,97.91,3.6825795126711007,10,20
2018-10-12 21:00:00,6.73836,2.512732491594453,0.0,11.6,2.5,0.0,2.1,91.18,97.94,4.225627508405547,10,21
2018-10-12 22:00:00,6.86421,2.404493936987012,0.0,11.35,2.13,0.0,1.42,92.96,97.97,4.459716063012988,10,22
2018-10-12 23:00:00,6.007215,2.4744586944413376,0.0,11.14,1.96,0.0,1.14,94.26,97.97,3.532756305558663,10,23
2018-10-13 00:00:00,5.3174125,2.2651780782892357,0.0,10.91,1.87,0.0,1.41,95.45,97.94,3.052234421710764,10,0
2018-10-13 01:00:00,4.759885000000001,1.7264565520083002,0.0,10.51,1.66,0.0,0.89,96.89,97.9,3.0334284479917004,10,1
2018-10-13 02:00:00,4.1754825,1.4052134923690889,0.0,10.04,1.6,0.0,1.03,98.3,97.87,2.7702690076309113,10,2
2018-10-13 03:00:00,3.6672125,1.7390562517222525,0.0,9.54,1.61,0.0,0.51,99.8,97.85,1.9281562482777477,10,3
2018-10-13 04:00:00,3.62474,1.4965142195002943,0.0,9.19,1.62,0.0,0.32,100.0,97.84,2.128225780499706,10,4
2018-10-13 05:00:00,3.8520275,1.2415511545427382,0.0010830376628075203,8.95,1.67,0.0,0.27,100.0,97.85,2.6093933077944547,10,5
2018-10-13 06:00:00,4.1194725000000005,0.9423224822022458,0.10021321036895081,8.86,1.71,10.88,0.25,100.0,97.89,3.0769368074288037,10,6
2018-10-13 07:00:00,4.50234,1.2376088471066347,0.3680479122591557,9.86,2.28,105.05,0.25,95.58,97.93,2.8966832406342102,10,7
2018-10-13 08:00:00,4.8747225,1.2587653884273955,0.400599740215595,11.88,2.52,231.98,0.26,88.41,97.97,3.215357371357009,10,8
2018-10-13 09:00:00,4.90763,1.6267282628117457,0.914913228709215,14.84,3.12,407.08,0.67,71.62,98.01,2.3659885084790395,10,9
2018-10-13 10:00:00,4.76355,1.4751429546329335,1.6142055257518437,17.17,3.33,551.9,1.58,57.64,98.0,1.6742015196152231,10,10
2018-10-13 11:00:00,4.301985,1.4695044589760278,2.1389076290940596,18.58,3.29,686.45,2.46,52.92,97.93,0.693572911929913,10,11
2018-10-13 12:00:00,3.8450775,1.4818767650364968,2.224756653283287,19.57,3.49,722.38,2.31,49.85,97.84,0.13844408168021616,10,12
2018-10-13 13:00:00,3.749315,1.5486296166068512,1.7016992664077775,19.92,3.78,672.67,1.98,48.87,97.77,0.49898611698537176,10,13
2018-10-13 14:00:00,3.60662,1.835989802471286,0.851144209391394,20.01,4.07,637.97,1.64,48.97,97.7,0.91948598813732,10,14
2018-10-13 15:00:00,3.6517225,2.0207757644194126,1.824851420252147,19.7,4.17,453.3,1.63,50.03,97.66,-0.19390468467155975,10,15
2018-10-13 16:00:00,4.3408774999999995,2.72458366474382,1.259559701731016,19.0,4.16,395.52,1.02,52.96,97.64,0.3567341335251635,10,16
2018-10-13 17:00:00,4.9098675,3.0993588367666773,0.40202225293941624,17.99,3.97,197.62,1.95,58.25,97.68,1.4084864102939063,10,17
2018-10-13 18:00:00,5.44074,2.741308024871679,0.025870752730982407,16.55,3.33,54.45,2.31,68.23,97.74,2.6735612223973386,10,18
2018-10-13 19:00:00,6.08004,2.608362769349686,0.0,14.73,2.63,0.0,1.89,82.45,97.78,3.4716772306503145,10,19
2018-10-13 20:00:00,5.9400200000000005,2.6896752046095878,0.0,13.92,2.62,0.0,2.31,89.57,97.82,3.2503447953904128,10,20
2018-10-13 21:00:00,5.4456525000000005,2.535439075650452,0.0,13.53,2.44,0.0,3.04,93.32,97.87,2.9102134243495485,10,21
2018-10-13 22:00:00,4.9374475,2.602668321437556,0.0,13.23,2.12,0.0,4.5,95.9,97.89,2.334779178562444,10,22
2018-10-13 23:00:00,4.60727,2.3511413160321983,0.0,12.97,1.87,0.0,5.0,97.77,97.9,2.2561286839678014,10,23
2018-10-14 00:00:00,4.53414,2.1031965411940368,0.0,12.73,1.71,0.0,5.37,99.22,97.91,2.430943458805963,10,0
2018-10-14 01:00:00,4.23311,1.884950872324082,0.0,12.58,1.65,0.0,6.12,99.98,97.9,2.3481591276759177,10,1
2018-10-14 02:00:00,3.691215,2.293756949781779,0.0,12.51,1.73,0.0,7.27,100.0,97.88,1.397458050218221,10,2
2018-10-14 03:00:00,3.433685,2.608379039857334,0.0,12.46,1.8,0.0,6.11,99.98,97.87,0.825305960142666,10,3
2018-10-14 04:00:00,3.415685,3.2017447450810996,0.0,12.45,1.87,0.0,4.22,99.52,97.88,0.21394025491890023,10,4
2018-10-14 05:00:00,3.6648975,2.9630775129686193,0.004301621366712198,12.43,1.97,0.0,2.95,99.15,97.92,0.6975183656646684,10,5
2018-10-14 06:00:00,3.80937,2.884789256669469,0.5570649427736918,12.44,2.26,9.88,2.34,98.59,97.96,0.3675158005568393,10,6
2018-10-14 07:00:00,4.087095,2.918839852054102,1.6115705260621662,12.97,2.64,70.93,2.02,96.82,98.0,-0.44331537811626864,10,7
2018-10-14 08:00:00,4.8107275000000005,2.8260148759242756,2.5073448144859647,14.01,3.11,175.75,2.78,93.41,98.02,-0.5226321904102398,10,8
2018-10-14 09:00:00,4.93856,2.949326967488412,2.902774323204506,15.53,3.62,271.95,2.46,84.97,98.04,-0.9135412906929181,10,9
2018-10-14 10:00:00,5.22802,3.2781353806856215,3.1438217656663476,17.76,3.85,447.85,2.26,68.83,98.04,-1.1939371463519692,10,10
2018-10-14 11:00:00,4.94687,3.1303989512325106,2.652276179604453,19.56,3.86,494.8,2.1,58.04,97.98,-0.8358051308369641,10,11
2018-10-14 12:00:00,4.6257624999999996,3.060837439414722,2.245244476750617,20.58,3.91,581.8,2.29,53.54,97.9,-0.6803194161653394,10,12
2018-10-14 13:00:00,4.4769125,2.9623439555281834,1.8356693682494436,21.19,4.11,664.85,1.97,50.86,97.84,-0.32110082377762694,10,13
2018-10-14 14:00:00,4.198775,3.0139617757472963,1.6102982647005029,21.47,4.29,640.9,1.65,49.3,97.79,-0.4254850404477988,10,14
2018-10-14 15:00:00,4.5985225000000005,3.024344576933365,1.8049814078835826,21.0,4.38,366.88,1.23,50.54,97.76,-0.2308034848169469,10,15
2018-10-14 16:00:00,4.74984,3.0447683852641676,1.371384242431546,20.33,4.41,341.35,0.67,52.74,97.78,0.33368737230428613,10,16
2018-10-14 17:00:00,5.5347325000000005,2.8736000850996946,0.4630430858486164,19.42,4.18,164.8,0.29,55.77,97.83,2.1980893290516894,10,17
2018-10-14 18:00:00,5.78167,3.0136002677284695,0.02324404756260538,18.36,3.67,45.95,0.22,59.92,97.9,2.744825684708925,10,18
2018-10-14 19:00:00,6.50709,3.1898132407041047,0.0,16.93,2.96,0.0,0.16,66.43,97.97,3.317276759295895,10,19
2018-10-14 20:00:00,6.377057499999999,3.0942995701308504,0.0,15.84,2.55,0.0,0.13,72.3,98.03,3.282757929869149,10,20
2018-10-14 21:00:00,5.7090025,2.8672784188414204,0.0,15.0,2.26,0.0,0.12,77.26,98.09,2.84172408115858,10,21
2018-10-14 22:00:00,5.0143,2.785052661397155,0.0,14.28,2.11,0.0,0.14,81.63,98.11,2.2292473386028453,10,22
2018-10-14 23:00:00,4.3582,2.7574367315433537,0.0,13.53,1.97,0.0,0.15,86.5,98.1,1.6007632684566464,10,23
2018-10-15 00:00:00,4.477679999999999,2.672741348461746,0.0,12.88,1.84,0.0,0.28,91.4,98.1,1.8049386515382535,10,0
2018-10-15 01:00:00,4.2902000000000005,2.353983471645164,0.0,12.51,1.77,0.0,0.21,95.22,98.06,1.9362165283548363,10,1
2018-10-15 02:00:00,3.926665,2.0608350074450774,0.0,12.34,1.68,0.0,0.25,97.66,98.01,1.8658299925549224,10,2
2018-10-15 03:00:00,3.63562,1.9106031218255897,0.0,12.16,1.61,0.0,0.37,99.45,97.98,1.7250168781744102,10,3
2018-10-15 04:00:00,3.7376725,1.8459343586714,0.0,12.06,1.61,0.0,0.55,100.0,97.97,1.8917381413285999,10,4
2018-10-15 05:00:00,4.083105,2.0858239730218093,0.011881077880664613,12.0,1.64,0.0,0.63,100.0,97.97,1.9853999490975258,10,5
2018-10-15 06:00:00,4.371695,2.1793134765099182,0.7894135953722996,11.93,1.63,16.23,0.71,100.0,97.98,1.402967928117782,10,6
2018-10-15 07:00:00,5.1689799999999995,2.4118685706713303,2.0534138458998226,13.15,2.09,136.43,0.75,94.04,98.0,0.7036975834288466,10,7
2018-10-15 08:00:00,5.1237125,2.830234295582507,2.7218932185966622,15.01,2.49,288.67,1.21,85.92,98.02,-0.42841501417916916,10,8
2018-10-15 09:00:00,4.7088175,2.8940153530846584,2.8582636366968526,17.29,3.07,441.58,1.28,73.8,98.0,-1.0434614897815107,10,9
2018-10-15 10:00:00,4.4229675,2.8604891862937785,3.304279459698258,19.47,3.33,594.42,1.16,62.4,97.94,-1.741801145992036,10,10
2018-10-15 11:00:00,4.3778475,3.018722636362187,3.2085583073970576,21.17,3.57,668.17,1.01,55.38,97.85,-1.8494334437592448,10,11
2018-10-15 12:00:00,4.59997,2.9847080299678894,3.289989088724042,22.33,3.9,664.9,1.69,52.01,97.76,-1.6747271186919317,10,12
2018-10-15 13:00:00,4.641545,2.9266627863170838,3.3072463934124228,22.82,4.3,691.8,1.43,51.01,97.7,-1.5923641797295067,10,13
2018-10-15 14:00:00,4.7470175,3.1799783214001924,3.1808842103144874,22.67,4.54,582.95,0.93,51.9,97.65,-1.6138450317146797,10,14
2018-10-15 15:00:00,4.82528,3.447959133522686,2.56409660380135,22.1,4.49,535.2,0.68,53.71,97.6,-1.1867757373240355,10,15
2018-10-15 16:00:00,5.1102525,3.0746104748227108,1.1047806170750811,21.49,4.32,409.83,0.42,55.44,97.59,0.9308614081022077,10,16
2018-10-15 17:00:00,5.5356275,3.0329845115849805,0.5166185871752229,20.62,4.1,229.75,0.25,58.18,97.63,1.986024401239797,10,17
2018-10-15 18:00:00,5.95134,3.037857731734899,0.02684387754298157,19.43,3.69,65.9,0.24,62.67,97.68,2.886638390722119,10,18
2018-10-15 19:00:00,6.231082499999999,3.15286954046907,0.0,17.83,3.02,0.0,0.17,70.08,97.75,3.0782129595309295,10,19
2018-10-15 20:00:00,5.98928,3.1494431528172373,0.0,16.73,2.72,0.0,0.12,76.25,97.83,2.8398368471827626,10,20
2018-10-15 21:00:00,6.51504,3.1248729990727164,0.0,15.89,2.26,0.0,0.13,81.62,97.89,3.3901670009272835,10,21
2018-10-15 22:00:00,6.4067074999999996,2.928175766324114,0.0,15.18,1.99,0.0,0.16,86.69,97.91,3.4785317336758856,10,22
2018-10-15 23:00:00,5.466362500000001,3.0083692480851414,0.0,14.59,1.86,0.0,0.19,91.16,97.88,2.4579932519148593,10,23
2018-10-16 00:00:00,5.1800225,2.7595370206366625,0.0,14.16,1.89,0.0,0.24,94.56,97.84,2.4204854793633372,10,0
2018-10-16 01:00:00,4.473905,2.674511653879441,0.0,13.88,1.93,0.0,0.26,96.5,97.76,1.7993933461205591,10,1
2018-10-16 02:00:00,4.0203175,2.9174531346103727,0.0,13.55,1.74,0.0,0.24,98.22,97.68,1.1028643653896273,10,2
2018-10-16 03:00:00,3.7297975,3.1044710762228513,0.0,13.29,1.58,0.0,0.19,99.46,97.65,0.6253264237771488,10,3
2018-10-16 04:00:00,3.5356175,2.976323303285822,0.0,13.09,1.53,0.0,0.18,100.0,97.66,0.5592941967141778,10,4
2018-10-16 05:00:00,4.1996475,2.8304823327851514,0.014853106513434498,12.91,1.48,0.0,0.16,100.0,97.7,1.3543120607014143,10,5
2018-10-16 06:00:00,4.4643525,2.472452511339243,0.5105749136526546,12.82,1.48,20.15,0.13,100.0,97.73,1.4813250750081028,10,6
2018-10-16 07:00:00,4.9022875,2.143059348756737,1.0845172608993516,14.28,1.61,166.85,0.11,92.9,97.78,1.6747108903439114,10,7
2018-10-16 08:00:00,5.1414825,1.6464406492213095,1.7820660096469525,16.63,2.1,320.75,0.07,79.66,97.79,1.7129758411317382,10,8
2018-10-16 09:00:00,4.5977075,1.6803026609450218,1.8690233542396275,19.26,2.36,468.77,0.05,65.42,97.79,1.0483814848153512,10,9
2018-10-16 10:00:00,4.5641750000000005,1.4621525217075424,2.3439353337952022,21.66,2.3,630.28,0.12,55.13,97.74,0.7580871444972557,10,10
2018-10-16 11:00:00,4.3420825,1.247798666060837,1.4798936682812853,23.64,2.34,667.05,0.38,48.15,97.65,1.6143901656578776,10,11
2018-10-16 12:00:00,4.6550075,1.4920319157730315,2.148925654756786,24.93,2.56,738.45,0.57,44.27,97.53,1.0140499294701826,10,12
2018-10-16 13:00:00,4.8920275,1.8987506235316982,2.6081190832329533,25.6,2.9,801.17,0.96,42.63,97.42,0.38515779323534893,10,13
2018-10-16 14:00:00,4.9914974999999995,2.344809952344127,2.471965832750516,25.4,3.12,720.38,1.44,43.23,97.31,0.1747217149053566,10,14
2018-10-16 15:00:00,5.62612,2.7791825807547395,1.6925026226973103,24.98,3.24,593.58,2.43,45.27,97.24,1.1544347965479504,10,15
2018-10-16 16:00:00,5.346425,3.0626715030868814,1.2563430845140677,23.96,3.34,432.23,2.43,49.56,97.21,1.0274104123990508,10,16
2018-10-16 17:00:00,5.7128025000000004,2.795594632584256,0.23772675615587407,22.66,3.5,234.1,1.52,55.59,97.25,2.67948111125987,10,17
2018-10-16 18:00:00,6.0983525,2.67151241116674,0.006730320947984774,21.09,3.37,67.95,1.09,62.82,97.3,3.420109767885275,10,18
2018-10-16 19:00:00,6.227275000000001,2.3563117731052463,0.0,19.27,3.06,0.0,0.65,71.1,97.34,3.8709632268947542,10,19
2018-10-16 20:00:00,6.0270425,2.3385099680822004,0.0,17.93,2.88,0.0,0.36,77.66,97.39,3.6885325319178,10,20
2018-10-16 21:00:00,6.63405,2.664104074127107,0.0,16.96,2.68,0.0,0.34,82.83,97.41,3.969945925872893,10,21
2018-10-16 22:00:00,6.5804100000000005,2.4797794650551417,0.0,16.14,2.22,0.0,0.4,87.33,97.39,4.100630534944859,10,22
2018-10-16 23:00:00,5.7083125,2.2862734180530526,0.0,15.54,1.6,0.0,0.47,90.58,97.4,3.4220390819469473,10,23
2018-10-17 00:00:00,4.956887500000001,2.147562371119726,0.0,15.21,1.25,0.0,0.47,91.91,97.41,2.8093251288802747,10,0
2018-10-17 01:00:00,4.349489999999999,1.3700064700338654,0.0,14.97,0.96,0.0,0.56,92.78,97.4,2.979483529966134,10,1
2018-10-17 02:00:00,3.9311175,0.999872447365345,0.0,14.86,0.81,0.0,0.65,93.14,97.37,2.931245052634655,10,2
2018-10-17 03:00:00,3.617575,1.0654293606840353,0.0,14.7,0.88,0.0,0.62,93.8,97.35,2.552145639315965,10,3
2018-10-17 04:00:00,3.532635,1.076987584970631,0.0,14.54,0.97,0.0,0.68,94.47,97.32,2.455647415029369,10,4
2018-10-17 05:00:00,3.9882600000000004,1.187720018926596,0.0017019565543821508,14.32,1.03,0.0,1.16,95.24,97.3,2.7988380245190223,10,5
2018-10-17 06:00:00,4.402487499999999,1.554714005567165,0.0861788555734522,14.06,1.08,10.38,1.84,96.38,97.31,2.761594638859382,10,6
2018-10-17 07:00:00,4.7930875,1.3029080580801056,0.16477645833762838,15.07,1.04,66.85,2.95,92.83,97.32,3.3254029835822663,10,7
2018-10-17 08:00:00,5.59886,0.8913068937732277,0.4808638996745462,16.27,1.05,133.68,4.81,89.65,97.34,4.226689206552226,10,8
2018-10-17 09:00:00,5.4766275,1.1835312488531036,1.5701725176469614,17.81,1.32,255.82,6.58,85.5,97.36,2.722923733499935,10,9
2018-10-17 10:00:00,5.06688,1.210769596156362,1.8110662275541576,19.6,1.57,336.35,9.08,78.06,97.36,2.0450441762894807,10,10
2018-10-17 11:00:00,5.2233350000000005,1.1780990497776698,1.451110935167149,21.3,1.64,333.08,7.91,69.27,97.31,2.594125015055182,10,11
2018-10-17 12:00:00,5.5334125,1.255145266927187,2.0173849146965632,22.5,1.66,363.45,10.08,63.27,97.25,2.26088231837625,10,12
2018-10-17 13:00:00,5.4368125,1.0160373848060935,2.3870923609248487,22.6,1.54,211.18,14.9,62.63,97.2,2.033682754269058,10,13
2018-10-17 14:00:00,5.57193,0.8932439814678588,2.3995473806901484,22.41,1.3,311.0,21.19,64.17,97.15,2.2791386378419927,10,14
2018-10-17 15:00:00,5.2343275,1.5102112913327692,1.6965011559740861,22.3,1.19,434.67,23.85,65.99,97.09,2.0276150526931445,10,15
2018-10-17 16:00:00,5.3461725,1.229347268397175,1.219727628075728,21.92,1.41,309.3,22.04,69.32,97.05,2.8970976035270963,10,16
2018-10-17 17:00:00,5.8569,0.7064507551711096,0.7901630326798158,21.26,1.56,174.4,18.86,75.7,97.04,4.360286212149075,10,17
2018-10-17 18:00:00,6.3857325,0.5893520129908477,0.01756071923681323,20.08,1.41,46.97,16.25,85.62,97.07,5.778819767772339,10,18
2018-10-17 19:00:00,6.2446925,0.6801426515603766,0.0,18.4,1.37,0.0,11.79,94.39,97.12,5.564549848439624,10,19
2018-10-17 20:00:00,5.9763375,1.0203482411281724,0.0,17.62,1.19,0.0,6.91,96.9,97.17,4.955989258871828,10,20
2018-10-17 21:00:00,6.4644025,0.9344046445287355,0.0,17.01,1.07,0.0,4.03,98.37,97.21,5.529997855471265,10,21
2018-10-17 22:00:00,6.555115,1.0184099835848672,0.0,16.5,1.14,0.0,3.03,99.32,97.22,5.536705016415133,10,22
2018-10-17 23:00:00,5.6502025,1.0485315596027058,0.0,16.06,1.24,0.0,2.42,100.0,97.2,4.601670940397294,10,23
