time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2021-07-09 05:00:00,6.084683775,0.24307378692745665,0.0,7.41,0.87,0.0,2.22,96.81,97.05,5.841609988072544,7,5
2021-07-09 06:00:00,7.0418187,0.16267600289672096,0.0,7.17,0.95,0.0,3.57,98.29,97.08,6.879142697103279,7,6
2021-07-09 07:00:00,7.91988705,0.1640293677377708,0.007779800777582103,7.32,1.05,13.18,4.05,98.35,97.08,7.7480778814846465,7,7
2021-07-09 08:00:00,8.979293025,0.0809086266059425,0.17289727490253282,8.34,1.5,37.05,3.29,96.23,97.06,8.725487123491524,7,8
2021-07-09 09:00:00,9.449687475,0.0030811734505215944,0.4052387199953395,8.97,1.54,56.22,2.69,95.68,97.02,9.04136758155414,7,9
2021-07-09 10:00:00,9.569070674999999,0.0,1.2106832070052067,9.76,1.39,65.43,11.57,93.85,96.95,8.358387467994792,7,10
2021-07-09 11:00:00,9.079857675,0.0,1.559728898969989,10.66,1.49,86.47,15.19,90.79,96.83,7.520128776030011,7,11
2021-07-09 12:00:00,8.770037850000001,0.0008597106753479559,1.431021263963471,11.68,1.71,90.25,18.84,86.53,96.71,7.338156875361182,7,12
2021-07-09 13:00:00,8.6058,0.0022262772424913565,1.399089293020953,12.5,1.74,111.12,12.31,82.02,96.64,7.2044844297365565,7,13
2021-07-09 14:00:00,8.684258175,0.007336177781978379,1.571750591682088,12.67,1.75,124.07,4.85,80.46,96.61,7.105171405535934,7,14
2021-07-09 15:00:00,8.867535525000001,0.04353148579794522,0.6561770016304594,12.19,1.44,73.43,4.5,84.58,96.63,8.167827037571596,7,15
2021-07-09 16:00:00,9.409640175,0.06547551384510472,0.6959432005558257,11.0,0.97,24.23,3.11,93.16,96.65,8.64822146059907,7,16
2021-07-09 17:00:00,9.76235445,0.0289187639769011,0.025139176349401337,9.56,1.51,0.0,1.31,98.73,96.68,9.708296509673698,7,17
2021-07-09 18:00:00,9.91011375,0.0426459711001355,0.0,8.58,1.53,0.0,1.0,100.0,96.72,9.867467778899865,7,18
2021-07-09 19:00:00,9.4695399,0.1091467857035208,0.0,8.04,1.58,0.0,1.59,100.0,96.75,9.360393114296478,7,19
2021-07-09 20:00:00,9.025867125,0.11606002299787095,0.0,7.8,1.78,0.0,1.28,100.0,96.79,8.909807102002128,7,20
2021-07-09 21:00:00,8.275306275,0.11443894142378033,0.0,7.27,1.85,0.0,4.52,99.79,96.83,8.16086733357622,7,21
2021-07-09 22:00:00,8.4133989,0.17487031121879082,0.0,6.73,1.87,0.0,12.8,99.82,96.85,8.23852858878121,7,22
2021-07-09 23:00:00,8.90030925,0.32505605401738663,0.0,6.33,1.91,0.0,14.48,99.07,96.87,8.575253195982613,7,23
2021-07-10 00:00:00,8.233877099999999,0.36611806536999286,0.0,6.09,2.07,0.0,9.37,98.62,96.9,7.867759034630006,7,0
2021-07-10 01:00:00,7.060672125,0.4889858992941894,0.0,5.87,2.35,0.0,2.34,98.5,96.94,6.57168622570581,7,1
2021-07-10 02:00:00,6.002005275,0.748157350087139,0.0,5.7,2.4,0.0,0.73,98.5,96.95,5.253847924912861,7,2
2021-07-10 03:00:00,5.403300075,0.750148179896803,0.0,5.59,2.32,0.0,0.48,98.59,96.97,4.653151895103196,7,3
2021-07-10 04:00:00,5.2434,0.8584261516806948,0.0,5.58,2.29,0.0,0.5,98.35,97.0,4.384973848319305,7,4
2021-07-10 05:00:00,5.62984695,0.9081085181453659,0.0,5.65,2.24,0.0,0.61,98.28,97.07,4.721738431854634,7,5
2021-07-10 06:00:00,6.021293625,0.8266883776980718,0.0,5.71,2.17,0.0,0.4,98.29,97.14,5.194605247301928,7,6
2021-07-10 07:00:00,7.1131763249999995,0.787766204394351,0.08012029480689796,5.9,2.2,46.4,0.47,97.74,97.21,6.245289825798751,7,7
2021-07-10 08:00:00,8.308213649999999,0.6605828151731578,0.9659717016450947,6.67,2.35,195.52,0.46,95.9,97.26,6.681659133181746,7,8
2021-07-10 09:00:00,8.684634375,0.3921112307455133,1.6512468030411322,8.45,2.51,320.23,0.7,90.29,97.31,6.641276341213354,7,9
2021-07-10 10:00:00,7.1489655,0.26616159825122454,1.8521207285595873,10.76,2.79,463.05,1.24,79.49,97.33,5.030683173189188,7,10
2021-07-10 11:00:00,5.589402075,0.33521901012888444,2.0055647439938706,12.46,3.05,467.2,1.87,71.12,97.32,3.2486183208772443,7,11
2021-07-10 12:00:00,5.486904225,0.45517188580506246,2.035402969218386,13.36,3.18,427.67,3.19,66.94,97.29,2.996329369976552,7,12
2021-07-10 13:00:00,5.608607625,0.43948413339395376,1.9965657252816988,13.48,3.12,257.75,4.2,66.62,97.3,3.1725577663243474,7,13
2021-07-10 14:00:00,6.210390375,0.4017405255145223,1.8261673259569478,12.92,2.94,189.95,6.09,70.08,97.35,3.982482523528531,7,14
2021-07-10 15:00:00,7.13879235,0.3357552894569117,1.551266938003175,11.92,2.47,121.53,8.03,77.01,97.42,5.251770122539914,7,15
2021-07-10 16:00:00,7.13572515,0.34188143080254507,0.7826856999785122,10.41,1.85,32.42,5.92,87.03,97.49,6.011158019218942,7,16
2021-07-10 17:00:00,8.61057855,0.3224227663700866,0.030886964653449374,8.96,1.65,0.0,4.01,93.98,97.57,8.257268818976463,7,17
2021-07-10 18:00:00,9.1404,0.45449664820047075,0.0,8.34,1.61,0.0,2.37,96.67,97.65,8.68590335179953,7,18
2021-07-10 19:00:00,9.109159875,0.34760390142326797,0.0,7.96,1.8,0.0,1.64,97.67,97.72,8.761555973576732,7,19
2021-07-10 20:00:00,8.637035175000001,0.4643937948120777,0.0,7.56,1.69,0.0,1.3,98.93,97.77,8.172641380187924,7,20
2021-07-10 21:00:00,7.8772302,0.49369958629999167,0.0,7.16,1.61,0.0,1.18,100.0,97.81,7.383530613700008,7,21
2021-07-10 22:00:00,7.1763138,0.4840923895553808,0.0,6.8,1.62,0.0,1.1,100.0,97.83,6.692221410444619,7,22
2021-07-10 23:00:00,6.996857625,0.45264080045019317,0.0,6.55,1.58,0.0,1.02,100.0,97.83,6.544216824549807,7,23
2021-07-11 00:00:00,6.564153900000001,0.5049751287010597,0.0,6.49,1.55,0.0,1.04,100.0,97.83,6.059178771298941,7,0
2021-07-11 01:00:00,6.121941975,0.6488250372669174,0.0,6.74,1.62,0.0,1.04,99.64,97.82,5.473116937733083,7,1
2021-07-11 02:00:00,5.3718426,0.6216830210549202,0.0,6.88,1.77,0.0,1.05,99.3,97.81,4.7501595789450795,7,2
2021-07-11 03:00:00,5.1159708,0.5940655909431726,0.0,6.97,1.77,0.0,1.11,99.0,97.81,4.521905209056828,7,3
2021-07-11 04:00:00,4.972475925,0.6230654553832213,0.0,7.08,1.76,0.0,1.19,98.91,97.85,4.349410469616779,7,4
2021-07-11 05:00:00,5.128717725,0.6873295046268735,0.0,7.24,1.77,0.0,1.43,98.82,97.92,4.441388220373126,7,5
2021-07-11 06:00:00,5.3772345,0.6332792283875528,0.0,7.39,1.8,0.0,1.29,98.95,97.99,4.743955271612448,7,6
2021-07-11 07:00:00,5.93666055,0.6874904053615501,0.10229851298339186,7.63,1.88,46.1,1.36,98.6,98.06,5.146871631655058,7,7
2021-07-11 08:00:00,7.086936375,0.5472136022408003,1.000461880124251,8.32,1.73,194.6,1.19,97.26,98.11,5.539260892634948,7,8
2021-07-11 09:00:00,7.1587575,0.30869597076011607,1.4965108773689864,9.55,1.95,331.33,1.33,94.51,98.13,5.353550651870898,7,9
2021-07-11 10:00:00,6.153875775,0.13079925779261078,1.7840221438822377,10.96,2.28,440.23,0.48,89.35,98.13,4.239054373325152,7,10
2021-07-11 11:00:00,5.6504196,0.21156773201991697,1.909130115900283,12.17,2.45,415.7,0.61,82.31,98.07,3.5297217520798,7,11
2021-07-11 12:00:00,4.441213575,0.28993199352388466,1.8824197939345448,13.38,2.49,329.8,0.42,71.09,97.99,2.2688617875415704,7,12
2021-07-11 13:00:00,4.88981205,0.18210465255076616,1.7158472556838908,13.79,2.43,354.45,0.51,66.4,97.93,2.9918601417653425,7,13
2021-07-11 14:00:00,5.062319325000001,0.10457076296725674,1.5849878574373184,13.73,2.39,244.7,0.52,66.34,97.88,3.372760704595426,7,14
2021-07-11 15:00:00,5.37995025,0.10342999586879005,1.1849162547087997,13.18,2.13,159.38,0.54,69.99,97.88,4.091603999422411,7,15
2021-07-11 16:00:00,6.96855465,0.08611936930326912,0.4479767839000704,11.77,1.46,51.38,0.25,79.83,97.88,6.43445849679666,7,16
2021-07-11 17:00:00,8.62526025,0.11293868775575235,0.03675082167533531,10.21,1.61,0.0,0.16,87.08,97.91,8.475570740568912,7,17
2021-07-11 18:00:00,9.4997115,0.1455034782795854,0.0,9.59,1.62,0.0,0.03,90.82,97.96,9.354208021720416,7,18
2021-07-11 19:00:00,9.33717555,0.29309574555513845,0.0,9.06,1.49,0.0,0.02,94.17,98.0,9.044079804444861,7,19
2021-07-11 20:00:00,9.033292125,0.619647596528119,0.0,8.52,1.38,0.0,0.03,97.42,98.03,8.413644528471881,7,20
2021-07-11 21:00:00,8.175386025,0.8541728471606734,0.0,8.0,1.26,0.0,0.06,100.0,98.02,7.321213177839327,7,21
2021-07-11 22:00:00,7.378157925,0.7907535870738495,0.0,7.4,1.16,0.0,0.11,100.0,97.99,6.58740433792615,7,22
2021-07-11 23:00:00,7.1421882750000005,0.8810989701938117,0.0,6.85,1.44,0.0,0.12,100.0,97.96,6.261089304806189,7,23
2021-07-12 00:00:00,6.651,0.8644666221493938,0.0,6.46,1.52,0.0,0.12,100.0,97.92,5.786533377850606,7,0
2021-07-12 01:00:00,6.356189925,0.7088280859789082,0.0,6.12,1.46,0.0,0.12,100.0,97.87,5.647361839021092,7,1
2021-07-12 02:00:00,5.78072025,0.6647604864097169,0.0,5.87,1.33,0.0,0.13,100.0,97.82,5.115959763590283,7,2
2021-07-12 03:00:00,5.310803475,0.7267441841407986,0.0,5.95,1.02,0.0,0.17,100.0,97.79,4.5840592908592015,7,3
2021-07-12 04:00:00,5.336248275,0.6815843427366197,0.0,6.2,0.69,0.0,0.2,100.0,97.8,4.6546639322633805,7,4
2021-07-12 05:00:00,6.15872025,0.6724481060337523,0.0,6.31,0.43,0.0,0.18,97.1,97.85,5.486272143966247,7,5
2021-07-12 06:00:00,7.39793565,0.7622587017396704,0.0,6.06,0.18,0.0,0.2,97.01,97.9,6.63567694826033,7,6
2021-07-12 07:00:00,8.8816131,0.7401055202921589,0.08842261440471827,5.9,0.11,36.5,0.21,96.28,97.93,8.053084965303121,7,7
2021-07-12 08:00:00,9.777103425,0.733698349164728,1.0096459847758303,6.57,0.16,164.93,0.16,93.87,97.95,8.033759091059443,7,8
2021-07-12 09:00:00,9.6205635,0.6203921015676376,1.5522539360594978,7.92,0.53,293.05,0.1,88.8,97.95,7.447917462372865,7,9
2021-07-12 10:00:00,7.8898479749999995,0.5520396770869852,1.8734861289738718,10.04,0.83,407.02,0.46,77.43,97.91,5.464322168939143,7,10
2021-07-12 11:00:00,6.610186125,0.7183353791965112,1.8323772131124074,12.25,0.92,541.33,0.17,66.47,97.82,4.059473532691081,7,11
2021-07-12 12:00:00,5.74785045,0.853122657223869,1.890910753792497,13.91,1.0,557.22,0.14,57.99,97.7,3.003817038983634,7,12
2021-07-12 13:00:00,5.256415575,0.797647964215794,1.869240567763468,14.56,1.01,490.05,0.24,55.73,97.6,2.5895270430207384,7,13
2021-07-12 14:00:00,4.981944374999999,0.8888942245610982,1.3484625518660056,14.65,0.95,376.12,0.34,56.21,97.54,2.7445875985728954,7,14
2021-07-12 15:00:00,5.6958099749999995,0.7732845916506346,0.8905614612186442,14.27,0.82,232.07,0.2,60.18,97.52,4.03196392213072,7,15
2021-07-12 16:00:00,6.50270835,0.6542615447040558,0.4703292752637381,12.93,0.66,66.78,0.68,75.89,97.53,5.378117530032205,7,16
2021-07-12 17:00:00,8.692938675,0.4224825304541411,0.026358414023766423,11.63,1.06,0.0,1.05,78.38,97.55,8.244097730522093,7,17
2021-07-12 18:00:00,10.062939375,0.19546166281760888,0.0,10.67,1.44,0.0,0.95,82.1,97.58,9.86747771218239,7,18
2021-07-12 19:00:00,10.05391215,0.7316485944615884,0.0,9.81,1.72,0.0,1.58,86.72,97.6,9.322263555538411,7,19
2021-07-12 20:00:00,9.49610115,0.6815180914798344,0.0,9.18,1.8,0.0,2.06,90.9,97.62,8.814583058520165,7,20
2021-07-12 21:00:00,8.491884075,0.783224351055382,0.0,8.98,1.35,0.0,2.77,91.34,97.64,7.708659723944618,7,21
2021-07-12 22:00:00,8.254910475,0.900711733736516,0.0,9.14,1.43,0.0,2.58,91.27,97.61,7.354198741263485,7,22
2021-07-12 23:00:00,8.854753725,1.19911923683967,0.0,8.8,1.35,0.0,2.64,94.3,97.56,7.65563448816033,7,23
2021-07-13 00:00:00,8.3551329,1.2149750412772262,0.0,8.16,1.38,0.0,3.03,97.59,97.52,7.140157858722773,7,0
2021-07-13 01:00:00,7.422339375,1.7327307914566707,0.0,7.67,1.45,0.0,2.29,99.41,97.51,5.689608583543329,7,1
2021-07-13 02:00:00,6.3172048499999995,1.872843950262406,0.0,7.28,1.48,0.0,1.73,100.0,97.48,4.444360899737593,7,2
2021-07-13 03:00:00,5.743338975,1.9016029633630795,0.0,6.9,1.46,0.0,1.17,100.0,97.45,3.841736011636921,7,3
2021-07-13 04:00:00,5.817655125,2.1500509912513497,0.0,6.73,1.46,0.0,0.68,100.0,97.48,3.6676041337486502,7,4
2021-07-13 05:00:00,6.63646365,1.9282807074564114,0.0,6.67,1.38,0.0,0.72,100.0,97.48,4.708182942543588,7,5
2021-07-13 06:00:00,7.641387,1.8680838331427359,0.0,6.77,1.42,0.0,0.76,98.78,97.49,5.773303166857264,7,6
2021-07-13 07:00:00,8.689345424999999,1.9299370188475256,0.09956977352758814,6.86,1.71,46.95,0.97,97.57,97.52,6.6598386326248855,7,7
2021-07-13 08:00:00,9.0744138,1.7347652835372327,1.0315230239106505,7.49,1.86,209.32,0.46,95.72,97.55,6.308125492552118,7,8
2021-07-13 09:00:00,7.7958701999999995,1.5578627390413209,1.4057659794166808,8.77,2.11,356.7,0.12,92.01,97.55,4.832241481541998,7,9
2021-07-13 10:00:00,6.396476625,1.6288415111051204,0.9483293053025886,10.36,2.26,477.67,0.01,86.01,97.54,3.819305808592291,7,10
2021-07-13 11:00:00,4.89073005,1.5326874646030493,0.8519563140769193,12.62,2.7,450.0,0.0,73.14,97.46,2.506086271320031,7,11
2021-07-13 12:00:00,5.618549475,1.6878929803517642,0.7432641877208328,14.4,2.99,418.05,0.03,61.35,97.32,3.1873923069274035,7,12
2021-07-13 13:00:00,5.549514525,1.5871482464933628,0.5577103390012356,15.04,2.97,356.0,0.03,56.8,97.2,3.404655939505402,7,13
2021-07-13 14:00:00,5.632300125,1.541648431384396,0.49123013722261194,15.03,2.9,279.27,0.02,55.73,97.17,3.5994215563929925,7,14
2021-07-13 15:00:00,5.977956375,1.412844483425039,0.5457503179919527,14.32,2.2,154.62,0.02,59.59,97.19,4.019361573583008,7,15
2021-07-13 16:00:00,6.990327675,1.2043517255153655,0.2278202690109582,12.92,1.56,41.42,0.02,68.32,97.22,5.558155680473676,7,16
2021-07-13 17:00:00,8.333535825,1.1012067599081827,0.016836896231131722,11.82,1.53,0.0,0.01,72.67,97.23,7.215492168860686,7,17
2021-07-13 18:00:00,9.350583525000001,1.3643304621078407,0.0,10.83,1.59,0.0,0.01,77.01,97.25,7.98625306289216,7,18
2021-07-13 19:00:00,9.102147525,1.6455865838123376,0.0,10.26,1.67,0.0,0.0,79.02,97.27,7.456560941187662,7,19
2021-07-13 20:00:00,8.56896975,2.076991935433352,0.0,10.04,1.66,0.0,0.0,79.69,97.27,6.491977814566649,7,20
2021-07-13 21:00:00,7.5399876,2.340075205622299,0.0,9.46,1.71,0.0,0.0,81.81,97.27,5.1999123943777015,7,21
2021-07-13 22:00:00,7.477403625,2.7107461633529644,0.0,8.97,1.74,0.0,0.0,83.99,97.25,4.766657461647036,7,22
2021-07-13 23:00:00,8.15301225,2.9125032226837453,0.0,8.63,1.69,0.0,0.0,85.63,97.19,5.2405090273162545,7,23
2021-07-14 00:00:00,7.4342865,2.9856827829060486,0.0,8.32,1.58,0.0,0.0,87.98,97.16,4.448603717093951,7,0
2021-07-14 01:00:00,6.503871825,2.876844727773704,0.0,8.06,1.58,0.0,0.0,89.83,97.15,3.627027097226296,7,1
2021-07-14 02:00:00,5.479778475,2.6952073739859785,0.0,7.75,1.5,0.0,0.0,91.86,97.12,2.7845711010140213,7,2
2021-07-14 03:00:00,5.07607695,2.645010526502815,0.0,7.54,1.45,0.0,0.0,93.32,97.1,2.431066423497185,7,3
2021-07-14 04:00:00,5.0532164999999996,2.694728101376305,0.0,7.43,1.56,0.0,0.0,93.72,97.09,2.3584883986236944,7,4
2021-07-14 05:00:00,5.6587302,2.9384251329914877,0.0,7.43,1.64,0.0,0.0,93.32,97.15,2.7203050670085123,7,5
2021-07-14 06:00:00,6.69042225,2.8831829892210914,0.0,7.33,1.76,0.0,0.0,93.55,97.19,3.8072392607789087,7,6
2021-07-14 07:00:00,7.850033325,2.930869812265211,0.0032512826604703033,7.55,2.05,24.2,0.0,91.25,97.18,4.915912230074318,7,7
2021-07-14 08:00:00,8.429342625,2.951949654846549,0.15397026042740788,8.07,2.13,101.82,0.0,87.64,97.18,5.323422709726043,7,8
2021-07-14 09:00:00,7.907584725,1.6398222435010386,0.27217673090953765,9.26,2.24,171.1,0.0,81.49,97.15,5.995585750589425,7,9
2021-07-14 10:00:00,6.453755774999999,2.884672828511249,0.19199840232430235,11.15,2.69,230.8,0.01,72.31,97.04,3.377084544164448,7,10
2021-07-14 11:00:00,6.275218275,3.2414808753649336,0.24570217153115845,13.0,2.75,255.73,0.11,65.37,96.91,2.7880352281039085,7,11
2021-07-14 12:00:00,6.4533546,3.2065179311153664,0.26788034326112214,14.58,2.68,160.43,0.35,60.61,96.83,2.9789563256235114,7,12
2021-07-14 13:00:00,6.556411575,3.1771228845413515,0.296386900017913,15.6,3.15,164.73,0.41,59.4,96.73,3.0829017904407356,7,13
2021-07-14 14:00:00,6.544262025,3.2148260851484416,0.29569020206472474,15.6,3.66,188.98,2.89,63.48,96.72,3.033745737786834,7,14
2021-07-14 15:00:00,6.45143895,3.2632361810506176,0.22642687774923465,14.25,3.01,112.65,5.92,74.33,96.67,2.9617758912001477,7,15
2021-07-14 16:00:00,6.942994875,3.2855398393401773,0.11408432234715361,13.2,2.91,31.2,1.6,82.22,96.66,3.5433707133126693,7,16
2021-07-14 17:00:00,7.98511455,3.265761599891631,0.003715718933514447,12.76,3.27,0.0,0.07,85.25,96.67,4.7156372311748544,7,17
2021-07-14 18:00:00,8.701936425,3.2023792975018,0.0,12.7,3.49,0.0,0.07,86.33,96.68,5.4995571274982,7,18
2021-07-14 19:00:00,8.56330155,3.242755527471242,0.0,12.56,3.11,0.0,0.22,87.96,96.66,5.320546022528758,7,19
2021-07-14 20:00:00,8.072012475000001,3.2034205530812705,0.0,12.43,2.7,0.0,0.84,89.64,96.63,4.86859192191873,7,20
2021-07-14 21:00:00,7.120500075,3.283044632708796,0.0,12.28,2.36,0.0,0.69,91.67,96.59,3.837455442291204,7,21
2021-07-14 22:00:00,7.1273259,3.1283088524525287,0.0,11.87,2.2,0.0,0.83,94.78,96.52,3.999017047547471,7,22
2021-07-14 23:00:00,7.70361345,2.9196087912871076,0.0,11.42,2.06,0.0,1.86,97.72,96.48,4.784004658712892,7,23
2021-07-15 00:00:00,7.0818771,3.100168049305626,0.0,11.54,2.31,0.0,1.01,97.23,96.43,3.981709050694374,7,0
2021-07-15 01:00:00,5.85033885,3.1083235133640468,0.0,11.42,2.4,0.0,1.26,97.29,96.39,2.742015336635953,7,1
2021-07-15 02:00:00,4.89574305,3.0339621408064414,0.0,11.66,3.07,0.0,1.62,95.97,96.38,1.8617809091935587,7,2
2021-07-15 03:00:00,4.5092907,2.878800461448688,0.0,11.58,3.03,0.0,1.34,96.46,96.36,1.630490238551312,7,3
2021-07-15 04:00:00,4.2462,2.8696530748771916,0.0,11.4,2.68,0.0,1.15,97.14,96.34,1.3765469251228084,7,4
2021-07-15 05:00:00,4.74275925,2.92303321675213,0.0,11.31,2.48,0.0,0.9,97.5,96.35,1.81972603324787,7,5
2021-07-15 06:00:00,5.73333525,2.784912334474943,0.0,11.07,2.24,0.0,0.74,98.15,96.36,2.9484229155250565,7,6
2021-07-15 07:00:00,6.310452375000001,2.2873330691542035,0.02717125384807771,11.52,2.49,22.52,0.54,96.75,96.38,3.9959480519977193,7,7
2021-07-15 08:00:00,6.376790925,2.2202310422356635,0.8226805075644216,12.67,2.79,102.07,0.4,93.97,96.38,3.3338793751999143,7,8
2021-07-15 09:00:00,6.0114816,2.0135694950388183,1.496166197668279,14.04,3.18,178.18,0.78,89.93,96.36,2.5017459072929027,7,9
2021-07-15 10:00:00,5.42014425,1.7893002220206373,1.6696402455829915,15.55,3.73,202.9,1.65,81.28,96.31,1.961203782396371,7,10
2021-07-15 11:00:00,4.5120483,2.0197198214709178,1.8860121288217129,16.67,3.98,218.48,1.89,71.49,96.21,0.6063163497073694,7,11
2021-07-15 12:00:00,4.6605438,2.068748578326372,2.001101482090544,17.42,3.98,338.45,1.54,66.01,96.09,0.590693739583084,7,12
2021-07-15 13:00:00,4.15230795,1.8888637030114803,1.5981090417019153,17.45,3.77,350.3,1.72,65.13,96.0,0.6653352052866044,7,13
2021-07-15 14:00:00,4.94205255,2.2459049109017544,1.3081737969631768,17.04,3.16,283.62,1.51,66.66,95.97,1.3879738421350685,7,14
2021-07-15 15:00:00,5.17041405,2.327482661880566,1.1074558841785425,16.39,2.45,167.1,1.51,70.37,95.96,1.7354755039408911,7,15
2021-07-15 16:00:00,5.432730975,2.0560355549187026,0.3753460338918237,15.26,1.89,47.83,1.07,75.92,95.97,3.001349386189474,7,16
2021-07-15 17:00:00,6.2800310249999995,1.5447516505281491,0.026590680348563593,14.14,1.93,0.0,0.85,79.55,95.99,4.708688694123286,7,17
2021-07-15 18:00:00,6.922343475,1.536263118100228,0.0,13.48,1.99,0.0,0.81,81.69,96.04,5.386080356899772,7,18
2021-07-15 19:00:00,6.841276649999999,1.9357444124852399,0.0,12.7,2.03,0.0,0.64,84.75,96.08,4.905532237514759,7,19
2021-07-15 20:00:00,6.5122326,2.1627424171108673,0.0,11.71,1.82,0.0,0.42,89.8,96.08,4.349490182889133,7,20
2021-07-15 21:00:00,5.917034475,2.5179160836138412,0.0,10.91,1.83,0.0,0.37,93.97,96.06,3.399118391386159,7,21
2021-07-15 22:00:00,6.284289375,2.6797603363774734,0.0,10.35,1.83,0.0,0.17,96.29,96.02,3.604529038622527,7,22
2021-07-15 23:00:00,7.073070525,2.2357713396917207,0.0,9.98,1.9,0.0,0.11,96.91,95.98,4.83729918530828,7,23
2021-07-16 00:00:00,6.7350224999999995,1.9683881036602764,0.0,9.69,1.9,0.0,0.07,96.98,95.92,4.7666343963397235,7,0
2021-07-16 01:00:00,5.87748735,2.354085716078646,0.0,9.4,1.79,0.0,0.03,97.39,95.84,3.523401633921354,7,1
2021-07-16 02:00:00,4.933166625,2.258554468022172,0.0,8.9,1.63,0.0,0.07,99.97,95.76,2.6746121569778283,7,2
2021-07-16 03:00:00,4.41053415,2.2381526128103557,0.0,8.66,1.62,0.0,0.5,100.0,95.69,2.1723815371896444,7,3
2021-07-16 04:00:00,4.3128,2.261484686989817,0.0,8.66,1.55,0.0,2.07,100.0,95.65,2.0513153130101833,7,4
2021-07-16 05:00:00,4.7625885,2.3821516038305437,0.0,8.9,1.49,0.0,7.57,100.0,95.63,2.380436896169456,7,5
2021-07-16 06:00:00,5.6119207499999995,2.3826828393855966,0.0,9.06,1.51,0.0,9.37,100.0,95.65,3.229237910614403,7,6
2021-07-16 07:00:00,6.2821730250000005,2.40244419251819,0.05178783706279251,9.61,1.82,33.62,2.31,98.37,95.65,3.827940995419018,7,7
2021-07-16 08:00:00,6.949555425,2.384261581240088,0.6997133281159944,10.77,2.47,140.52,0.26,95.82,95.62,3.865580515643918,7,8
2021-07-16 09:00:00,6.648222375,2.477763423329646,1.4403105293652674,12.26,3.23,236.6,1.11,90.5,95.56,2.730148422305086,7,9
2021-07-16 10:00:00,5.209296075,2.524140609931178,1.797778318401145,13.78,4.33,360.4,3.43,79.36,95.49,0.887377146667677,7,10
2021-07-16 11:00:00,5.492923425,2.5713725019698517,1.9159785917549812,14.23,5.49,349.7,6.36,68.7,95.43,1.005572331275167,7,11
2021-07-16 12:00:00,4.495649625,2.686281719324308,1.8045673937883553,13.04,5.49,338.62,9.0,69.26,95.42,0.004800511887337322,7,12
2021-07-16 13:00:00,4.815944549999999,2.713814291119416,1.6468778206271573,12.91,5.55,384.45,3.3,64.63,95.41,0.4552524382534262,7,13
2021-07-16 14:00:00,5.04568305,2.7343373705269465,1.4092494018351538,13.09,5.89,290.83,2.22,56.4,95.41,0.9020962776378998,7,14
2021-07-16 15:00:00,4.85076645,2.739310261412214,1.239610736533232,12.79,5.84,188.52,0.63,52.7,95.45,0.8718454520545542,7,15
2021-07-16 16:00:00,6.4483623,2.7372078063699843,0.6947645943060904,11.95,5.49,61.97,0.33,53.98,95.52,3.0163898993239258,7,16
2021-07-16 17:00:00,8.113495725,2.718075355875691,0.03564774212837881,10.89,5.12,0.0,0.13,58.54,95.59,5.35977262699593,7,17
2021-07-16 18:00:00,8.8524,2.4586840632795015,0.0,10.12,4.93,0.0,0.08,62.67,95.67,6.393715936720498,7,18
2021-07-16 19:00:00,8.767647225,2.645848465985687,0.0,9.55,4.76,0.0,0.07,64.89,95.73,6.121798759014313,7,19
2021-07-16 20:00:00,8.229116699999999,2.7658602556133696,0.0,9.18,4.77,0.0,0.04,65.9,95.77,5.463256444386629,7,20
2021-07-16 21:00:00,7.5889446750000005,2.7732002050452382,0.0,8.9,4.79,0.0,0.04,66.5,95.79,4.815744469954762,7,21
2021-07-16 22:00:00,7.71390225,2.7533859960072693,0.0,8.73,4.88,0.0,0.06,66.85,95.78,4.960516253992731,7,22
2021-07-16 23:00:00,8.424435599999999,2.6810347130315506,0.0,8.62,5.05,0.0,0.1,67.75,95.76,5.743400886968448,7,23
2021-07-17 00:00:00,7.7222061,2.3164470107798367,0.0,8.4,5.03,0.0,0.22,70.98,95.75,5.4057590892201635,7,0
2021-07-17 01:00:00,6.652199475,2.527818643646753,0.0,8.1,4.84,0.0,0.26,75.25,95.72,4.124380831353246,7,1
