time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2020-07-09 06:00:00,6.7402774999999995,0.42282044381296785,0.0,6.12,0.96,0.0,0.03,100.0,99.96,6.317457056187032,7,6
2020-07-09 07:00:00,8.2058325,0.3585535195478685,0.11239457217051654,6.82,0.96,51.38,0.04,100.0,100.0,7.734884408281615,7,7
2020-07-09 08:00:00,8.4927075,0.36449828455170985,1.3640057428141472,8.6,1.15,203.3,0.03,90.6,100.04,6.764203472634144,7,8
2020-07-09 09:00:00,7.511805,0.2675009877778172,2.298996263343655,11.15,1.27,344.67,0.01,79.14,100.06,4.945307748878528,7,9
2020-07-09 10:00:00,5.2763875,0.10627795046154205,2.146410618712731,13.66,1.26,457.95,0.0,69.41,100.01,3.023698930825727,7,10
2020-07-09 11:00:00,3.7114599999999998,0.08647155163506769,2.415046686694059,15.86,1.07,535.3,0.0,61.24,99.93,1.2099417616708728,7,11
2020-07-09 12:00:00,2.7,0.20345497685899594,2.0641592909126056,17.41,0.54,531.38,0.01,54.32,99.84,0.4323857322283984,7,12
2020-07-09 13:00:00,2.7,0.19206483074316313,1.756714840205235,18.16,0.11,469.7,0.01,49.94,99.77,0.7512203290516022,7,13
2020-07-09 14:00:00,2.7993050000000004,0.11882128367594819,1.311824694058405,18.07,0.51,352.38,0.01,49.6,99.75,1.3686590222656472,7,14
2020-07-09 15:00:00,3.707985,0.13426996600769345,0.9121639774670156,17.05,0.71,195.7,0.0,57.23,99.74,2.6615510565252904,7,15
2020-07-09 16:00:00,5.04722,0.14390140642913016,0.30940051932416524,14.64,1.23,40.28,0.0,70.68,99.73,4.593918074246705,7,16
2020-07-09 17:00:00,7.48639,0.11466338503171525,0.009424634198833385,12.72,1.65,0.0,0.0,76.97,99.75,7.362301980769452,7,17
2020-07-09 18:00:00,8.8,0.1488804506399547,0.0,11.76,1.79,0.0,0.0,82.61,99.81,8.651119549360047,7,18
2020-07-09 19:00:00,8.8,0.19590941876971843,0.0,11.14,1.85,0.0,0.0,87.18,99.83,8.604090581230283,7,19
2020-07-09 20:00:00,8.7753475,0.2759990935838428,0.0,10.74,1.81,0.0,0.0,91.62,99.83,8.499348406416157,7,20
2020-07-09 21:00:00,7.9427075,0.35508005651330943,0.0,10.45,1.75,0.0,0.0,95.78,99.81,7.58762744348669,7,21
2020-07-09 22:00:00,7.3347225,0.33819793774349755,0.0,10.31,1.7,0.0,0.0,97.92,99.78,6.996524562256503,7,22
2020-07-09 23:00:00,8.870762500000001,0.30808391391795736,0.0,10.26,1.48,0.0,0.0,98.35,99.76,8.562678586082043,7,23
2020-07-10 00:00:00,9.224995,0.3886324461262782,0.0,10.0,1.33,0.0,0.0,99.64,99.71,8.836362553873721,7,0
2020-07-10 01:00:00,7.55,0.5416612656470479,0.0,9.66,1.14,0.0,0.02,100.0,99.68,7.008338734352952,7,1
2020-07-10 02:00:00,5.90521,0.5701973063830991,0.0,9.25,0.86,0.0,0.04,100.0,99.63,5.335012693616902,7,2
2020-07-10 03:00:00,4.8760425000000005,0.37332050947020406,0.0,8.85,0.55,0.0,0.06,100.0,99.61,4.502721990529796,7,3
2020-07-10 04:00:00,4.5,0.3631412219522495,0.0,8.62,0.44,0.0,0.07,100.0,99.62,4.136858778047751,7,4
2020-07-10 05:00:00,4.7753475000000005,0.3381855504798045,0.0,8.12,0.82,0.0,0.07,100.0,99.67,4.437161949520196,7,5
2020-07-10 06:00:00,5.9295125,0.4100986811376256,0.0,7.75,1.12,0.0,0.06,100.0,99.73,5.5194138188623745,7,6
2020-07-10 07:00:00,6.9121524999999995,0.36325452898191307,0.023912106162615493,8.43,1.39,24.0,0.05,100.0,99.77,6.524985864855471,7,7
2020-07-10 08:00:00,7.0,0.17241245832527444,0.25151012502708764,10.45,1.75,102.03,0.04,88.96,99.78,6.576077416647638,7,8
2020-07-10 09:00:00,6.9854175000000005,0.08956896048965574,1.0509631198068816,12.72,1.88,180.98,0.24,77.96,99.77,5.844885419703463,7,9
2020-07-10 10:00:00,5.9934025,0.04589283316408286,1.4235913039425352,14.83,2.06,277.25,5.1,70.28,99.72,4.523918362893382,7,10
2020-07-10 11:00:00,5.5739575,0.050349947805885836,1.3606565503855386,15.93,2.13,259.45,4.58,68.41,99.63,4.162951001808575,7,11
2020-07-10 12:00:00,6.0,0.019719266499331894,1.0175582230171687,16.11,2.04,252.95,3.49,69.53,99.51,4.962722510483499,7,12
2020-07-10 13:00:00,5.6614575,0.013048260656790035,1.11374678175358,15.77,1.8,216.45,3.13,71.71,99.43,4.53466245758963,7,13
2020-07-10 14:00:00,4.926387500000001,0.0059521302108007735,1.196382751272595,15.21,1.03,166.23,1.96,75.59,99.39,3.7240526185166045,7,14
2020-07-10 15:00:00,5.380555,0.0049168007110792986,0.9578120584127173,14.65,0.38,94.28,1.14,80.52,99.35,4.417826140876204,7,15
2020-07-10 16:00:00,6.1104175000000005,0.0,0.22603535920871012,13.59,0.46,24.15,0.14,87.26,99.35,5.88438214079129,7,16
2020-07-10 17:00:00,7.473265,0.004591538598500511,0.0051407334963191826,12.28,1.03,0.0,0.2,93.43,99.36,7.4635327279051795,7,17
2020-07-10 18:00:00,8.4065975,0.026190211603854183,0.0,11.32,1.55,0.0,1.23,98.95,99.36,8.380407288396146,7,18
2020-07-10 19:00:00,8.1260425,0.1191874437612162,0.0,10.85,1.57,0.0,1.29,100.0,99.37,8.006855056238784,7,19
2020-07-10 20:00:00,7.89132,0.3305403156371763,0.0,10.94,1.52,0.0,3.17,100.0,99.37,7.560779684362824,7,20
2020-07-10 21:00:00,7.25868,0.42917403852493713,0.0,10.94,1.5,0.0,3.85,100.0,99.31,6.829505961475063,7,21
2020-07-10 22:00:00,7.0,0.4899124214376724,0.0,10.79,1.4,0.0,4.81,100.0,99.23,6.510087578562327,7,22
2020-07-10 23:00:00,8.677702499999999,0.36064897450594974,0.0,10.81,1.28,0.0,7.85,99.61,99.18,8.31705352549405,7,23
2020-07-11 00:00:00,8.9847225,0.22288445711166605,0.0,10.57,1.45,0.0,9.58,100.0,99.08,8.761838042888334,7,0
2020-07-11 01:00:00,7.1996525,0.23540775924914278,0.0,10.51,1.58,0.0,8.81,99.71,99.0,6.964244740750857,7,1
2020-07-11 02:00:00,5.6020825,0.3969160965366477,0.0,10.33,1.69,0.0,3.15,99.47,98.94,5.205166403463352,7,2
2020-07-11 03:00:00,4.495485,0.6044404966876048,0.0,10.18,1.67,0.0,0.98,99.66,98.89,3.8910445033123957,7,3
2020-07-11 04:00:00,4.3,0.373790854015507,0.0,10.05,1.72,0.0,1.47,99.6,98.85,3.926209145984493,7,4
2020-07-11 05:00:00,4.3,0.2973292830070865,0.0,9.89,1.8,0.0,1.15,99.63,98.84,4.002670716992913,7,5
2020-07-11 06:00:00,4.3,0.25304094339129624,0.0,9.66,1.85,0.0,0.72,99.49,98.86,4.046959056608704,7,6
2020-07-11 07:00:00,4.91007,0.06619797294484524,0.009814075468725572,10.37,1.75,17.52,0.43,98.37,98.85,4.834057951586429,7,7
2020-07-11 08:00:00,6.3977075,0.0008430768812039739,0.15242973789172315,12.03,2.51,83.68,0.45,94.48,98.84,6.2444346852270725,7,8
2020-07-11 09:00:00,6.9,0.0029318310011398206,0.7332517580966724,13.58,3.2,116.6,0.43,90.39,98.83,6.163816410902188,7,9
2020-07-11 10:00:00,6.9,0.0,0.8435384394365839,14.67,3.73,157.0,0.42,85.89,98.79,6.056461560563417,7,10
2020-07-11 11:00:00,6.8187500000000005,0.013255307982982538,1.3964808259061483,15.56,3.87,243.93,0.49,80.16,98.72,5.40901386611087,7,11
2020-07-11 12:00:00,5.6920150000000005,0.06671625920101583,1.0297721970527884,16.21,3.69,304.25,0.65,75.46,98.62,4.595526543746196,7,12
2020-07-11 13:00:00,4.008335,0.16223564968880858,1.6654430109936977,16.55,3.72,304.05,0.65,71.95,98.54,2.1806563393174936,7,13
2020-07-11 14:00:00,3.551875,0.3457869176925824,1.3596391219046196,16.54,3.77,236.75,0.47,69.9,98.52,1.846448960402798,7,14
2020-07-11 15:00:00,4.8177075,0.26558045469908426,0.7163497225308966,15.83,2.96,140.23,0.37,73.22,98.52,3.835777322770019,7,15
2020-07-11 16:00:00,6.0572925,0.07658116453868959,0.36623648918551416,14.16,1.94,35.6,2.59,82.62,98.53,5.6144748462757965,7,16
2020-07-11 17:00:00,7.3022925,0.17193434852297354,0.030688494238713875,12.45,2.15,0.0,1.45,88.94,98.57,7.099669657238313,7,17
2020-07-11 18:00:00,8.39999,0.22023053229979375,0.0,11.86,2.27,0.0,0.55,91.48,98.61,8.179759467700206,7,18
2020-07-11 19:00:00,8.39999,0.3212638124686765,0.0,11.39,2.15,0.0,0.22,93.35,98.65,8.078726187531323,7,19
2020-07-11 20:00:00,8.02604,0.32091023967212096,0.0,10.91,2.0,0.0,0.16,95.43,98.66,7.705129760327879,7,20
2020-07-11 21:00:00,7.22986,0.3912280565012837,0.0,10.48,1.93,0.0,0.35,97.08,98.65,6.838631943498717,7,21
2020-07-11 22:00:00,6.9,0.455287947727692,0.0,10.04,1.92,0.0,0.52,99.07,98.64,6.444712052272308,7,22
2020-07-11 23:00:00,6.7753475000000005,0.40493404942767564,0.0,9.6,1.9,0.0,0.68,100.0,98.62,6.370413450572325,7,23
2020-07-12 00:00:00,6.0927075,0.4998584083456557,0.0,9.17,1.88,0.0,0.44,100.0,98.6,5.592849091654345,7,0
2020-07-12 01:00:00,5.6086800000000006,0.2690372442195373,0.0,8.84,1.87,0.0,0.35,100.0,98.58,5.3396427557804635,7,1
2020-07-12 02:00:00,4.70139,0.14643084424151204,0.0,8.58,1.85,0.0,0.5,100.0,98.56,4.554959155758488,7,2
2020-07-12 03:00:00,4.4,0.3277177768778133,0.0,8.31,1.78,0.0,1.16,100.0,98.53,4.072282223122187,7,3
2020-07-12 04:00:00,4.4,0.2475710449269433,0.0,7.86,1.72,0.0,2.09,100.0,98.55,4.152428955073057,7,4
2020-07-12 05:00:00,4.4,0.03738946955755089,0.0,7.58,1.68,0.0,2.76,100.0,98.59,4.362610530442449,7,5
2020-07-12 06:00:00,4.4,0.017861962757939016,0.0,7.41,1.6,0.0,3.14,100.0,98.63,4.382138037242061,7,6
2020-07-12 07:00:00,5.2420125,0.020054644162884994,0.022510076465347504,8.33,1.47,54.12,3.02,100.0,98.67,5.199447779371768,7,7
2020-07-12 08:00:00,5.9,0.11797389911307929,0.3521433141230673,10.36,1.8,222.55,0.66,93.79,98.71,5.429882786763854,7,8
2020-07-12 09:00:00,5.27257,0.1503750918764164,0.9473018486514408,12.28,1.78,375.4,1.06,85.68,98.74,4.174893059472143,7,9
2020-07-12 10:00:00,4.0847225,0.12201388300845485,1.2040256506917948,14.16,1.79,495.95,2.26,73.63,98.73,2.7586829662997503,7,10
2020-07-12 11:00:00,3.1020825,0.13221738784124198,1.146148932233164,15.76,1.65,530.9,3.93,64.62,98.66,1.8237161799255939,7,11
2020-07-12 12:00:00,2.309375,0.1303858658960824,1.2494410040420274,16.55,1.5,466.62,4.9,59.63,98.56,0.9295481300618904,7,12
2020-07-12 13:00:00,2.324445,0.15636669416726906,1.2195986686200098,16.7,1.25,415.62,5.17,56.96,98.49,0.9484796372127209,7,13
2020-07-12 14:00:00,2.5,0.2561781929434716,1.0247240071872492,16.43,0.99,306.5,4.37,56.42,98.46,1.2190977998692791,7,14
2020-07-12 15:00:00,2.931945,0.23067711753724407,0.5922766541763872,15.82,0.69,176.0,3.97,59.71,98.47,2.1089912282863685,7,15
2020-07-12 16:00:00,4.7122225,0.7390580933200314,0.5643094586226558,14.49,0.41,43.28,3.33,69.44,98.5,3.4088549480573134,7,16
2020-07-12 17:00:00,7.3197925,0.7667286443714698,0.034271380092594075,13.53,0.35,0.0,3.47,66.34,98.54,6.518792475535936,7,17
2020-07-12 18:00:00,9.105554999999999,0.5049135999381896,0.0,12.68,0.71,0.0,4.09,69.09,98.59,8.600641400061809,7,18
2020-07-12 19:00:00,9.1680525,0.3580018283991053,0.0,11.87,0.85,0.0,4.89,73.6,98.65,8.810050671600894,7,19
2020-07-12 20:00:00,8.407985,0.733395183570838,0.0,11.43,0.53,0.0,7.07,76.84,98.68,7.674589816429162,7,20
2020-07-12 21:00:00,7.56875,0.7330663138641618,0.0,10.91,0.1,0.0,10.46,80.63,98.68,6.835683686135837,7,21
2020-07-12 22:00:00,6.45139,0.6617598448022733,0.0,9.9,0.72,0.0,17.82,88.3,98.66,5.7896301551977265,7,22
2020-07-12 23:00:00,6.1,0.6721359783704379,0.0,9.0,1.15,0.0,29.62,95.72,98.65,5.427864021629562,7,23
2020-07-13 00:00:00,5.9427075,0.652024970014624,0.0,8.8,1.55,0.0,38.14,97.74,98.67,5.290682529985376,7,0
2020-07-13 01:00:00,5.6,0.6888268325024525,0.0,8.56,1.5,0.0,28.17,98.54,98.72,4.911173167497547,7,1
2020-07-13 02:00:00,4.73611,0.5988702428135857,0.0,7.93,1.5,0.0,8.76,99.29,98.69,4.137239757186414,7,2
2020-07-13 03:00:00,4.6,0.6269680337330503,0.0,7.6,1.47,0.0,1.77,99.57,98.67,3.9730319662669493,7,3
2020-07-13 04:00:00,4.6,0.5569459703254991,0.0,7.44,1.71,0.0,0.63,99.16,98.69,4.043054029674501,7,4
2020-07-13 05:00:00,4.8739574999999995,0.7133564628282367,0.0,7.01,2.13,0.0,0.52,99.04,98.75,4.160601037171762,7,5
2020-07-13 06:00:00,6.07118,0.7620778569335127,0.0,6.8,2.25,0.0,0.45,98.96,98.82,5.309102143066488,7,6
2020-07-13 07:00:00,7.4652775,0.744877805539328,0.019160837303038563,6.99,2.67,50.9,0.66,98.05,98.88,6.701238857157633,7,7
2020-07-13 08:00:00,7.5927074999999995,0.9420768284707594,0.20430910191967033,7.27,2.95,215.07,0.59,96.83,98.91,6.4463215696095695,7,8
2020-07-13 09:00:00,6.3343774999999996,0.841473337774523,0.46118378838425195,7.93,3.14,367.77,0.33,94.94,98.92,5.031720373841225,7,9
2020-07-13 10:00:00,4.632985,0.815863284451549,0.8600558301678903,9.46,3.28,491.42,0.04,88.64,98.9,2.9570658853805605,7,10
2020-07-13 11:00:00,3.65868,0.7030046894499187,1.6733049356874887,11.35,3.19,545.55,0.12,77.02,98.83,1.2823703748625923,7,11
2020-07-13 12:00:00,3.139235,0.39743995491835493,1.619176665004386,12.66,3.0,520.35,0.17,66.49,98.74,1.1226183800772593,7,12
2020-07-13 13:00:00,3.1,0.20366125266011417,1.2301186207999724,13.35,2.9,440.17,0.09,59.21,98.68,1.6662201265399137,7,13
2020-07-13 14:00:00,3.1,0.09084041952462088,0.9219780202221511,13.46,2.88,325.67,0.05,55.62,98.68,2.087181560253228,7,14
2020-07-13 15:00:00,3.6357625,0.1139057902712448,0.3956008556894905,12.98,2.76,189.9,0.02,56.46,98.71,3.1262558540392646,7,15
2020-07-13 16:00:00,5.1229175,0.13549012576896752,0.20157803121799153,11.09,1.96,46.1,0.03,67.56,98.76,4.785849343013041,7,16
2020-07-13 17:00:00,8.202845,0.3934223788257628,0.020796523038617842,8.79,2.16,0.0,0.03,75.38,98.81,7.7886260981356195,7,17
2020-07-13 18:00:00,10.1239575,0.36326354582403153,0.0,7.88,2.26,0.0,0.02,78.89,98.85,9.760693954175968,7,18
2020-07-13 19:00:00,9.905199999999999,0.314584088392795,0.0,7.48,2.12,0.0,0.01,81.99,98.85,9.590615911607204,7,19
2020-07-13 20:00:00,9.335415,0.5340462052929511,0.0,7.56,1.93,0.0,0.01,83.2,98.85,8.801368794707049,7,20
2020-07-13 21:00:00,8.340625,0.9007803573656417,0.0,7.46,1.91,0.0,0.02,84.66,98.81,7.439844642634357,7,21
2020-07-13 22:00:00,7.7333325,1.0576975382453078,0.0,7.11,1.97,0.0,0.13,86.99,98.77,6.675634961754692,7,22
2020-07-13 23:00:00,9.27173,1.1186919931877075,0.0,6.32,1.98,0.0,0.4,91.64,98.73,8.153038006812292,7,23
2020-07-14 00:00:00,9.659715,1.114418700824235,0.0,5.79,2.01,0.0,0.58,95.44,98.76,8.545296299175765,7,0
2020-07-14 01:00:00,7.9041625,1.6754108408188304,0.0,5.99,2.15,0.0,0.58,94.41,98.71,6.228751659181169,7,1
2020-07-14 02:00:00,6.345485,1.9757666788180552,0.0,5.6,2.39,0.0,0.68,96.39,98.61,4.369718321181945,7,2
2020-07-14 03:00:00,5.2753475000000005,2.467663954236906,0.0,5.66,3.31,0.0,0.71,94.97,98.46,2.8076835457630946,7,3
2020-07-14 04:00:00,4.9,2.4250090703634477,0.0,5.52,3.61,0.0,0.49,94.44,98.38,2.4749909296365527,7,4
2020-07-14 05:00:00,5.4819450000000005,2.7967653306048605,0.0,4.92,3.61,0.0,0.91,95.58,98.38,2.68517966939514,7,5
2020-07-14 06:00:00,6.5986125,3.1304033994254086,0.0,5.24,3.7,0.0,1.85,96.88,98.43,3.468209100574591,7,6
2020-07-14 07:00:00,8.177425,3.2939888929536063,0.01993972763177296,7.24,3.16,14.48,1.05,97.11,98.51,4.86349637941462,7,7
2020-07-14 08:00:00,9.3319375,3.085649676599168,0.3581359328721382,9.69,2.9,34.33,0.69,93.8,98.59,5.888151890528694,7,8
2020-07-14 09:00:00,9.39999,3.002863735248468,0.8823322833085168,11.56,3.17,59.12,0.48,88.76,98.68,5.514793981443016,7,9
2020-07-14 10:00:00,8.7465175,3.291696744107205,1.3099505293666613,13.28,4.1,120.28,7.19,80.75,98.72,4.144870226526133,7,10
2020-07-14 11:00:00,7.640275,3.4911757593644923,1.8342150159800343,14.22,4.72,210.27,4.22,74.0,98.68,2.314884224655473,7,11
2020-07-14 12:00:00,6.179235,3.1027098512117544,2.6651645555983654,14.21,4.74,210.7,2.68,70.71,98.63,0.4113605931898805,7,12
2020-07-14 13:00:00,6.05736,3.161921586027445,2.666629769258204,13.89,4.25,273.75,2.33,70.2,98.61,0.2288086447143507,7,13
2020-07-14 14:00:00,5.0609725,3.009972934471966,2.4398933765073796,13.74,3.97,181.05,1.1,69.99,98.62,-0.3888938109793454,7,14
2020-07-14 15:00:00,6.4253475,2.8384522105425822,1.9544033782251378,13.6,3.78,121.68,0.89,70.07,98.68,1.63249191123228,7,15
2020-07-14 16:00:00,6.7906249999999995,2.4298046537697267,1.063040752945753,12.18,2.81,35.88,0.36,76.17,98.75,3.2977795932845204,7,16
2020-07-14 17:00:00,8.77826,1.9607942874896858,0.05452264858951876,10.55,2.71,0.0,0.25,80.97,98.82,6.762943063920796,7,17
2020-07-14 18:00:00,10.206595,1.7914450880332102,0.0,10.32,2.65,0.0,0.25,81.65,98.88,8.41514991196679,7,18
2020-07-14 19:00:00,9.93993,1.7000003036285025,0.0,10.01,2.6,0.0,0.39,82.23,98.92,8.239929696371497,7,19
2020-07-14 20:00:00,9.1833325,1.7502331174974812,0.0,9.92,2.5,0.0,0.86,82.74,98.93,7.433099382502519,7,20
2020-07-14 21:00:00,8.1527775,1.4783293361580934,0.0,9.85,2.44,0.0,1.25,84.03,98.92,6.674448163841905,7,21
2020-07-14 22:00:00,7.3760425,1.3358741013313813,0.0,9.64,2.35,0.0,1.69,86.39,98.9,6.0401683986686185,7,22
2020-07-14 23:00:00,8.7615975,1.352201517861515,0.0,9.28,2.29,0.0,2.43,89.29,98.87,7.409395982138486,7,23
2020-07-15 00:00:00,9.4847225,1.5300111076922582,0.0,8.99,2.26,0.0,3.28,91.85,98.84,7.9547113923077415,7,0
2020-07-15 01:00:00,7.5652775,1.745462395057972,0.0,8.64,2.26,0.0,2.27,94.03,98.82,5.819815104942028,7,1
2020-07-15 02:00:00,6.0128449999999996,1.693599528729489,0.0,8.41,2.27,0.0,1.51,95.18,98.78,4.319245471270511,7,2
2020-07-15 03:00:00,5.1253475,1.7099346176478618,0.0,8.41,2.24,0.0,0.99,95.31,98.75,3.4154128823521384,7,3
2020-07-15 04:00:00,4.559375,1.396696893373497,0.0,8.34,2.27,0.0,0.93,95.2,98.77,3.1626781066265033,7,4
2020-07-15 05:00:00,4.9125,1.592200532816631,0.0,8.31,2.28,0.0,1.87,95.16,98.82,3.3202994671833688,7,5
2020-07-15 06:00:00,6.111805,1.3988749743807865,0.0,8.34,2.38,0.0,1.54,94.44,98.87,4.7129300256192135,7,6
2020-07-15 07:00:00,7.38993,1.7365087251268172,0.11488705331294072,8.67,2.53,43.12,1.04,92.94,98.9,5.5385342215602416,7,7
2020-07-15 08:00:00,7.4232625,1.5852804701076006,1.22139013647159,9.62,3.15,157.07,0.53,88.62,98.91,4.616591893420809,7,8
2020-07-15 09:00:00,5.8854175,1.418461149947299,2.2274937052660504,10.71,3.39,255.35,0.45,83.6,98.89,2.239462644786651,7,9
2020-07-15 10:00:00,4.4319425,1.4121452270902084,2.5819639121274647,12.01,3.7,354.5,0.05,76.89,98.85,0.4378333607823266,7,10
2020-07-15 11:00:00,3.2510425,1.2894647121275447,2.671069491021469,13.17,3.92,358.2,0.04,69.53,98.76,-0.7094917031490136,7,11
2020-07-15 12:00:00,2.693055,1.2772804916883527,2.6853185447828976,13.77,3.91,321.05,0.05,64.2,98.68,-1.26954403647125,7,12
2020-07-15 13:00:00,2.6,1.2978548051375416,2.6305620469891067,14.15,3.72,328.9,0.05,60.85,98.63,-1.3284168521266482,7,13
2020-07-15 14:00:00,3.106875,1.338677533415154,2.4499459402790102,13.97,3.18,218.43,0.04,60.47,98.61,-0.6817484736941641,7,14
2020-07-15 15:00:00,3.7,1.2335940766474138,2.004880600394937,13.47,2.23,134.12,0.03,65.03,98.63,0.4615253229576495,7,15
2020-07-15 16:00:00,4.80486,1.0841405321816344,1.059462725838896,12.11,1.91,37.25,0.03,73.36,98.68,2.6612567419794693,7,16
2020-07-15 17:00:00,7.3368075,0.9826584451613983,0.05709304727237344,10.73,2.08,0.0,0.03,76.04,98.75,6.297056007566228,7,17
2020-07-15 18:00:00,9.149305,1.0930952815335182,0.0,9.71,2.09,0.0,0.02,77.65,98.79,8.056209718466482,7,18
2020-07-15 19:00:00,9.6260425,1.1128158296217237,0.0,8.8,2.12,0.0,0.03,78.97,98.82,8.513226670378277,7,19
2020-07-15 20:00:00,8.6875675,1.109666899322798,0.0,8.11,2.11,0.0,0.04,80.57,98.84,7.577900600677202,7,20
2020-07-15 21:00:00,7.592015,1.3989466433451891,0.0,7.41,2.01,0.0,0.01,83.13,98.83,6.193068356654811,7,21
2020-07-15 22:00:00,7.4289575,1.390573501026825,0.0,6.53,2.14,0.0,0.0,86.99,98.82,6.038383998973175,7,22
2020-07-15 23:00:00,8.8315975,1.5415181570018512,0.0,5.81,2.21,0.0,0.01,89.69,98.79,7.290079342998149,7,23
2020-07-16 00:00:00,9.718052499999999,1.7188699531428757,0.0,5.17,2.22,0.0,0.01,92.13,98.76,7.999182546857123,7,0
2020-07-16 01:00:00,7.968055,1.7314938200019139,0.0,4.6,2.22,0.0,0.02,93.98,98.72,6.236561179998086,7,1
2020-07-16 02:00:00,6.37361,1.5387170173476743,0.0,4.08,2.24,0.0,0.02,96.09,98.69,4.834892982652326,7,2
2020-07-16 03:00:00,5.559375,1.394787503117087,0.0,3.9,2.21,0.0,0.04,96.51,98.66,4.164587496882913,7,3
2020-07-16 04:00:00,5.28507,1.144546603528612,0.0,4.36,2.14,0.0,0.1,93.06,98.66,4.140523396471388,7,4
2020-07-16 05:00:00,5.4065975,0.9862147278408094,0.0,4.53,2.19,0.0,0.18,91.25,98.7,4.420382772159191,7,5
2020-07-16 06:00:00,6.2138875,0.9243620398357458,0.0,4.34,2.1,0.0,0.2,92.14,98.75,5.2895254601642545,7,6
2020-07-16 07:00:00,7.697915,1.1190053195216365,0.10476137778304326,5.12,2.26,46.7,0.15,88.9,98.78,6.474148302695321,7,7
2020-07-16 08:00:00,7.7854149999999995,1.056625764187076,0.842301932716213,7.28,3.12,171.98,0.09,78.59,98.79,5.886487303096711,7,8
2020-07-16 09:00:00,6.1503475000000005,0.848681092182514,1.5189279587327147,9.66,3.27,290.62,0.05,70.29,98.8,3.7827384490847717,7,9
2020-07-16 10:00:00,5.56389,0.7926860697154025,1.9491895968399415,11.67,3.38,346.15,0.01,65.48,98.77,2.822014333444656,7,10
2020-07-16 11:00:00,5.2004874999999995,0.8603764757633716,2.2863782016965244,12.8,3.47,357.05,0.01,63.52,98.72,2.0537328225401037,7,11
2020-07-16 12:00:00,3.5776399999999997,0.852702851655509,2.033388197974498,12.74,3.31,332.15,0.01,64.6,98.67,0.6915489503699925,7,12
2020-07-16 13:00:00,4.6059025,0.8532507801907848,2.325785369302174,12.36,2.76,228.38,0.01,66.77,98.66,1.4268663505070411,7,13
2020-07-16 14:00:00,5.4,0.9240587018940287,2.128184633000278,12.12,2.16,187.4,0.0,68.63,98.67,2.3477566651056936,7,14
2020-07-16 15:00:00,5.777430000000001,0.859856922205829,1.7338348851968683,11.92,1.69,112.57,0.0,71.24,98.69,3.1837381925973034,7,15
2020-07-16 16:00:00,6.36597,0.7402013055995191,0.9275909183109561,10.9,1.62,31.83,0.0,76.0,98.72,4.6981777760895245,7,16
2020-07-16 17:00:00,8.141805,1.0063762339414872,0.05452421261068298,9.47,1.83,0.0,0.0,77.15,98.75,7.08090455344783,7,17
2020-07-16 18:00:00,9.5,0.9926928038372685,0.0,8.74,1.95,0.0,0.0,78.85,98.8,8.507307196162731,7,18
2020-07-16 19:00:00,9.5,1.078961776562199,0.0,8.08,2.03,0.0,0.0,81.03,98.84,8.421038223437801,7,19
2020-07-16 20:00:00,9.442707500000001,1.0645127907017433,0.0,7.44,2.09,0.0,0.0,83.59,98.86,8.378194709298258,7,20
2020-07-16 21:00:00,8.62646,1.2398824089105973,0.0,6.69,2.09,0.0,0.0,87.86,98.87,7.386577591089402,7,21
2020-07-16 22:00:00,7.9,1.079960762230295,0.0,6.07,2.11,0.0,0.01,91.2,98.88,6.820039237769706,7,22
2020-07-16 23:00:00,8.883122499999999,0.9097901707478289,0.0,5.65,2.04,0.0,0.01,92.67,98.86,7.97333232925217,7,23
2020-07-17 00:00:00,9.8013875,1.0737715887985375,0.0,5.31,1.97,0.0,0.01,93.46,98.85,8.727615911201463,7,0
2020-07-17 01:00:00,7.919442500000001,0.8889112956324303,0.0,5.57,1.89,0.0,0.01,90.56,98.85,7.03053120436757,7,1
2020-07-17 02:00:00,6.2440975000000005,0.7980569736545953,0.0,5.87,1.86,0.0,0.01,88.67,98.82,5.4460405263454055,7,2
2020-07-17 03:00:00,5.292015,0.5381596633785286,0.0,6.13,1.77,0.0,0.01,88.08,98.81,4.753855336621472,7,3
2020-07-17 04:00:00,5.0,0.6880158717812168,0.0,6.32,1.69,0.0,0.02,88.59,98.82,4.311984128218783,7,4
2020-07-17 05:00:00,5.0572925,0.6024460593648784,0.0,6.51,1.71,0.0,0.02,89.76,98.87,4.454846440635121,7,5
2020-07-17 06:00:00,5.8065975000000005,0.6983802795970019,0.0,6.55,1.65,0.0,0.03,91.03,98.93,5.108217220402999,7,6
2020-07-17 07:00:00,6.990625,0.6147438068612551,0.1286734294230086,7.37,1.63,41.85,0.03,89.64,98.99,6.247207763715736,7,7
2020-07-17 08:00:00,7.6784725,0.4978844757305294,1.1784730265290069,9.14,2.09,135.05,0.03,82.66,99.04,6.002114997740463,7,8
