time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2022-03-11 11:00:00,4.320692880675001,0.001460194427038215,2.9766399483027697,21.24,1.45,713.78,0.29,66.0,100.12,1.3425927379451932,3,11
2022-03-11 12:00:00,3.2978875095999998,0.0008596858334024544,2.38660893299457,21.64,1.5,730.03,0.32,65.05,100.07,0.9104188907720276,3,12
2022-03-11 13:00:00,4.028383719575,0.013160466336644222,1.7280124162959076,21.76,1.57,720.7,0.31,65.47,100.04,2.2872108369424486,3,13
2022-03-11 14:00:00,3.704087794925,0.019888221057461533,2.8076741080205374,21.44,1.71,609.03,0.31,67.18,100.02,0.876525465847001,3,14
2022-03-11 15:00:00,3.88494185595,0.02787374465803275,2.4892535629799966,21.36,1.9,586.0,0.32,68.44,100.01,1.367814548311971,3,15
2022-03-11 16:00:00,4.993997445,0.12171980234374216,1.9277689219937186,21.12,2.02,402.1,0.18,69.65,100.02,2.944508720662539,3,16
2022-03-11 17:00:00,6.13914551095,0.4551652714211781,0.8137616364634755,20.55,1.95,248.27,0.11,72.35,100.04,4.8702186030653465,3,17
2022-03-11 18:00:00,7.042438693175,1.4369211697444269,0.07491274573486559,19.54,1.46,96.3,0.02,79.01,100.09,5.530604777695707,3,18
2022-03-11 19:00:00,7.6242248758,2.296775746533882,0.0,17.75,1.24,0.0,0.01,87.56,100.14,5.327449129266118,3,19
2022-03-11 20:00:00,7.5095824174,2.0975805243363763,0.0,16.76,1.31,0.0,0.0,91.12,100.2,5.412001893063623,3,20
2022-03-11 21:00:00,7.03998899415,1.9389981552552522,0.0,16.11,1.59,0.0,0.0,93.63,100.25,5.100990838894748,3,21
2022-03-11 22:00:00,6.651318148675,1.712577119181145,0.0,15.56,1.74,0.0,0.0,95.38,100.27,4.938741029493855,3,22
2022-03-11 23:00:00,7.035506960375,1.3912133367734758,0.0,15.2,1.77,0.0,0.0,96.51,100.28,5.6442936236015235,3,23
2022-03-12 00:00:00,7.7627184684,1.1774727454402902,0.0,14.97,1.85,0.0,0.0,97.11,100.28,6.58524572295971,3,0
2022-03-12 01:00:00,6.695091745575,1.164441404430441,0.0,14.9,1.86,0.0,0.0,96.6,100.26,5.5306503411445584,3,1
2022-03-12 02:00:00,5.365442965275,1.1800577682667168,0.0,14.94,1.75,0.0,0.0,95.77,100.24,4.185385197008284,3,2
2022-03-12 03:00:00,4.900248174375,1.0694906678308542,0.0,14.97,1.6,0.0,0.0,95.09,100.22,3.830757506544146,3,3
2022-03-12 04:00:00,4.7666772830249995,0.911799893637963,0.0,15.01,1.47,0.0,0.0,94.47,100.21,3.8548773893870365,3,4
2022-03-12 05:00:00,4.8957362028,0.9654669643146351,0.0,15.13,1.32,0.0,0.0,93.3,100.24,3.9302692384853652,3,5
2022-03-12 06:00:00,5.209500713124999,1.0846249543366402,0.1297818347463378,15.34,1.17,0.0,0.0,91.73,100.29,3.995093924042022,3,6
2022-03-12 07:00:00,5.7383974942750005,0.8836363341750794,1.0733564352100364,15.85,1.05,84.7,0.0,88.68,100.37,3.7814047248898843,3,7
2022-03-12 08:00:00,5.55233718815,0.6064079638907642,2.1072471131504007,17.77,0.79,283.02,0.0,85.06,100.45,2.838682111108835,3,8
2022-03-12 09:00:00,4.615484385325001,0.4560525769134324,1.8690633616450802,20.22,1.26,488.48,0.01,72.09,100.49,2.290368446766488,3,9
2022-03-12 10:00:00,4.7010442194749995,0.2681849165745039,2.0497002902963026,21.51,1.55,597.75,0.05,66.48,100.51,2.383159012604193,3,10
2022-03-12 11:00:00,4.313035788275,0.10800073593447534,2.43145110509619,22.22,1.63,750.85,0.15,63.7,100.48,1.7735839472443344,3,11
2022-03-12 12:00:00,2.76395628145,0.04553619485756388,2.511217996723037,22.67,1.76,772.92,0.12,62.35,100.43,0.20720208986939959,3,12
2022-03-12 13:00:00,3.549470965125,0.019906910177462666,2.6262072841840096,22.84,1.9,779.92,0.14,62.03,100.38,0.9033567707635277,3,13
2022-03-12 14:00:00,3.1437717821,0.06007292224269859,2.383351819547768,22.77,2.03,640.58,0.1,62.5,100.35,0.7003470403095333,3,14
2022-03-12 15:00:00,2.31527043135,0.11352808252392743,1.6531778569845212,22.54,2.11,547.28,0.16,63.94,100.32,0.5485644918415515,3,15
2022-03-12 16:00:00,4.24115330415,0.3915835233556966,0.3724806091799183,22.13,2.09,415.7,0.05,65.85,100.31,3.477089171614385,3,16
2022-03-12 17:00:00,5.220740805625,1.2426637334937358,0.103474759011776,21.5,1.89,242.7,0.01,69.69,100.34,3.874602313119488,3,17
2022-03-12 18:00:00,7.2624552842500005,2.111462230571264,0.010188836800440847,20.29,1.37,89.62,0.01,78.11,100.37,5.140804216878296,3,18
2022-03-12 19:00:00,7.916813620425,2.2788422863016904,0.0,18.44,1.41,0.0,0.0,86.03,100.41,5.637971334123309,3,19
2022-03-12 20:00:00,7.654242258725,2.4387855702754635,0.0,17.58,1.37,0.0,0.0,88.25,100.48,5.215456688449536,3,20
2022-03-12 21:00:00,6.993468787175,2.2633437665712934,0.0,16.9,1.44,0.0,0.0,91.53,100.54,4.730125020603706,3,21
2022-03-12 22:00:00,6.526529139325,2.2628891159178965,0.0,16.28,1.57,0.0,0.0,94.2,100.57,4.263640023407103,3,22
2022-03-12 23:00:00,6.4422269742500005,1.8237864984964958,0.0,15.76,1.56,0.0,0.0,96.32,100.57,4.618440475753505,3,23
2022-03-13 00:00:00,6.448044647966667,1.445585274009499,0.0,15.43,1.56,0.0,0.0,98.0,100.55,5.002459373957168,3,0
2022-03-13 01:00:00,5.8990863582749995,1.5070780492795997,0.0,15.3,1.57,0.0,0.01,98.87,100.51,4.3920083089954,3,1
2022-03-13 02:00:00,5.1223277663,1.425675594338494,0.0,15.21,1.53,0.0,0.11,99.48,100.46,3.6966521719615058,3,2
2022-03-13 03:00:00,4.77604374595,1.2928105479422283,0.0,15.24,1.47,0.0,0.17,99.07,100.42,3.4832331980077718,3,3
2022-03-13 04:00:00,4.688150454475,1.35727557830932,0.0,15.46,1.3,0.0,0.18,97.59,100.42,3.33087487616568,3,4
2022-03-13 05:00:00,4.767729615475,0.8980216529992383,0.0,15.92,0.73,0.0,0.18,94.36,100.47,3.8697079624757618,3,5
2022-03-13 06:00:00,5.00359308055,0.6543352780198314,0.03307183324193285,16.03,0.31,0.0,0.18,93.23,100.53,4.316185969288235,3,6
2022-03-13 07:00:00,5.207085061875,0.6186206092140373,0.8562809936487389,16.24,0.02,62.38,0.13,92.29,100.58,3.7321834590122243,3,7
2022-03-13 08:00:00,4.979052605374999,0.47339606658783256,1.941804540851089,17.5,0.32,206.77,0.05,89.87,100.62,2.5638519979360783,3,8
2022-03-13 09:00:00,3.906244524275,0.6133014160347187,2.7335234903363173,19.29,0.68,371.98,0.14,81.42,100.65,0.5594196179039641,3,9
2022-03-13 10:00:00,3.5684006677999998,0.5144980538712285,3.146754068373978,20.53,0.88,347.8,0.45,75.59,100.65,-0.09285145444520682,3,10
2022-03-13 11:00:00,5.38960303895,0.24171670186508787,2.7422039037444637,21.61,0.96,369.2,0.65,70.96,100.62,2.405682433340448,3,11
2022-03-13 12:00:00,5.370911786825,0.1027723126151695,2.7004465660407897,22.39,1.07,439.62,0.84,68.33,100.56,2.5676929081690414,3,12
2022-03-13 13:00:00,4.8684590719,0.0714418951125775,2.6370796751036005,22.87,1.26,529.53,1.17,66.9,100.49,2.159937501683822,3,13
2022-03-13 14:00:00,2.682863358375,0.07805390868122375,3.038602570319121,23.02,1.5,581.25,0.96,66.53,100.43,-0.4337931206253445,3,14
2022-03-13 15:00:00,2.8523923287999997,0.16190752143521156,1.5913666052870714,22.87,1.73,649.3,1.08,67.49,100.36,1.0991182020777166,3,15
2022-03-13 16:00:00,4.43598506795,0.49804462823330536,0.5972133243952816,22.44,1.88,469.0,0.56,69.79,100.34,3.3407271153214126,3,16
2022-03-13 17:00:00,6.25604843985,0.8682095961314009,0.2823578831707921,21.7,1.83,280.08,0.48,73.57,100.35,5.1054809605478075,3,17
2022-03-13 18:00:00,8.176064055725,1.35784663323306,0.03340587684411195,20.46,1.32,100.43,1.12,81.86,100.38,6.784811545647828,3,18
2022-03-13 19:00:00,8.7002247937,1.5343738416268364,0.0,18.75,1.08,0.0,0.41,91.13,100.41,7.165850952073164,3,19
2022-03-13 20:00:00,8.1634943352,1.275944872891306,0.0,17.79,1.18,0.0,0.11,95.82,100.45,6.8875494623086935,3,20
2022-03-13 21:00:00,7.290201032125,0.8478382616640764,0.0,17.26,1.38,0.0,0.09,97.8,100.46,6.442362770460924,3,21
2022-03-13 22:00:00,6.62268650015,0.8070952012912493,0.0,16.98,1.35,0.0,0.05,98.22,100.44,5.815591298858751,3,22
2022-03-13 23:00:00,6.3694116299,0.8097088983328782,0.0,16.88,1.38,0.0,0.09,97.81,100.4,5.559702731567122,3,23
2022-03-14 00:00:00,6.350676472566666,0.585000613693174,0.0,17.02,1.23,0.0,0.11,96.17,100.37,5.765675858873491,3,0
2022-03-14 01:00:00,5.865733068575,0.4883748522244184,0.0,17.18,1.0,0.0,0.12,94.69,100.34,5.377358216350582,3,1
2022-03-14 02:00:00,5.1363688800750005,0.3905837272905463,0.0,16.95,0.95,0.0,0.19,95.3,100.3,4.745785152784454,3,2
2022-03-14 03:00:00,4.91514455045,0.28085683795439936,0.0,16.43,1.16,0.0,0.29,97.54,100.26,4.634287712495601,3,3
2022-03-14 04:00:00,4.899124083275,0.18378317403482192,0.0,15.91,1.33,0.0,0.42,99.87,100.27,4.715340909240178,3,4
2022-03-14 05:00:00,5.20767387805,0.2385172422260806,0.0,15.47,1.45,0.0,0.56,100.0,100.32,4.969156635823919,3,5
2022-03-14 06:00:00,5.742508059575,0.20003276508488638,0.11358515884476166,15.15,1.53,0.0,0.55,100.0,100.36,5.428890135645352,3,6
2022-03-14 07:00:00,6.143286844525,0.12077233718326005,1.2913036679203245,15.79,1.46,75.85,0.52,97.04,100.4,4.731210839421416,3,7
2022-03-14 08:00:00,5.509381486975,0.10753606733791847,1.9732896323240872,18.07,0.92,273.2,0.71,92.23,100.45,3.428555787312994,3,8
2022-03-14 09:00:00,4.0298316467,0.03867904655161974,2.0701665946638808,20.33,0.82,482.83,1.54,81.86,100.46,1.9209860054844996,3,9
2022-03-14 10:00:00,4.720993841525,0.07016061941217037,2.5285889705703632,21.7,1.02,587.9,1.77,74.81,100.46,2.1222442515424667,3,10
2022-03-14 11:00:00,4.5130100462,0.20073657366622522,2.6499149210684814,22.61,1.29,701.85,1.75,70.92,100.41,1.6623585514652937,3,11
2022-03-14 12:00:00,3.853134464825,0.27468782701602523,2.6946840228546147,23.19,1.59,740.05,1.87,68.66,100.36,0.8837626149543603,3,12
2022-03-14 13:00:00,3.835027045175,0.6521581228255406,2.4467237764841543,23.44,1.95,761.72,2.45,67.76,100.31,0.7361451458653048,3,13
2022-03-14 14:00:00,3.2303618836,0.9596907095785959,2.5022714204273067,23.36,2.29,708.6,2.43,67.82,100.25,-0.2316002464059026,3,14
2022-03-14 15:00:00,3.2653466690500004,1.2899460444157158,2.2020132809081834,23.0,2.57,521.33,2.24,68.79,100.21,-0.22661265627389882,3,15
2022-03-14 16:00:00,4.90320850855,1.8172062502728592,1.941898454755095,22.4,2.62,460.6,1.59,70.8,100.2,1.1441038035220457,3,16
2022-03-14 17:00:00,6.1220678113,2.239517374968393,0.7975702971485905,21.54,2.31,254.48,1.41,75.01,100.24,3.0849801391830165,3,17
2022-03-14 18:00:00,8.007960652625,2.404084103608083,0.0410892287855046,20.33,1.57,88.97,0.91,82.91,100.29,5.562787320231412,3,18
2022-03-14 19:00:00,8.257351140425,2.355082966432284,0.0,18.62,1.21,0.0,0.35,91.22,100.33,5.902268173992716,3,19
2022-03-14 20:00:00,7.6566974312000005,2.3333885148081217,0.0,17.66,1.24,0.0,0.16,94.91,100.4,5.323308916391879,3,20
2022-03-14 21:00:00,6.96504764835,1.7864075385764653,0.0,17.03,1.53,0.0,0.15,96.85,100.45,5.178640109773534,3,21
2022-03-14 22:00:00,6.5311331160999995,1.7588153700445688,0.0,16.58,1.66,0.0,0.16,97.79,100.44,4.772317746055431,3,22
2022-03-14 23:00:00,6.901682859575001,1.631137806092721,0.0,16.28,1.64,0.0,0.23,97.83,100.4,5.270545053482279,3,23
2022-03-15 00:00:00,7.6389287755333335,1.602337837954354,0.0,16.11,1.46,0.0,0.3,97.12,100.36,6.036590937578979,3,0
2022-03-15 01:00:00,6.655003966525,1.5866303217162092,0.0,16.26,1.43,0.0,0.36,95.38,100.32,5.068373644808791,3,1
2022-03-15 02:00:00,5.399134756525,1.5645368412982104,0.0,16.19,1.36,0.0,0.41,95.0,100.28,3.83459791522679,3,2
2022-03-15 03:00:00,4.904281448025,1.6657383549337577,0.0,16.06,1.39,0.0,0.26,95.07,100.26,3.2385430930912427,3,3
2022-03-15 04:00:00,4.9077166303999995,1.777267780125551,0.0,15.99,1.46,0.0,0.26,94.71,100.26,3.1304488502744485,3,4
2022-03-15 05:00:00,5.219507233175,1.66909495373392,0.0,15.97,1.46,0.0,0.19,94.23,100.27,3.5504122794410806,3,5
2022-03-15 06:00:00,5.7666457773249995,1.5289052531926952,0.13078399394785906,15.94,1.44,0.0,0.15,93.83,100.31,4.106956530184445,3,6
2022-03-15 07:00:00,6.157277405775,1.1432383746967694,0.9690206467481908,16.69,1.39,63.58,0.11,92.17,100.36,4.04501838433004,3,7
2022-03-15 08:00:00,5.433368603325,1.1554575006486185,1.3879301280413345,18.49,1.44,227.5,0.08,85.38,100.4,2.889980974635047,3,8
2022-03-15 09:00:00,4.719356174525,1.8278660350237816,1.754392437073968,20.34,1.69,402.55,0.02,77.32,100.44,1.1370977024272506,3,9
2022-03-15 10:00:00,4.615877585575,1.5870162886560206,2.1408931948558783,21.86,2.09,546.3,0.02,68.12,100.44,0.8879681020631014,3,10
2022-03-15 11:00:00,4.284963612475,1.3383862185188422,2.3946158324158358,22.69,2.3,609.78,0.07,62.73,100.41,0.5519615615403222,3,11
2022-03-15 12:00:00,4.47131644315,1.3062657815978738,2.397716340844928,23.26,2.45,613.0,0.15,60.39,100.35,0.7673343207071985,3,12
2022-03-15 13:00:00,2.99051760355,1.5353324018698005,2.227837048961357,23.28,2.6,628.65,0.28,59.67,100.28,-0.7726518472811574,3,13
2022-03-15 14:00:00,3.55482637045,1.5620685669613636,2.4918320279587,23.09,2.74,558.4,0.39,60.26,100.22,-0.49907422447006367,3,14
2022-03-15 15:00:00,4.186950142475,1.7358672562198596,2.1693872088273785,22.75,2.76,544.78,0.28,61.95,100.17,0.28169567742776236,3,15
2022-03-15 16:00:00,4.4497494823,1.8877253415144999,1.618524545067446,22.13,2.45,394.3,0.16,65.64,100.17,0.9434995957180539,3,16
2022-03-15 17:00:00,5.8895177127250005,1.9421807522576449,0.9463202300535584,21.33,1.95,216.12,0.07,71.84,100.22,3.001016730413797,3,17
2022-03-15 18:00:00,7.715888677475,2.3979979386439476,0.030315847834393936,20.1,1.42,68.72,0.03,80.1,100.27,5.287574890996659,3,18
2022-03-15 19:00:00,8.184248275475,2.2698283806996566,0.0,18.62,1.35,0.0,0.04,86.68,100.31,5.914419894775342,3,19
2022-03-15 20:00:00,7.693400957625,2.1339850632395767,0.0,17.97,1.37,0.0,0.09,89.56,100.36,5.559415894385424,3,20
2022-03-15 21:00:00,6.9778323016999995,2.0281320787857675,0.0,17.52,1.34,0.0,0.21,91.53,100.39,4.949700222914232,3,21
2022-03-15 22:00:00,6.5887714723999995,1.8080079287013902,0.0,17.16,1.25,0.0,0.25,93.55,100.38,4.780763543698609,3,22
2022-03-15 23:00:00,6.96310760695,1.4809592321509826,0.0,16.87,1.21,0.0,0.32,95.5,100.34,5.482148374799018,3,23
2022-03-16 00:00:00,7.729939445133333,1.3963624035298536,0.0,16.67,1.15,0.0,0.55,97.18,100.3,6.333577041603479,3,0
2022-03-16 01:00:00,6.6136211317,1.674681190554851,0.0,16.5,1.18,0.0,0.82,98.94,100.24,4.938939941145149,3,1
2022-03-16 02:00:00,5.33959671515,1.7913464687271852,0.0,16.35,1.22,0.0,1.07,100.0,100.18,3.548250246422815,3,2
2022-03-16 03:00:00,4.930859234475,1.7451471563818157,0.0,16.34,1.56,0.0,1.29,100.0,100.14,3.1857120780931845,3,3
2022-03-16 04:00:00,4.91196123335,1.414850297618536,0.0,16.38,1.58,0.0,1.47,99.85,100.13,3.4971109357314636,3,4
2022-03-16 05:00:00,5.240198439675,1.5026460418343515,0.0,16.33,1.59,0.0,0.99,99.85,100.16,3.7375523978406484,3,5
2022-03-16 06:00:00,5.8044542163,1.3496306955711463,0.05729109595826582,16.19,1.66,0.0,1.14,100.0,100.2,4.397532424770588,3,6
2022-03-16 07:00:00,6.418871950325,1.2496889887574754,0.8606185095105088,16.87,1.47,60.4,1.42,98.05,100.24,4.308564452057016,3,7
2022-03-16 08:00:00,5.580300342575,1.0155030407657104,1.2991479292249364,18.81,1.1,235.07,2.5,94.63,100.28,3.2656493725843525,3,8
2022-03-16 09:00:00,4.2770242855000005,0.8647117777965426,1.3866043228126428,20.15,1.2,440.42,5.68,90.76,100.28,2.0257081848908154,3,9
2022-03-16 10:00:00,4.321801237275,0.8435819223661843,1.4654317680654825,21.57,1.46,593.0,3.68,82.66,100.27,2.0127875468433336,3,10
2022-03-16 11:00:00,3.6973772703,0.7428109058691879,1.2782858939876733,22.81,1.52,695.72,2.26,74.72,100.21,1.676280470443139,3,11
2022-03-16 12:00:00,3.6286588173750003,0.6834232618529622,1.3294802895776492,23.5,1.55,748.58,2.24,71.08,100.15,1.6157552659443888,3,12
2022-03-16 13:00:00,3.968135376775,0.5141354520952474,1.384615619980485,23.74,1.64,766.0,1.89,69.75,100.09,2.069384304699267,3,13
2022-03-16 14:00:00,4.909918452,0.35481001427846537,1.3516847477903928,23.57,1.78,650.55,1.54,70.81,100.04,3.2034236899311423,3,14
2022-03-16 15:00:00,4.48499930505,0.6264464219319975,1.1692105083397253,23.39,1.97,592.17,1.15,71.98,99.99,2.6893423747782768,3,15
2022-03-16 16:00:00,5.551031066875,0.7304550701336789,0.6355361601764796,23.09,2.04,413.77,0.9,73.52,99.98,4.185039836564841,3,16
2022-03-16 17:00:00,7.06162717595,0.9092571646117352,0.3013209320331568,22.42,1.87,211.68,0.64,77.76,100.01,5.851049079305108,3,17
2022-03-16 18:00:00,8.37388874585,1.0915779529869212,0.027977432379790747,21.29,1.35,59.6,0.4,85.27,100.04,7.254333360483288,3,18
2022-03-16 19:00:00,8.919220137475,1.1858492767737123,0.0,19.97,1.19,0.0,0.19,91.45,100.08,7.733370860701287,3,19
2022-03-16 20:00:00,8.22403300295,1.3122251650739545,0.0,19.36,1.13,0.0,0.09,93.91,100.14,6.9118078378760455,3,20
2022-03-16 21:00:00,7.5480011834,1.1799920429224375,0.0,18.97,1.15,0.0,0.1,95.67,100.17,6.368009140477563,3,21
2022-03-16 22:00:00,6.94666035555,1.0537644405740694,0.0,18.56,1.37,0.0,0.2,96.97,100.16,5.892895914975931,3,22
2022-03-16 23:00:00,7.1475922875,0.9779151568771753,0.0,18.25,1.36,0.0,0.38,97.87,100.15,6.169677130622825,3,23
2022-03-17 00:00:00,7.8423105718,0.9082563379418715,0.0,17.9,1.49,0.0,0.48,99.39,100.11,6.934054233858128,3,0
2022-03-17 01:00:00,6.66649160725,1.0303912426807178,0.0,17.81,1.47,0.0,0.55,99.68,100.06,5.636100364569282,3,1
2022-03-17 02:00:00,5.364990928575,0.966255869639736,0.0,17.86,1.37,0.0,0.44,99.46,100.0,4.398735058935264,3,2
2022-03-17 03:00:00,4.9771054087749995,0.7356578391970127,0.0,18.15,1.04,0.0,0.38,98.0,99.96,4.2414475695779865,3,3
2022-03-17 04:00:00,4.903651144275,0.45273509729509903,0.0,18.29,0.75,0.0,0.53,97.38,99.97,4.450916046979901,3,4
2022-03-17 05:00:00,5.281019584675,0.3676263640280511,0.0,18.15,0.83,0.0,0.56,97.72,99.98,4.913393220646949,3,5
2022-03-17 06:00:00,5.8557462186,0.3462109181772345,0.0827630217651971,17.94,1.01,0.0,0.46,98.42,100.0,5.426772278657569,3,6
2022-03-17 07:00:00,6.458630537175,0.14328894242601434,0.6764687555492908,18.37,0.96,61.67,0.36,95.91,100.04,5.638872839199695,3,7
2022-03-17 08:00:00,5.749624606125,0.034023094724285566,1.3286086771500283,20.0,0.58,236.18,0.35,92.39,100.1,4.386992834250686,3,8
2022-03-17 09:00:00,4.62492193095,0.020666840865403206,1.8180306036661473,21.76,0.55,414.2,0.51,84.32,100.13,2.7862244864184493,3,9
2022-03-17 10:00:00,4.652627202275,0.002230807544975739,1.6712170650220046,23.23,0.57,588.17,0.46,77.0,100.11,2.97917932970802,3,10
2022-03-17 11:00:00,4.0284042724999995,0.019010680989682314,2.1900153562520606,24.28,0.6,681.88,0.61,71.92,100.05,1.8193782352582568,3,11
2022-03-17 12:00:00,4.09486988925,0.0791278384838226,1.9332181582674703,25.05,0.6,737.62,0.88,68.93,99.97,2.082523892498707,3,12
2022-03-17 13:00:00,4.347879149,0.2594159691519885,1.3314741753295265,25.48,0.73,741.05,1.02,67.52,99.88,2.7569890045184846,3,13
2022-03-17 14:00:00,4.20991584765,0.5550861587878411,1.0176261179836068,25.56,0.92,669.03,0.87,67.38,99.8,2.637203570878552,3,14
2022-03-17 15:00:00,5.7145162026,0.1644057804839574,0.6873256678620376,25.28,1.15,576.85,0.94,68.51,99.72,4.862784754254005,3,15
2022-03-17 16:00:00,7.7561650288,0.07555399560087617,0.48789781740062654,24.54,1.31,360.35,1.1,73.52,99.68,7.192713215798498,3,16
2022-03-17 17:00:00,9.235566957425,0.017970570898194975,0.21362528064031444,23.59,1.25,198.27,1.27,81.63,99.7,9.00397110588649,3,17
2022-03-17 18:00:00,9.5613752448,0.006042655789453983,0.020043506397007714,22.43,1.1,55.88,1.48,88.87,99.74,9.53528908261354,3,18
2022-03-17 19:00:00,9.6563654632,0.0034695656684633866,0.0,21.29,1.13,0.0,1.45,93.01,99.77,9.652895897531536,3,19
2022-03-17 20:00:00,8.952019853725,0.00018476976932645255,0.0,20.68,1.06,0.0,1.35,95.37,99.81,8.951835083955674,3,20
2022-03-17 21:00:00,7.950252657049999,0.0,0.0,20.17,0.99,0.0,1.28,97.25,99.84,7.950252657049999,3,21
2022-03-17 22:00:00,7.174967467625001,0.0,0.0,19.77,0.98,0.0,1.22,98.4,99.84,7.174967467625001,3,22
2022-03-17 23:00:00,7.40942869785,0.0,0.0,19.4,1.01,0.0,1.68,99.27,99.83,7.40942869785,3,23
2022-03-18 00:00:00,7.961865286766667,0.0,0.0,19.06,1.05,0.0,2.79,99.87,99.81,7.961865286766667,3,0
2022-03-18 01:00:00,6.727671396725,0.006569591798273867,0.0,18.76,1.15,0.0,3.63,100.0,99.78,6.721101804926726,3,1
2022-03-18 02:00:00,5.4882361861,0.001868227667634131,0.0,18.55,1.08,0.0,4.84,100.0,99.74,5.486367958432366,3,2
2022-03-18 03:00:00,5.0925883090749995,0.0,0.0,18.32,0.99,0.0,5.72,99.78,99.7,5.0925883090749995,3,3
2022-03-18 04:00:00,5.0487838691,0.0,0.0,18.03,1.13,0.0,6.22,99.86,99.69,5.0487838691,3,4
2022-03-18 05:00:00,5.028812560975,0.002538353404357225,0.0,17.74,1.25,0.0,5.83,99.7,99.72,5.026274207570643,3,5
2022-03-18 06:00:00,5.214834847375,0.01514199345816438,0.08359822681250238,17.75,1.16,0.0,5.35,98.59,99.76,5.116094627104333,3,6
2022-03-18 07:00:00,6.0069250495999995,0.014681224188072778,1.2730244020072752,18.39,0.88,55.05,4.49,95.65,99.82,4.719219423404652,3,7
2022-03-18 08:00:00,5.64320877575,0.007154702911132423,2.288056329201944,19.53,0.45,217.48,2.98,93.03,99.88,3.347997743636923,3,8
2022-03-18 09:00:00,4.3468107421,0.041349927783857564,2.975737012867255,20.59,0.42,407.73,2.06,91.01,99.93,1.3297238014488877,3,9
2022-03-18 10:00:00,3.9150557305750002,0.11043975163618285,3.3327256278031063,21.3,0.55,585.28,1.49,88.68,99.93,0.4718903511357109,3,10
2022-03-18 11:00:00,3.90066590395,0.2537063163901343,3.0639128267794393,22.12,0.78,717.1,2.9,86.7,99.91,0.5830467607804262,3,11
2022-03-18 12:00:00,4.07610753485,0.4479237075571528,2.9642850368974285,22.8,1.03,748.2,2.04,84.07,99.88,0.663898790395419,3,12
2022-03-18 13:00:00,5.703875247375,0.6982956611623647,2.639658257002827,23.14,1.28,719.0,1.62,80.89,99.85,2.365921329209808,3,13
2022-03-18 14:00:00,5.556550775575,0.8268490947264105,2.6765717545234042,23.32,1.5,663.15,1.78,78.49,99.81,2.053129926325185,3,14
2022-03-18 15:00:00,6.9311096887,1.7585539386136164,2.2396230367977923,23.22,1.66,583.53,2.23,78.71,99.76,2.932932713288592,3,15
2022-03-18 16:00:00,7.4661485979,2.2017215682897695,1.865299910514606,22.86,1.64,443.27,3.22,81.96,99.75,3.399127119095624,3,16
2022-03-18 17:00:00,8.177927999575001,2.9222926362380104,0.6451612346139225,22.27,1.44,243.45,3.56,86.91,99.78,4.610474128723068,3,17
2022-03-18 18:00:00,9.248599899475,2.7633538442188574,0.03975302097092472,21.38,1.03,61.33,3.41,93.05,99.83,6.445493034285218,3,18
2022-03-18 19:00:00,9.25562837635,2.650102962883529,0.0,20.18,1.45,0.0,2.25,96.24,99.88,6.605525413466471,3,19
2022-03-18 20:00:00,8.5174776633,2.423183232517677,0.0,19.57,1.61,0.0,2.24,97.03,99.95,6.094294430782322,3,20
2022-03-18 21:00:00,7.7296331559,2.19538934200216,0.0,19.14,1.61,0.0,2.24,97.62,99.98,5.53424381389784,3,21
2022-03-18 22:00:00,7.02687240955,2.309974063984272,0.0,18.7,1.61,0.0,2.79,98.8,99.98,4.716898345565728,3,22
2022-03-18 23:00:00,7.262684875725,2.112392165870964,0.0,18.28,1.61,0.0,2.81,100.0,99.95,5.150292709854036,3,23
2022-03-19 00:00:00,7.905731670333334,1.5403867946493726,0.0,18.0,1.42,0.0,2.77,100.0,99.92,6.365344875683961,3,0
2022-03-19 01:00:00,6.6372472653750005,1.0117832044446944,0.0,18.28,1.23,0.0,2.49,100.0,99.89,5.625464060930306,3,1
2022-03-19 02:00:00,5.513305120625,1.2450527162792393,0.0,18.51,1.38,0.0,2.63,99.13,99.86,4.268252404345761,3,2
2022-03-19 03:00:00,5.1121046287,1.3971262602332262,0.0,18.46,1.5,0.0,2.72,99.13,99.85,3.714978368466774,3,3
2022-03-19 04:00:00,4.92594193785,1.6476853862990979,0.0,18.49,1.58,0.0,3.24,98.8,99.85,3.2782565515509026,3,4
2022-03-19 05:00:00,5.07966083125,1.8423631450330427,0.0,18.46,1.58,0.0,4.33,98.72,99.89,3.2372976862169573,3,5
2022-03-19 06:00:00,5.3787303367,1.9425319030982549,0.08936072991164123,18.4,1.58,0.0,5.2,98.76,99.93,3.3468377036901042,3,6
2022-03-19 07:00:00,6.1051555495750005,1.8478274009582598,1.2317681990240363,18.92,1.7,40.9,7.05,97.97,99.99,3.0255599495927044,3,7
2022-03-19 08:00:00,6.1675019857999995,2.0770039640332634,2.2397742985476383,19.89,1.97,141.18,9.06,96.44,100.05,1.8507237232190978,3,8
2022-03-19 09:00:00,7.21944545985,1.717281681197459,2.7834705560818,20.81,2.52,221.88,12.7,93.47,100.09,2.718693222570741,3,9
2022-03-19 10:00:00,7.1599341836249994,1.313546689104781,3.2810561323523997,21.5,3.1,260.17,9.47,86.58,100.11,2.565331362167819,3,10
2022-03-19 11:00:00,6.7434112714,0.926641147607582,3.0553107284073455,22.28,3.44,285.02,18.07,78.3,100.08,2.7614593953850726,3,11
