time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2020-12-14 15:00:00,5.90974,3.1922384247635796,3.9745640034920395,24.42,3.76,316.42,1.55,52.68,99.94,-1.2570624282556189,12,15
2020-12-14 16:00:00,5.775107500000001,4.059398969226034,3.11583721880291,23.82,3.69,211.5,2.08,54.71,99.93,-1.4001286880289436,12,16
2020-12-14 17:00:00,7.17476,4.077258726549376,2.0452447069654,22.86,3.48,141.9,2.18,58.47,99.91,1.0522565664852244,12,17
2020-12-14 18:00:00,7.6061075,4.005137295386422,0.9558006767031277,21.71,3.17,67.9,2.06,63.22,99.93,2.64516952791045,12,18
2020-12-14 19:00:00,7.930194999999999,3.7143719251799734,0.016576030246641112,20.29,2.54,13.25,2.43,71.42,99.99,4.199247044573385,12,19
2020-12-14 20:00:00,8.054717499999999,3.741221106146973,0.0,19.03,1.85,0.0,2.6,81.29,100.02,4.3134963938530255,12,20
2020-12-14 21:00:00,7.8338149999999995,3.6996528322706688,0.0,18.29,1.7,0.0,5.15,88.02,100.03,4.134162167729331,12,21
2020-12-14 22:00:00,7.2088125,3.0734930009677863,0.0,17.85,1.68,0.0,7.15,92.34,100.03,4.135319499032214,12,22
2020-12-14 23:00:00,7.500477500000001,2.8747469605927223,0.0,17.61,1.67,0.0,8.72,94.89,99.98,4.625730539407279,12,23
2020-12-15 00:00:00,8.1455225,2.666473468122302,0.0,17.52,1.74,0.0,10.73,96.07,99.91,5.4790490318776985,12,0
2020-12-15 01:00:00,7.0414475,2.6093895211082336,0.0,17.52,1.82,0.0,10.08,96.77,99.81,4.432057978891766,12,1
2020-12-15 02:00:00,5.66982,3.075711027006763,0.0,17.59,1.81,0.0,8.74,97.2,99.72,2.5941089729932365,12,2
2020-12-15 03:00:00,5.0556075,3.0285448113659768,0.0,17.81,2.01,0.0,6.75,97.2,99.67,2.027062688634023,12,3
2020-12-15 04:00:00,5.0454075,2.8547421163019635,0.0,17.94,1.7,0.0,7.65,97.69,99.64,2.190665383698036,12,4
2020-12-15 05:00:00,5.5396374999999995,2.8113711468856684,0.07582356821813646,18.04,1.8,0.0,8.4,97.99,99.65,2.652442784896195,12,5
2020-12-15 06:00:00,6.22902,2.881487478410597,0.5832905446715647,18.33,2.06,39.5,6.16,97.82,99.67,2.764241976917839,12,6
2020-12-15 07:00:00,6.7877425,3.0063798819356453,1.1909881124406816,19.08,2.25,129.45,11.91,96.94,99.71,2.5903745056236733,12,7
2020-12-15 08:00:00,7.12023,2.9122206544637073,2.8267938619715833,20.42,2.74,259.52,17.85,94.98,99.71,1.3812154835647101,12,8
2020-12-15 09:00:00,7.0983374999999995,1.9034880104614926,3.987795428490474,22.11,2.91,304.33,24.28,89.45,99.69,1.2070540610480331,12,9
2020-12-15 10:00:00,7.16565,1.0041063058321897,4.284033162724494,24.0,3.32,283.58,30.85,79.39,99.65,1.877510531443316,12,10
2020-12-15 11:00:00,7.63989,0.7661980903173198,4.091386840765357,25.34,3.35,361.48,61.28,72.66,99.6,2.7823050689173234,12,11
2020-12-15 12:00:00,7.724035,1.0179943929854727,3.8324202238748257,25.87,3.29,122.72,47.13,70.18,99.54,2.8736203831397016,12,12
2020-12-15 13:00:00,7.8570725,0.4375865941763168,4.373039232107302,25.64,3.2,94.12,30.24,71.02,99.51,3.046446673716382,12,13
2020-12-15 14:00:00,8.1508525,0.7144899543451516,3.823553200582415,24.9,3.25,114.3,21.55,74.09,99.47,3.6128093450724323,12,14
2020-12-15 15:00:00,8.2576325,0.8096181662080446,2.46746628853316,23.67,3.22,354.7,17.68,79.99,99.42,4.980548045258795,12,15
2020-12-15 16:00:00,8.5636825,1.226648175129969,1.0838236627455304,22.96,2.99,348.35,16.74,84.8,99.38,6.253210662124501,12,16
2020-12-15 17:00:00,8.658719999999999,2.3715177900926006,0.5095473383604046,22.71,2.85,229.88,15.56,87.55,99.35,5.777654871546995,12,17
2020-12-15 18:00:00,8.5287525,2.3233555409190276,0.13130248829124666,22.34,2.55,115.97,13.5,91.23,99.36,6.074094470789725,12,18
2020-12-15 19:00:00,8.659825,2.0500224663631275,0.006787084267788023,21.72,2.37,21.75,13.71,95.2,99.4,6.603015449369083,12,19
2020-12-15 20:00:00,8.6668125,2.2979053653654495,0.0,21.26,2.3,0.0,10.63,96.96,99.43,6.368907134634551,12,20
2020-12-15 21:00:00,8.2575375,2.2602181453581593,0.0,21.06,2.26,0.0,8.57,97.51,99.47,5.99731935464184,12,21
2020-12-15 22:00:00,7.5778825,2.176297587877993,0.0,20.94,2.16,0.0,8.1,97.81,99.49,5.401584912122008,12,22
2020-12-15 23:00:00,7.9207374999999995,1.799637946703542,0.0,20.86,1.91,0.0,8.16,98.09,99.48,6.121099553296458,12,23
2020-12-16 00:00:00,8.5612,1.9899469711702211,0.0,20.83,1.75,0.0,8.51,98.31,99.45,6.571253028829778,12,0
2020-12-16 01:00:00,7.3240925,1.9596018969127833,0.0,20.83,1.69,0.0,8.8,98.52,99.41,5.364490603087217,12,1
2020-12-16 02:00:00,5.90534,1.869796207031878,0.0,20.79,1.63,0.0,9.4,98.65,99.37,4.035543792968122,12,2
2020-12-16 03:00:00,5.37383,2.0961845263067027,0.0,20.77,1.6,0.0,9.1,98.74,99.33,3.277645473693297,12,3
2020-12-16 04:00:00,5.3827925,1.5831367172334267,0.0,20.75,1.5,0.0,8.04,98.74,99.33,3.799655782766573,12,4
2020-12-16 05:00:00,5.97104,1.2629028739744559,0.3210773685896056,20.7,1.4,0.0,7.83,98.88,99.36,4.387059757435939,12,5
2020-12-16 06:00:00,6.34534,0.929813509477288,1.0223653819725458,21.06,1.42,55.12,8.19,98.57,99.41,4.393161108550166,12,6
2020-12-16 07:00:00,6.8398425,0.7257109585256168,1.786009066417639,21.9,1.27,161.23,9.76,97.42,99.43,4.328122475056745,12,7
2020-12-16 08:00:00,7.1428825,0.46948219022086807,2.7160973813925313,22.98,1.1,277.35,11.67,95.03,99.44,3.957302928386601,12,8
2020-12-16 09:00:00,6.2193425,0.17172894428264796,3.359565405824441,24.33,1.29,565.53,9.27,87.84,99.42,2.6880481498929103,12,9
2020-12-16 10:00:00,6.4675,0.11142030286870346,3.459795942322047,26.22,1.25,755.42,6.32,74.51,99.37,2.89628375480925,12,10
2020-12-16 11:00:00,6.0320375,0.17338531038165836,3.238843342654739,27.61,1.18,768.75,4.62,65.25,99.33,2.6198088469636027,12,11
2020-12-16 12:00:00,7.2326725,0.2246433467663061,3.0395239971959427,28.61,1.23,831.6,4.04,59.64,99.27,3.968505156037751,12,12
2020-12-16 13:00:00,9.0186,0.39778250469015836,2.9903264071477387,29.45,1.48,869.75,3.59,55.32,99.19,5.630491088162103,12,13
2020-12-16 14:00:00,10.3816475,0.5669464335353549,3.714447230132256,29.93,1.98,724.58,3.95,52.59,99.1,6.100253836332389,12,14
2020-12-16 15:00:00,11.51341,0.6089727424196617,3.6550772755505725,30.03,2.39,626.12,4.89,51.29,99.02,7.249359982029766,12,15
2020-12-16 16:00:00,13.6043175,1.18962502376483,2.4311820063173784,29.45,2.53,492.02,5.16,52.76,98.96,9.983510469917793,12,16
2020-12-16 17:00:00,13.139405,1.420106674494128,2.0687461771002065,28.36,2.4,316.42,6.07,57.44,98.94,9.650552148405666,12,17
2020-12-16 18:00:00,14.4372075,1.47717072130755,0.32682025974231693,26.83,1.89,152.85,6.49,66.74,98.98,12.633216518950134,12,18
2020-12-16 19:00:00,13.41567,1.4101400102225166,0.006003900928303214,25.03,1.48,25.02,7.88,79.39,99.02,11.999526088849182,12,19
2020-12-16 20:00:00,12.3460875,1.5317339028190142,0.0,23.65,1.27,0.0,8.95,89.26,99.06,10.814353597180986,12,20
2020-12-16 21:00:00,11.147185,0.7741346456275239,0.0,22.93,1.27,0.0,9.14,93.49,99.11,10.373050354372477,12,21
2020-12-16 22:00:00,9.76382,0.40504009374048705,0.0,22.49,1.26,0.0,7.68,95.52,99.12,9.358779906259514,12,22
2020-12-16 23:00:00,9.06934,0.2405332607503137,0.0,22.14,1.14,0.0,5.78,96.85,99.1,8.828806739249687,12,23
2020-12-17 00:00:00,9.0148075,0.24293306406121035,0.0,21.8,1.1,0.0,4.65,97.68,99.03,8.77187443593879,12,0
2020-12-17 01:00:00,7.88166,0.30503633032501254,0.0,21.52,1.12,0.0,4.48,98.03,98.97,7.576623669674987,12,1
2020-12-17 02:00:00,6.39896,0.35606189803395183,0.0,21.31,1.14,0.0,4.28,98.21,98.93,6.042898101966048,12,2
2020-12-17 03:00:00,5.86832,0.7266963955367406,0.0,21.3,1.04,0.0,4.52,98.02,98.93,5.141623604463259,12,3
2020-12-17 04:00:00,5.931690000000001,1.456488263453422,0.0,21.24,0.89,0.0,4.08,97.77,98.94,4.475201736546579,12,4
2020-12-17 05:00:00,6.2515025,2.020025017151814,0.2840098664889508,21.1,0.88,0.0,4.1,98.03,98.97,3.9474676163592353,12,5
2020-12-17 06:00:00,6.6969674999999995,2.2145529332357214,1.8680158559546647,21.3,0.91,55.08,7.01,97.78,98.99,2.614398710809614,12,6
2020-12-17 07:00:00,7.1058,3.249987696153105,3.317807303100106,22.13,0.93,157.18,11.11,96.29,99.0,0.5380050007467894,12,7
2020-12-17 08:00:00,7.301375,3.9562570815929723,4.373683644775211,23.34,1.08,278.42,15.5,92.79,99.0,-1.0285657263681829,12,8
2020-12-17 09:00:00,7.368914999999999,3.8911882616677187,4.923602070896185,24.47,1.36,457.15,17.2,85.36,98.99,-1.445875332563904,12,9
2020-12-17 10:00:00,7.154695,3.5980181729540393,4.927101464137704,25.68,1.54,600.9,16.17,76.51,98.95,-1.3704246370917428,12,10
2020-12-17 11:00:00,8.0069025,3.95671269611218,5.138403948536587,26.42,1.64,810.0,4.61,72.57,98.9,-1.0882141446487665,12,11
2020-12-17 12:00:00,7.8886400000000005,3.927777697832142,4.946663041189796,27.14,1.61,809.5,5.79,69.62,98.86,-0.9858007390219372,12,12
2020-12-17 13:00:00,9.914295,3.011510007379596,4.2798321815546405,28.55,1.44,668.28,6.41,64.4,98.79,2.6229528110657627,12,13
2020-12-17 14:00:00,13.848405,1.1362300225771889,4.3285484061860675,30.26,1.16,650.08,6.74,56.95,98.69,8.383626571236743,12,14
2020-12-17 15:00:00,13.803255,0.7684622421101053,3.2905207644212857,31.5,0.99,612.08,7.08,51.54,98.6,9.744271993468608,12,15
2020-12-17 16:00:00,11.7667175,0.5039413400723975,2.9284766626138707,31.18,1.2,481.05,6.97,52.67,98.56,8.334299497313731,12,16
2020-12-17 17:00:00,13.8155,0.3357218806873904,1.8212736826948477,30.31,1.41,316.05,5.4,56.87,98.57,11.658504436617761,12,17
2020-12-17 18:00:00,16.05464,0.8255904641976287,0.6853566281284634,29.16,1.4,157.6,2.75,63.41,98.63,14.543692907673908,12,18
2020-12-17 19:00:00,15.1142575,0.8003049920130694,0.013313070006897569,27.55,1.21,32.85,1.38,73.73,98.71,14.300639437980033,12,19
2020-12-17 20:00:00,13.637325,0.9753520960388374,0.0,26.06,1.21,0.0,1.09,80.68,98.78,12.661972903961162,12,20
2020-12-17 21:00:00,12.253332499999999,1.5569277986471328,0.0,25.33,1.32,0.0,0.57,83.37,98.83,10.696404701352867,12,21
2020-12-17 22:00:00,10.672247500000001,1.1362598525278573,0.0,24.68,1.17,0.0,0.32,86.77,98.84,9.535987647472144,12,22
2020-12-17 23:00:00,9.7211325,1.1517162667849294,0.0,24.09,1.08,0.0,0.44,89.15,98.82,8.56941623321507,12,23
2020-12-18 00:00:00,9.4071475,2.595994214109955,0.0,23.51,1.13,0.0,0.29,90.82,98.77,6.811153285890046,12,0
2020-12-18 01:00:00,8.041775,3.69719334990521,0.0,22.88,1.18,0.0,0.34,92.29,98.71,4.344581650094789,12,1
2020-12-18 02:00:00,6.4857275,4.383383114470247,0.0,22.51,1.2,0.0,0.27,91.85,98.69,2.1023443855297534,12,2
2020-12-18 03:00:00,6.01269,4.77723798464849,0.0,22.28,1.3,0.0,0.31,90.03,98.7,1.2354520153515098,12,3
2020-12-18 04:00:00,5.942135,5.299098455844271,0.0,22.07,1.29,0.0,0.2,88.23,98.74,0.6430365441557298,12,4
2020-12-18 05:00:00,6.1398925,4.305196806270624,0.0331519456363467,21.64,1.3,0.0,0.16,88.03,98.79,1.8015437480930294,12,5
2020-12-18 06:00:00,6.5859725,2.930214647163595,0.19708411985734556,22.01,1.41,95.57,0.04,85.24,98.85,3.458673732979059,12,6
2020-12-18 07:00:00,6.932765,4.079520875633086,1.2858757052973773,24.08,1.42,284.0,0.01,75.03,98.9,1.567368419069537,12,7
2020-12-18 08:00:00,7.905755,3.566474696978076,3.600389753698222,27.71,1.75,489.67,0.08,61.5,98.93,0.7388905493237026,12,8
2020-12-18 09:00:00,9.1205325,3.580697491524382,4.823322545305194,31.4,2.59,542.53,0.19,47.25,98.92,0.7165124631704236,12,9
2020-12-18 10:00:00,11.87531,3.040083760276468,4.991871788217674,33.54,2.87,699.9,0.28,40.15,98.9,3.843354451505858,12,10
2020-12-18 11:00:00,13.5481525,3.9153101299521236,3.9453439240048453,34.85,3.05,88.4,2.14,36.84,98.86,5.687498446043032,12,11
2020-12-18 12:00:00,13.735524999999999,3.3514852291533077,4.181461554738584,35.58,3.1,294.2,3.93,35.71,98.81,6.202578216108107,12,12
2020-12-18 13:00:00,13.482975,3.224080337910032,4.278551461463933,35.84,3.06,132.9,6.77,35.72,98.78,5.980343200626035,12,13
2020-12-18 14:00:00,11.933095,2.7192454448316257,4.556573940319447,35.13,2.73,154.48,9.51,38.13,98.74,4.657275614848926,12,14
2020-12-18 15:00:00,10.73274,1.552340220618875,4.725628869604803,34.42,2.19,453.25,13.44,41.37,98.72,4.454770909776322,12,15
2020-12-18 16:00:00,7.1034525,2.450335578919323,3.6497341335204103,33.95,1.53,427.6,12.02,43.93,98.71,1.003382787560267,12,16
2020-12-18 17:00:00,10.641315,2.11725593109255,2.710884667243811,32.53,1.06,279.77,5.48,48.79,98.74,5.813174401663641,12,17
2020-12-18 18:00:00,10.8450475,1.6233575928636623,1.0668723635659159,29.85,1.99,127.32,9.03,58.7,98.85,8.154817543570422,12,18
2020-12-18 19:00:00,10.4873575,1.6901984691544856,0.03210780994973771,26.45,2.74,21.7,14.45,73.14,98.99,8.765051220895776,12,19
2020-12-18 20:00:00,10.33506,1.9493397414760836,0.0,23.72,3.05,0.0,5.56,83.59,99.09,8.385720258523916,12,20
2020-12-18 21:00:00,9.535105000000001,1.6643015685721951,0.0,21.8,2.9,0.0,5.54,90.82,99.19,7.870803431427806,12,21
2020-12-18 22:00:00,8.742645,1.7234590149815523,0.0,20.93,2.26,0.0,13.45,93.98,99.34,7.0191859850184475,12,22
2020-12-18 23:00:00,8.6758275,1.631192845570418,0.0,20.55,2.15,0.0,21.94,95.27,99.44,7.044634654429583,12,23
2020-12-19 00:00:00,8.893705,1.470171447012824,0.0,20.22,2.27,0.0,22.7,95.72,99.46,7.423533552987177,12,0
2020-12-19 01:00:00,7.57208,1.2952813599275166,0.0,19.8,2.36,0.0,18.21,96.0,99.46,6.276798640072483,12,1
2020-12-19 02:00:00,6.2222475,1.4466542520231516,0.0,19.36,2.3,0.0,17.09,95.94,99.47,4.775593247976849,12,2
2020-12-19 03:00:00,5.7627375,1.2300983041837177,0.0,18.92,2.26,0.0,14.66,95.82,99.48,4.532639195816282,12,3
2020-12-19 04:00:00,5.506107500000001,0.9457737433293528,0.0,18.53,2.13,0.0,13.09,95.87,99.53,4.560333756670648,12,4
2020-12-19 05:00:00,5.5685575,1.0198516057859206,0.3172924331752215,18.2,2.07,0.0,12.04,95.92,99.61,4.231413461038858,12,5
2020-12-19 06:00:00,5.9746500000000005,1.426853612233566,2.091831979985354,18.11,2.17,21.8,10.91,95.26,99.7,2.45596440778108,12,6
2020-12-19 07:00:00,6.690955,1.4520110415185965,3.481478462324743,18.49,2.43,74.22,11.31,92.85,99.77,1.7574654961566605,12,7
2020-12-19 08:00:00,7.4692799999999995,1.4544143809936358,3.6399207569492944,19.15,2.78,141.1,15.96,86.72,99.81,2.3749448620570695,12,8
2020-12-19 09:00:00,7.9895,1.0914921401728293,4.691498042683534,20.15,2.88,238.8,18.93,78.23,99.84,2.206509817143636,12,9
2020-12-19 10:00:00,7.7795775,1.439631899289526,5.272594169900762,21.04,2.92,305.6,19.17,72.35,99.85,1.0673514308097127,12,10
2020-12-19 11:00:00,7.6881275,2.0141684721362805,5.124976890852338,21.75,3.01,325.33,10.13,68.18,99.85,0.5489821370113823,12,11
2020-12-19 12:00:00,7.834865,3.1756286799173457,4.935993150346633,22.29,3.09,336.73,9.23,65.07,99.83,-0.2767568302639791,12,12
2020-12-19 13:00:00,7.16892,3.9496513557922417,5.339934000251485,22.6,3.13,288.58,8.2,63.26,99.79,-2.1206653560437263,12,13
2020-12-19 14:00:00,6.717075,4.70618823387705,4.9461655514255005,22.64,3.06,326.65,7.63,62.74,99.77,-2.9352787853025504,12,14
2020-12-19 15:00:00,6.727245,4.571699711551309,3.454199950579485,22.42,3.02,247.0,6.33,63.4,99.75,-1.2986546621307942,12,15
2020-12-19 16:00:00,7.347875,4.218260877591104,2.5957830107466235,21.89,3.05,187.0,4.28,65.17,99.73,0.5338311116622729,12,16
2020-12-19 17:00:00,7.840855,3.9575293249787786,1.9639149625178962,20.98,3.02,165.68,3.45,68.71,99.72,1.9194107125033255,12,17
2020-12-19 18:00:00,7.876455,3.2804153423571383,1.140754377094041,19.71,2.82,92.53,2.5,74.05,99.74,3.4552852805488214,12,18
2020-12-19 19:00:00,8.207495,2.233992532342233,0.04189668283781365,18.42,2.28,21.75,2.09,80.74,99.78,5.931605784819953,12,19
2020-12-19 20:00:00,8.1716275,1.7727481752647223,0.0,17.55,1.56,0.0,1.47,86.8,99.8,6.398879324735278,12,20
2020-12-19 21:00:00,7.7282,1.5066667343032905,0.0,17.18,1.24,0.0,1.38,90.17,99.82,6.22153326569671,12,21
2020-12-19 22:00:00,7.1116325,1.3189961084610238,0.0,16.96,1.07,0.0,1.73,92.4,99.8,5.792636391538976,12,22
2020-12-19 23:00:00,6.8544525,0.835821463322837,0.0,16.84,0.92,0.0,0.89,93.87,99.74,6.018631036677163,12,23
2020-12-20 00:00:00,6.7155825,0.8464911143924724,0.0,16.79,0.83,0.0,0.54,94.51,99.67,5.869091385607527,12,0
2020-12-20 01:00:00,6.1460775000000005,0.4311804988472445,0.0,16.76,0.93,0.0,0.55,94.86,99.58,5.714897001152756,12,1
2020-12-20 02:00:00,5.46788,0.3113841040843359,0.0,16.77,1.15,0.0,0.96,95.14,99.5,5.156495895915664,12,2
2020-12-20 03:00:00,5.098155,0.2939012319493479,0.0,16.8,1.33,0.0,1.63,95.5,99.47,4.8042537680506525,12,3
2020-12-20 04:00:00,4.9485174999999995,0.1194936181899083,0.0,16.83,1.35,0.0,2.51,95.9,99.47,4.829023881810091,12,4
2020-12-20 05:00:00,5.1163425,0.029986755726449106,0.14957514081289558,16.83,1.32,0.0,3.08,96.56,99.47,4.9367806034606545,12,5
2020-12-20 06:00:00,5.3895975,0.01789372077935369,1.4067363172559395,17.04,1.38,19.6,3.25,96.36,99.5,3.964967461964707,12,6
2020-12-20 07:00:00,6.052262499999999,0.0,1.2871889037969895,17.64,1.39,64.15,3.37,95.46,99.53,4.76507359620301,12,7
2020-12-20 08:00:00,7.007915,0.0,1.6588996289469249,18.41,1.31,132.02,3.96,93.51,99.57,5.349015371053075,12,8
2020-12-20 09:00:00,7.466305,0.0,2.4032671453831624,18.96,1.27,268.42,4.32,90.8,99.59,5.063037854616837,12,9
2020-12-20 10:00:00,7.74011,0.00897150221055697,2.569018499450142,19.5,1.24,179.12,4.54,87.58,99.58,5.162119998339302,12,10
2020-12-20 11:00:00,7.2805675,0.12133597886154097,2.8628254719811377,20.26,1.2,272.17,3.47,82.93,99.56,4.296406049157321,12,11
2020-12-20 12:00:00,7.2129025,0.2354790838283812,3.323933803365541,21.26,1.11,345.4,4.11,76.75,99.5,3.653489612806078,12,12
2020-12-20 13:00:00,7.1680975,0.2683568991422771,3.621795003837795,22.13,1.09,281.1,3.63,71.54,99.43,3.277945597019928,12,13
2020-12-20 14:00:00,6.9511025,0.6286491819254593,2.7914235277163804,22.8,0.97,357.48,3.06,68.03,99.38,3.531029790358161,12,14
2020-12-20 15:00:00,6.150105,1.1284731987350722,2.1608767806219884,23.54,0.8,362.98,2.01,63.99,99.33,2.860755020642939,12,15
2020-12-20 16:00:00,6.8185775,1.479390265239598,1.6948007040492572,24.43,0.82,261.62,1.35,58.98,99.27,3.644386530711145,12,16
2020-12-20 17:00:00,7.2833425,1.9384388559166676,1.4896243231373039,24.61,1.25,161.2,0.82,57.16,99.25,3.8552793209460283,12,17
2020-12-20 18:00:00,8.2943,1.858746468594105,0.42679795174829227,23.89,1.84,74.72,0.25,60.23,99.28,6.008755579657603,12,18
2020-12-20 19:00:00,8.821024999999999,1.6202722309923028,0.02271046608216662,22.14,1.78,14.65,0.03,69.73,99.35,7.17804230292553,12,19
2020-12-20 20:00:00,8.72251,1.7066233027823792,0.0,20.43,1.55,0.0,0.18,79.56,99.38,7.015886697217621,12,20
2020-12-20 21:00:00,8.22685,1.9771362361571674,0.0,19.47,1.3,0.0,0.22,85.56,99.4,6.249713763842833,12,21
2020-12-20 22:00:00,7.42674,1.5951410823259564,0.0,18.88,1.03,0.0,0.19,89.16,99.43,5.831598917674043,12,22
2020-12-20 23:00:00,6.9126125,1.2657573221725515,0.0,18.49,0.83,0.0,0.21,91.64,99.41,5.646855177827448,12,23
2020-12-21 00:00:00,6.6905625,0.9036586592477438,0.0,18.12,0.72,0.0,0.39,93.9,99.37,5.786903840752257,12,0
2020-12-21 01:00:00,6.1176125,0.4718175201856009,0.0,17.79,0.77,0.0,0.49,95.67,99.32,5.645794979814399,12,1
2020-12-21 02:00:00,5.42149,0.44693332003296915,0.0,17.53,0.95,0.0,0.61,96.96,99.26,4.974556679967031,12,2
2020-12-21 03:00:00,5.04464,0.41746798691225073,0.0,17.43,1.04,0.0,0.7,97.57,99.26,4.627172013087749,12,3
2020-12-21 04:00:00,5.0172925,0.5751624535497315,0.0,17.42,0.98,0.0,0.62,97.76,99.31,4.442130046450268,12,4
2020-12-21 05:00:00,5.4174025,0.7164033902401479,0.06030005038324285,17.4,1.05,0.0,0.48,98.08,99.35,4.640699059376609,12,5
2020-12-21 06:00:00,6.08109,0.5118868614859969,0.2532073377414288,17.76,1.14,29.5,0.45,96.84,99.38,5.3159958007725745,12,6
2020-12-21 07:00:00,6.58664,0.46508320322428004,0.5186915793082405,18.9,1.2,73.93,0.52,92.26,99.4,5.60286521746748,12,7
2020-12-21 08:00:00,7.3456875,0.5177607964326422,0.838863439311644,19.84,1.27,121.25,0.63,87.77,99.4,5.989063264255714,12,8
2020-12-21 09:00:00,7.3897975,0.563480729318552,1.0964922861495159,20.85,1.08,184.95,0.95,81.27,99.43,5.729824484531932,12,9
2020-12-21 10:00:00,8.04812,0.519061037044912,1.6613876390011528,21.73,1.29,297.73,2.77,75.59,99.4,5.867671323953936,12,10
2020-12-21 11:00:00,7.8198525,0.8528483689981097,1.338744000316819,22.48,1.44,342.62,15.91,72.46,99.35,5.628260130685071,12,11
2020-12-21 12:00:00,7.8203575,0.8775051653059364,1.3647254666242155,22.74,1.37,210.57,11.12,70.95,99.3,5.578126868069848,12,12
2020-12-21 13:00:00,7.2862925,0.8890053983664927,1.6636227993429806,22.66,1.22,290.45,17.47,69.95,99.26,4.733664302290527,12,13
2020-12-21 14:00:00,6.9421775,1.1714878547236074,1.5110213401229082,22.15,1.36,238.02,27.87,71.04,99.18,4.259668305153484,12,14
2020-12-21 15:00:00,6.71072,1.3791345148151897,0.9991330059753608,21.39,1.64,247.43,32.86,77.07,99.1,4.332452479209449,12,15
2020-12-21 16:00:00,7.5932425,1.5622482556720636,0.5566727970452175,20.61,1.75,70.9,55.7,83.63,99.03,5.474321447282719,12,16
2020-12-21 17:00:00,8.367635,1.9345482409972101,0.27578719060482615,19.87,1.77,139.23,48.31,89.74,99.0,6.157299568397963,12,17
2020-12-21 18:00:00,9.0281675,1.8583418435507475,0.07752843147826807,19.24,2.05,78.0,43.49,92.96,98.98,7.092297224970984,12,18
2020-12-21 19:00:00,8.8552675,2.5271739872978,0.0007831624564056239,18.51,2.15,17.73,33.98,94.57,98.97,6.327310350245794,12,19
2020-12-21 20:00:00,8.3672275,2.0769473456631458,0.0,18.08,1.58,0.0,34.17,95.5,98.98,6.2902801543368545,12,20
2020-12-21 21:00:00,7.868205000000001,1.1942393049797948,0.0,17.97,1.2,0.0,42.72,96.37,98.95,6.673965695020206,12,21
2020-12-21 22:00:00,7.3875875,1.2457984204828882,0.0,17.93,0.94,0.0,43.36,97.02,98.9,6.141789079517112,12,22
2020-12-21 23:00:00,7.8181424999999996,0.9287949158397499,0.0,17.88,1.02,0.0,48.22,97.42,98.84,6.88934758416025,12,23
2020-12-22 00:00:00,8.455625000000001,0.8857905870306528,0.0,17.71,0.82,0.0,54.81,98.04,98.72,7.569834412969349,12,0
2020-12-22 01:00:00,7.3221275,0.9961045313971282,0.0,17.74,0.75,0.0,32.8,98.08,98.64,6.326022968602872,12,1
2020-12-22 02:00:00,5.8066975,1.504515769689989,0.0,17.6,0.81,0.0,16.09,98.48,98.48,4.302181730310012,12,2
2020-12-22 03:00:00,5.10078,2.6424032070052506,0.0,17.53,1.12,0.0,27.84,98.48,98.43,2.4583767929947498,12,3
